-7.6563396e-02 7.5036459e-02 2.1377601e-01 6.1746810e-02 -7.4894190e-02 1.8501576e-02 -3.0014511e-02 1.9827403e-01 -1.6854721e-01 -1.2489556e-01 -2.1654430e-01 3.1256549e-02 2.1189852e-02 -1.0669667e-01 -1.6686421e-02 -9.8734871e-02 -2.8884849e-01 -7.3974662e-02 5.6175306e-02 -2.2614582e-03 1.3989908e-01 1.7972670e-01 -9.4874732e-02 -1.6373727e-01 -9.2037441e-03 -3.2815482e-02 -4.2642854e-02 -2.3124740e-01 6.4596169e-02 -2.2491004e-01 3.9645355e-02 -3.0112676e-02 1.5827743e-02 -1.1045500e-01 -7.0554488e-03 1.0454013e-02 1.0068314e-01 1.1020882e-01 -7.4411668e-02 2.1051465e-01 5.0130613e-02 -6.6221811e-02 -2.0799850e-01 -1.2866969e-01 -4.1757248e-02 -1.7651807e-01 -2.1596369e-01 8.8896267e-02 7.6108724e-02 -6.7538172e-02 -4.2504527e-02 3.6729667e-02 -1.3974208e-01 4.9682301e-02 -3.8521774e-02 6.9853060e-02 8.7573871e-02 2.4812955e-02 -2.0005442e-01 -2.2763260e-02 1.4821120e-01 -1.4068847e-02 -8.6974603e-04 -7.2518162e-02
-3.6309611e-02 1.2548544e-02 1.3287145e-01 -9.1577120e-02 -1.4969878e-01 -1.2264498e-01 -4.2657111e-02 1.8678971e-01 -2.2667851e-02 -2.6429683e-02 -7.2935261e-03 1.7663063e-02 3.0122730e-03 7.8274712e-02 -2.4839027e-02 -2.7007766e-02 -1.2192040e-01 2.4002531e-01 1.0098734e-01 4.0197778e-02 4.9406156e-02 -2.9577643e-01 -9.5169887e-02 -1.0260658e-02 1.5899074e-01 -5.7796922e-05 -5.3654034e-02 -4.3881573e-02 -1.5386742e-01 4.3207563e-02 -1.6409639e-02 1.3127149e-02 3.1080765e-03 1.2405951e-01 5.7454623e-02 -2.8759636e-02 7.4959941e-02 -4.8025328e-04 -9.2688743e-03 -1.8104231e-01 -7.1030082e-03 8.2724253e-03 -2.5537983e-01 8.8697650e-02 2.8620520e-01 1.6968980e-01 -2.4720674e-02 2.1275100e-01 -1.2048239e-02 1.5193042e-01 -2.7391877e-02 -5.0220117e-02 -8.8582315e-02 8.6281665e-02 -7.2662100e-02 1.8860128e-02 -5.3452052e-02 4.1799448e-02 -5.2226833e-03 1.1971389e-02 -1.0052200e-02 -5.8379125e-02 1.1635970e-01 -6.5117814e-02
2.7207708e-01 -1.1386924e-01 2.2913280e-01 1.1059293e-03 4.4820860e-02 -9.2787489e-02 1.1526342e-02 -1.3933170e-01 5.4466657e-02 -8.7170571e-02 6.8993472e-02 -8.4310189e-02 1.1546826e-01 -9.4947768e-03 5.7894401e-02 -1.4276847e-01 -2.5361270e-02 -3.6978744e-02 -3.2806933e-02 -8.8252321e-02 -7.4580014e-02 -1.3455988e-01 3.6260292e-02 8.8704199e-02 -2.3895903e-01 -1.0572100e-01 3.2941420e-02 2.5411001e-01 -1.0693906e-01 6.0292568e-02 -2.3995403e-02 -1.7295356e-01 -6.7607790e-02 -7.2072104e-02 -3.9667383e-02 5.2138306e-02 1.1981497e-01 1.2446588e-01 3.2576658e-02 -1.0268217e-03 1.1146125e-01 -1.2789407e-02 -7.5971909e-02 -6.7927003e-02 -1.3401502e-01 -7.5184979e-02 -9.7075645e-03 -4.2598274e-02 5.5404946e-02 1.7787073e-02 2.9867010e-02 8.2077406e-02 6.7403726e-02 -2.6947578e-02 -1.2674540e-01 -9.1134280e-02 -1.0507086e-03 8.7214289e-03 2.0192480e-02 6.2446977e-04 -7.0127197e-02 8.0690980e-02 -7.9852082e-02 -6.4107902e-02
1.4146314e-02 -4.7223382e-02 1.0019362e-03 -1.1949229e-02 1.4233903e-02 -3.9166246e-02 6.7851157e-03 -4.5987397e-02 6.4045422e-02 2.0802948e-03 -6.2551796e-02 2.9376609e-02 1.6022794e-04 -4.2144779e-02 1.8167879e-01 1.5656790e-02 -5.2066814e-02 4.4809189e-02 -1.1440472e-01 -9.3677655e-02 2.7488995e-02 -3.2233253e-02 6.8246946e-02 -5.0677005e-03 4.8322465e-02 -6.6021964e-02 -1.1828656e-01 -5.2949138e-02 7.1475364e-02 2.3285900e-03 2.2468667e-03 -5.8109574e-02 -4.9926929e-02 -9.7597495e-02 5.3333025e-02 2.4486696e-02 -1.4801864e-02 -2.4924830e-02 -3.4803178e-03 -3.1354230e-02 -7.8049481e-02 -2.4099180e-02 -4.8024794e-03 1.5102132e-03 -2.4682503e-02 -3.8949665e-02 8.0963440e-02 2.5745705e-02 -6.2600151e-02 7.5499736e-02 -1.1977891e-02 9.4362469e-03 -6.2962845e-02 1.2484001e-03 -3.5106167e-02 2.6738612e-02 1.5007232e-01 6.7087496e-03 -6.6424520e-03 1.3367432e-02 1.2801016e-02 -2.3513470e-02 4.2925343e-02 -3.5431201e-03
2.6018569e-02 1.2167539e-01 -2.4736809e-02 -4.3354496e-02 -1.2272475e-02 -5.2280128e-03 -8.7516889e-02 5.1247835e-02 -6.6883750e-02 -1.4260414e-02 4.1836087e-02 -4.7945894e-02 -2.1011847e-01 1.6150872e-01 1.5635855e-02 -4.1619591e-02 -6.8197146e-02 1.0067592e-02 -3.3604242e-02 5.0224949e-02 -1.0549746e-01 -1.3434774e-01 -2.8832916e-02 -5.2450873e-02 4.7249431e-03 -7.0389710e-02 -7.2732540e-03 4.5833051e-02 -1.8183441e-01 2.9520602e-03 1.7733745e-02 -5.0676662e-02 -2.7007761e-03 1.7206269e-04 -3.2458168e-02 6.2577479e-02 -3.3544783e-02 9.3909644e-02 4.7347438e-02 -3.3692099e-02 5.3432532e-02 7.0530288e-02 -2.8573107e-02 8.5080497e-02 1.0032164e-01 -1.7679527e-02 -2.0783333e-01 8.2606561e-02 -7.9322373e-03 -1.5896404e-01 -1.6116470e-02 5.2477375e-02 2.1627954e-01 -8.8795409e-02 6.7376308e-02 6.2850527e-03 -1.2277787e-01 1.4053757e-02 -1.7335822e-01 1.8345198e-01 -7.7059511e-03 1.1334865e-01 -1.0786542e-01 -8.6619504e-02
3.5610560e-02 -5.7409912e-02 1.2123382e-02 -6.2951989e-02 -1.0884223e-02 -3.5566445e-02 -9.8254621e-02 1.4049479e-01 9.0723835e-02 -9.3566075e-02 -5.0834678e-03 -1.5594049e-01 -1.2541823e-01 -9.3068406e-02 3.0967843e-02 -3.9108831e-02 -2.4691685e-03 4.2933535e-02 6.3599944e-02 -9.9322878e-02 -2.1719184e-02 -7.4161887e-02 6.7523029e-03 9.9058725e-02 6.2991522e-02 9.3679488e-02 4.9383320e-02 -2.4126427e-02 4.2787492e-02 5.9632774e-02 1.0681618e-03 -7.0612282e-02 -3.6697235e-02 1.5526577e-02 -2.0407263e-02 -3.5357315e-02 1.7311072e-01 4.9241740e-02 1.5917970e-02 4.8595160e-02 -5.3837337e-03 -5.2882344e-02 -9.1430128e-02 -1.4724782e-02 1.9331054e-01 1.2880437e-01 -8.4208168e-02 5.3725112e-02 6.4817101e-02 1.7614009e-02 -9.0955839e-02 5.9202898e-02 1.3491005e-02 3.8271684e-02 -2.6359575e-02 1.9659728e-02 1.2400615e-01 7.3555432e-02 3.6042590e-02 1.2537095e-01 5.7784989e-02 -5.6855515e-02 -3.4185093e-02 4.2485356e-02
9.6156701e-02 -6.6592549e-03 8.8134650e-03 -1.6595374e-01 -6.1287656e-02 5.0624430e-02 -2.5819916e-02 -3.0955123e-03 1.3173999e-02 -6.6202097e-02 3.0531172e-02 -5.3834207e-02 1.2160340e-01 -9.2182957e-02 1.6620109e-02 -8.6637340e-02 -1.4016356e-01 -5.7695098e-02 2.1304485e-01 1.3966249e-02 6.3149452e-02 -4.6971682e-02 -2.2265706e-02 -1.1392399e-01 -1.0117650e-01 -9.5676072e-02 -4.7088556e-02 -1.2853014e-01 -1.5177496e-01 -6.3802795e-03 -5.4422658e-02 8.4079757e-02 6.1656859e-02 -2.0614032e-01 9.7087152e-02 3.7935182e-02 -1.7483351e-01 -1.5920540e-02 -1.4704557e-01 -8.6854175e-02 5.7222325e-02 -9.4325226e-03 2.6030928e-01 9.5295524e-03 1.4676784e-01 1.3954428e-01 2.3490769e-01 1.1079121e-01 1.2429156e-01 3.7053734e-01 2.0524226e-02 7.0114583e-02 1.2393706e-01 -9.1589428e-02 9.4585560e-02 9.8949119e-02 -3.2004043e-02 1.2029864e-01 6.8348628e-03 -1.0296600e-01 -5.9893668e-02 4.7360333e-03 3.0108526e-02 3.1716298e-02
-8.8652581e-02 2.6229197e-02 3.2800395e-02 1.8436988e-01 1.2313295e-02 -2.5755677e-03 6.8155967e-02 3.5747573e-02 -4.4896927e-02 -4.0379081e-02 3.6403844e-03 6.1599538e-02 1.4590839e-01 -5.6950953e-02 -2.3288541e-02 4.2367615e-02 3.6058808e-03 -1.4417410e-02 -5.7539642e-02 -3.4262888e-02 5.7863515e-02 1.6473584e-02 -5.2306734e-02 -5.1366620e-02 -1.0104014e-01 4.6053182e-02 7.8953523e-03 -2.2311140e-02 1.5704656e-02 -8.2368210e-02 -4.9481835e-02 4.2546648e-03 -1.2172797e-02 4.6614435e-02 1.0980454e-01 -4.5886668e-03 -4.7127601e-02 -3.2610819e-02 7.4269988e-02 2.3154266e-02 7.7112623e-02 2.1362429e-02 -1.5445894e-02 -6.1179601e-02 4.3754607e-02 5.7848472e-02 -2.0076379e-02 1.3453483e-02 2.2571068e-02 -6.9480717e-02 -5.0910830e-02 -5.4640584e-02 -2.6299300e-02 3.8180891e-02 -1.2656130e-01 -3.1992860e-02 2.8773230e-02 -2.2719502e-02 1.2173309e-02 -1.0932964e-01 1.2464255e-01 1.1873346e-02 1.2627335e-01 6.6408664e-02
1.1347925e-02 -1.0182609e-01 4.3069813e-02 -1.8177137e-02 -1.1291151e-01 -2.0779086e-02 -6.3374437e-02 2.6743941e-02 -2.3912865e-01 1.1370483e-02 -5.6358408e-02 7.8627862e-02 1.0124806e-01 -4.7352586e-02 7.5895123e-02 -9.5504656e-02 3.2785702e-02 -5.5680402e-02 3.4153592e-02 1.4905955e-02 -1.0482711e-01 -1.3424876e-01 3.0614883e-01 2.2534676e-02 7.6949298e-02 1.2760834e-01 1.3230421e-01 1.1444611e-02 6.3345544e-02 -6.7407586e-02 2.2809057e-02 2.2702377e-02 8.3610415e-02 9.0626217e-03 -6.2531121e-02 -2.3809558e-02 9.5347548e-03 6.1626505e-02 -2.4373032e-02 -2.5690807e-02 4.1852910e-02 -8.8618420e-02 1.3179725e-01 -9.3999170e-02 3.3875555e-02 -1.2554608e-02 -7.9748318e-02 2.7243029e-02 -1.9461557e-02 -9.7169071e-02 2.7389854e-02 -5.5570785e-02 6.0682409e-02 -1.3453430e-01 1.9550733e-03 -1.4121176e-01 1.2475920e-02 1.6866705e-01 7.2300248e-02 -3.3130366e-02 -8.2908623e-02 -6.1596707e-02 3.5986420e-02 6.7182123e-03
-2.4030812e-02 -7.1298038e-03 -8.4274024e-02 -3.3628974e-02 9.1686428e-02 9.2693698e-03 -3.7428688e-02 -3.0018412e-02 9.4030695e-03 5.4262400e-02 4.6090756e-02 -5.2008271e-02 7.0209406e-02 1.3485347e-03 1.7474247e-02 -2.4037294e-03 -6.7341015e-02 3.3532415e-02 -1.0663132e-02 -5.0327051e-02 1.6605048e-01 8.0503291e-03 -6.0348930e-03 9.4559789e-02 4.0587340e-04 1.0704505e-01 2.8777590e-02 1.5953450e-02 -4.2592876e-02 -9.1432437e-02 4.7769425e-03 1.5646368e-02 -5.6645993e-02 1.7250208e-02 4.2029671e-02 -1.4035325e-02 9.2992596e-02 3.1060856e-02 6.2229779e-02 2.8056912e-02 1.2312768e-01 1.6676215e-02 3.9560407e-02 -3.0534644e-02 1.5767628e-03 1.5619146e-02 1.1406025e-01 7.4588969e-02 8.2475491e-02 -6.6541284e-02 1.1995298e-01 -9.0650991e-03 1.0665521e-01 6.5509155e-02 1.9519681e-02 -7.4495380e-03 5.8136913e-03 1.4958756e-02 -1.9644160e-02 1.2548608e-01 1.7946220e-03 2.9820072e-02 2.7786370e-02 -1.8355031e-02
-3.0744733e-02 -4.2766079e-01 -1.1637203e-02 4.2637192e-02 4.2193573e-02 -2.9499559e-02 -5.2842878e-02 3.1150060e-02 -4.5970280e-02 3.9113097e-02 -3.6459718e-02 1.7755732e-02 1.9983701e-02 2.9045507e-02 9.2334235e-03 -3.6374565e-02 -2.6207848e-03 -1.5230837e-01 5.1153347e-02 -3.0591121e-02 -8.9755364e-02 -1.2683867e-02 -2.3744284e-01 -2.7877444e-03 5.6236017e-02 3.8688816e-02 1.5566335e-02 1.9399669e-02 -2.8887395e-02 -1.3124803e-01 -2.0990198e-02 -8.1542537e-02 -4.3907810e-02 -1.5245808e-02 -4.4920851e-02 -6.8983599e-04 1.0808047e-02 -4.1876263e-03 7.3393404e-02 -9.3059771e-02 -8.8644154e-02 3.6693305e-02 5.5957637e-03 1.0225697e-01 -1.3461738e-02 4.9381267e-02 -8.6982347e-02 -1.9481782e-02 -3.2599404e-02 6.0048740e-02 2.5473529e-02 -7.4720107e-02 6.2098537e-02 -6.2847801e-02 2.1439876e-02 -4.2400632e-02 7.4570946e-02 -5.9549093e-02 -1.0273241e-01 4.2626951e-02 -9.5937885e-02 -9.0838470e-02 4.9975879e-02 6.6770516e-02
-2.0174183e-01 2.9486556e-02 -6.1348263e-02 -3.3762676e-01 -5.7231035e-02 -8.9464694e-02 -1.5833424e-02 8.6831979e-02 -4.9936239e-02 -9.6378021e-02 -8.9081153e-02 2.4687942e-02 -1.6518951e-03 -1.5867847e-01 -8.7044097e-02 -2.6019975e-03 1.4450349e-01 1.3105586e-01 -1.9304460e-03 -1.3157655e-01 4.0805214e-03 3.5020772e-02 -8.2537457e-02 -1.3749705e-01 -3.2572672e-02 5.0382460e-03 1.4121523e-02 -3.3264238e-04 1.3608462e-01 -3.6944952e-02 1.9939762e-02 9.9915482e-02 -2.1679451e-01 -1.7319226e-01 5.2176122e-02 7.0235930e-02 1.1389349e-01 -1.1070261e-01 2.5302891e-02 -1.7618820e-02 -4.3132123e-02 3.2210872e-02 -1.7535364e-02 -1.3024494e-01 -8.7689549e-02 4.2529404e-02 -1.4842217e-01 -8.5296184e-02 -2.2093296e-02 -4.3256920e-02 5.5113211e-02 -4.3798823e-02 -1.4147939e-01 1.8011861e-02 9.3892805e-02 -3.0124402e-02 -2.0077260e-02 -2.4489136e-02 -3.7689836e-04 -8.1053630e-02 -4.3865856e-02 -3.0784065e-02 -3.2216606e-01 4.9440287e-02
-6.3266635e-02 -5.2986150e-03 3.4220889e-02 -2.9763820e-02 -6.0412738e-02 -2.6215725e-02 3.2228760e-02 -2.8000807e-02 -6.2920717e-03 6.4546958e-02 -6.8453044e-02 -4.2649392e-02 1.4530065e-03 -3.5971671e-02 5.6278963e-02 -3.7345123e-03 1.4397272e-02 -9.2397481e-02 1.6894836e-02 -8.4926868e-03 -5.2932382e-02 -1.8291309e-02 2.2876216e-02 -5.2166797e-02 3.5868150e-03 -5.6085631e-02 9.0659540e-03 4.4101767e-02 9.2688560e-02 -2.3846222e-02 1.4275609e-04 8.6421609e-02 5.4194755e-03 3.2809298e-02 -7.7086158e-02 9.2046656e-02 5.3510513e-02 -1.0635275e-03 7.1755461e-02 -4.1585118e-02 -3.1756762e-02 1.8199746e-02 1.5226997e-02 -1.2599055e-01 1.1450878e-01 -5.1075105e-02 -5.0108753e-02 6.3785821e-02 2.2242220e-02 2.4850070e-02 5.0826926e-02 -3.4644630e-02 -4.3706186e-02 -2.4289781e-02 -3.7930492e-02 1.1440071e-01 8.7958276e-03 -8.5312217e-02 -6.4270481e-02 -3.0626329e-02 -7.7055417e-02 3.5549439e-02 8.0445670e-03 -3.3464935e-02
-8.6229876e-02 -6.7897633e-02 -3.1392861e-02 4.9450323e-02 1.0155252e-02 -1.0570268e-01 -8.5399494e-02 -4.6298485e-02 1.3920121e-01 2.1812553e-02 -3.1408295e-02 1.0327753e-03 -2.7362436e-02 8.9061931e-02 1.5167586e-02 6.3413963e-02 7.4664347e-02 7.0309758e-02 1.5295534e-01 1.8335892e-02 7.8051671e-02 -1.7904762e-02 5.1586203e-02 -1.7482266e-02 -6.1351161e-02 1.3662075e-01 -5.3695519e-02 2.5692570e-01 -1.0446677e-01 1.9151483e-02 -4.1820244e-03 -4.8263889e-02 -2.6163667e-02 -6.6700868e-02 9.7331978e-02 -9.5136061e-02 2.3774395e-02 9.1813337e-03 4.1901311e-03 2.8276561e-02 3.3827536e-02 -5.0699156e-02 -1.0487768e-01 6.3509181e-02 2.9080611e-02 6.1247214e-03 -4.6491809e-02 -1.5383455e-01 -1.5395641e-02 5.5983182e-02 3.7657414e-02 -1.2263617e-01 -4.3425467e-02 6.3446447e-02 -1.1577444e-03 -6.7636877e-02 1.0966124e-01 3.2919135e-02 -8.0364151e-03 -5.9906527e-02 -2.9048448e-02 -1.0507989e-01 -2.1008922e-02 -1.7070045e-01
8.6623773e-02 -3.8121194e-02 4.1216351e-02 7.5585924e-02 -3.1524114e-02 1.7455210e-01 5.7524111e-02 -1.0944840e-01 -2.8570035e-02 -1.2296339e-03 -7.6192722e-02 -2.2223350e-02 1.4021747e-01 -1.1023132e-01 1.9069536e-01 6.1225172e-02 6.2431399e-02 1.3939111e-02 2.0607344e-03 -3.2985937e-02 6.0784552e-02 -1.0961392e-01 -4.5407284e-03 -2.4300031e-02 -3.6044676e-02 -1.1046505e-01 7.8969495e-03 -7.3359385e-02 -6.5803714e-02 3.0607017e-02 -1.2194159e-01 -1.4497527e-01 1.8124402e-01 -3.8174589e-03 5.8993857e-02 3.7565641e-02 1.5511163e-01 6.5107167e-02 1.7804941e-02 -1.0786915e-01 5.8670323e-02 -3.6638316e-02 -6.8290152e-02 -6.3151428e-03 -8.2081616e-02 1.1509023e-01 -7.5085744e-02 -5.2503783e-02 -4.6796482e-02 5.1404543e-02 -1.3988844e-01 -7.7404454e-02 1.9553548e-02 1.0062537e-02 1.6160615e-01 -9.1239914e-02 -1.0331673e-01 -3.4377945e-03 1.2849679e-02 5.0620202e-02 -3.6079735e-02 7.8667320e-02 -3.5983685e-02 5.6017164e-02
2.1744518e-02 1.2799166e-01 -3.0968975e-02 1.2128194e-01 -5.3330425e-02 1.0765249e-02 3.9928765e-03 4.6303149e-02 -1.2477945e-01 -4.8875436e-03 6.3182145e-02 3.4080092e-02 8.6241730e-02 -8.1975251e-02 -1.6708906e-01 7.8914672e-02 3.4789748e-02 1.7794650e-02 -2.6102716e-02 -1.1025413e-01 -2.1605279e-02 6.3436411e-02 -8.4356375e-02 -8.2797997e-02 1.0268937e-02 2.3592431e-02 -1.1039070e-01 1.8134098e-01 -3.8063198e-02 -4.8837155e-02 -1.7530534e-02 5.0193248e-03 2.0373769e-02 -6.7013390e-02 2.8497836e-02 -1.7194444e-03 -2.7900239e-02 -7.1421251e-02 -3.2725368e-02 5.0859049e-02 -4.6162665e-02 -5.5926789e-02 -5.7028443e-02 -5.3387117e-03 7.0726141e-02 -2.1234537e-02 -1.1054492e-02 -1.7032541e-01 -8.7063029e-02 9.9551857e-02 -2.4914796e-02 -1.2168925e-01 -5.8213457e-02 6.2730335e-02 1.5872820e-01 -7.4596919e-02 7.2382532e-02 -2.7737642e-02 6.1741725e-02 5.3195518e-02 -5.1279642e-02 -1.0668449e-01 2.9986525e-02 -7.3859259e-02
3.2816046e-01 1.9848829e-02 -1.3605735e-01 2.9847625e-01 1.4125881e-02 -4.4739459e-02 -3.1182665e-02 6.8707643e-03 1.0004153e-02 -7.7712737e-02 2.5491673e-02 -4.4366721e-02 1.5596275e-01 1.8505527e-02 -5.6257384e-04 -2.9196028e-02 -5.5794258e-02 1.7619522e-02 2.5904395e-02 3.5724096e-02 1.0570289e-01 -1.0360540e-01 -2.8089894e-02 -3.7874088e-01 -3.6247753e-02 -2.9979352e-02 -3.9526924e-02 -7.9661988e-02 -1.3478477e-02 1.8378017e-02 -5.0648041e-03 5.8195040e-02 -8.1348620e-02 -3.9329872e-01 -3.6085136e-02 2.5822705e-02 3.3940366e-01 -3.9672721e-02 1.3426691e-01 4.7211004e-03 -2.1341680e-02 -3.2101613e-03 1.3765895e-01 6.0795736e-02 1.8848813e-01 -2.9607428e-02 6.6470280e-02 1.6391262e-02 -4.5718368e-02 -4.7361322e-02 -4.5937379e-03 -9.2125066e-02 1.2852757e-01 -4.5960587e-02 -6.6748925e-02 2.3587704e-02 3.3458155e-02 1.4510913e-02 1.8718323e-02 4.4170227e-02 -5.2055087e-02 5.0743837e-02 -2.7121702e-01 2.1428427e-02
1.3368842e-01 -8.2092062e-02 1.1920734e-01 -1.6886277e-01 -5.4554115e-03 -3.1743128e-02 1.7215491e-03 -8.1816658e-02 2.1962920e-02 -2.2513648e-02 -4.9851723e-03 -1.0399230e-02 -5.2699260e-02 -8.6162888e-02 5.8763351e-02 8.0508277e-02 6.1905783e-02 -6.8517148e-02 -5.0019424e-02 2.9954679e-02 2.1831507e-02 7.8115813e-02 -5.2881069e-03 4.4293091e-02 1.0210318e-01 -1.4083086e-01 2.3607338e-02 -1.4916952e-01 -2.4836818e-02 1.4941325e-02 -7.9730265e-02 -8.1796937e-02 8.9880832e-02 -3.9320905e-02 -3.0263236e-03 8.5195638e-03 -4.0715545e-02 -1.0243963e-02 7.6144472e-02 6.1643988e-02 7.3296167e-02 -5.0971616e-02 -8.3227074e-03 6.3633919e-02 7.7539667e-02 -5.9371348e-03 5.5239048e-02 -9.1651604e-02 -8.4755100e-02 -3.8722069e-03 2.7204297e-02 -7.8997262e-02 3.3862699e-02 5.0109684e-02 1.6252184e-01 3.8132653e-02 -7.0157841e-02 1.5108764e-01 -4.4516508e-02 2.0945312e-02 -2.0454256e-02 5.9686869e-02 -1.6535123e-01 -1.1002269e-01
-6.1396323e-02 3.7529916e-02 8.4079970e-03 -5.4215826e-02 -2.2255745e-02 -6.8607226e-02 -3.4419965e-02 -4.4239387e-02 2.3568926e-02 -1.0070911e-01 -3.7588224e-02 -1.5088471e-02 -1.0648188e-02 -2.5655929e-04 -5.7854209e-02 -4.4474091e-02 1.1194672e-01 3.4523524e-02 2.1339159e-02 -2.5338884e-02 1.4390166e-02 -8.8271704e-03 -1.3532171e-02 4.4017818e-02 -8.8050375e-03 1.8552307e-02 3.5202615e-02 2.5978018e-02 8.5018173e-02 -2.8719295e-02 8.2729589e-03 2.6201343e-02 -1.6718410e-02 -6.9599383e-02 7.0994779e-02 2.9016193e-02 3.3342235e-03 1.6963467e-02 -7.5840913e-02 -2.6904441e-02 7.4335329e-02 -1.3660690e-02 -6.2443428e-02 -2.7907543e-02 9.5339390e-03 -5.0184906e-02 -5.3634167e-02 2.0930079e-01 -2.0943899e-02 5.3999152e-02 2.1355385e-02 -8.6243734e-02 -4.6986885e-02 1.2097934e-02 1.0335388e-01 1.7621581e-02 1.8155763e-02 -2.7463029e-03 -7.6170072e-02 -8.0542617e-02 -7.9950839e-03 4.9688861e-02 -2.0269287e-01 6.6686280e-02
-2.1442698e-02 1.7611202e-02 -1.8168463e-01 2.4017477e-02 -6.2091801e-02 3.5524789e-02 -1.8385522e-02 -1.9043423e-03 -7.3391438e-02 -5.0012626e-02 1.9435160e-02 2.6824107e-02 9.7432442e-02 -4.0799685e-02 -2.4567926e-02 -2.4432668e-02 -5.5609051e-02 1.3993442e-01 -5.7979707e-02 5.4278285e-03 -1.0463716e-02 -5.0836913e-02 -1.3856826e-03 3.1533249e-02 -6.6173184e-03 5.8989950e-02 2.3372769e-02 -2.6762724e-02 3.2725020e-03 8.7258831e-02 -2.1457709e-02 7.4817799e-02 -1.0942789e-01 1.4932260e-01 1.7839788e-02 5.6318171e-02 4.4861469e-02 -5.6992926e-02 7.1801879e-02 -9.6316233e-02 2.7113032e-02 -3.9374631e-02 -1.2114018e-02 -1.8680584e-02 -1.2099497e-01 3.2474044e-01 4.1204955e-02 1.7675437e-01 -5.3681701e-02 5.0177989e-03 5.6674216e-02 -1.1197004e-01 5.1803388e-02 -5.3032324e-02 -9.5996521e-02 3.6756959e-02 -6.1672475e-02 4.6472573e-03 2.5352400e-02 6.1519183e-02 9.2696637e-02 3.8369081e-03 3.6170773e-02 1.3770024e-01
-4.9320206e-02 -2.2120619e-02 1.6340297e-02 -2.5139492e-02 -1.2980159e-01 -3.0495517e-02 -1.0101768e-01 -6.1617993e-02 -8.5542299e-02 1.5768248e-01 -8.5377926e-03 -4.3869436e-02 -5.1504225e-02 5.4264825e-02 -3.3234622e-02 -5.0938185e-02 1.0637926e-01 -6.8773806e-02 2.1697339e-02 2.3719229e-02 -1.2448830e-02 2.4222506e-02 -1.0846458e-01 -3.2030657e-02 -2.8744873e-02 1.1564825e-01 4.3621171e-02 -9.3124330e-02 -1.2827966e-02 1.6007037e-01 3.5708111e-02 -1.4206243e-01 -1.3902935e-01 -7.7389166e-02 -1.3236194e-02 9.7884960e-02 -2.6779147e-02 -3.4675717e-02 -1.0247460e-01 6.7308456e-02 2.7936768e-02 5.8988901e-03 -7.1445473e-02 -2.2100936e-01 2.4257591e-02 6.3059136e-02 1.3725951e-02 1.1745340e-01 4.3280140e-02 7.9997309e-02 2.9976240e-03 -9.2957087e-02 1.3768369e-01 -2.5719335e-02 6.8237998e-02 6.1592255e-03 -1.0270591e-02 8.2515679e-02 3.0621354e-04 3.0918482e-03 6.9177151e-02 -3.9428715e-02 -1.0192971e-01 -2.6157979e-02
6.5144330e-02 4.8520003e-02 5.7927474e-02 8.7931968e-02 -2.8654875e-02 -1.7879782e-02 -1.2568387e-02 -4.5622095e-02 -5.3870227e-02 9.6178189e-02 -1.0350297e-01 4.1494418e-02 -4.5787662e-02 -3.2711852e-02 7.8237474e-02 5.0556444e-02 -1.8217091e-01 5.8371399e-02 -1.1648458e-02 1.0749320e-02 -9.2784860e-05 8.7875821e-02 -8.8154869e-03 1.1920271e-01 -2.5338629e-02 6.9541171e-02 -9.8658698e-03 -1.5300263e-02 -1.0270745e-02 -6.9819361e-02 5.1337410e-02 6.0746457e-02 -4.4237245e-03 8.0671990e-03 1.7876593e-02 -4.7394566e-02 -5.3805601e-02 2.9578092e-02 -9.6896432e-02 1.5320247e-02 -1.4408965e-02 -3.5253886e-02 1.1623335e-01 -1.1577783e-02 7.1925685e-02 -4.7656991e-02 2.3826022e-02 -1.4192939e-01 -5.9277602e-02 1.2246627e-01 -5.2652075e-03 -3.5406500e-02 -5.7030316e-03 1.0391748e-01 -4.4596083e-02 2.4921309e-02 4.7044624e-03 1.5950303e-03 -2.4280962e-02 -1.4656465e-01 -4.0323667e-02 2.4007263e-02 -1.6726591e-03 7.8551970e-02
