5.4799579e-02 -5.1677064e-03 -7.3273168e-03 -5.2477203e-02 -2.0619048e-02 -6.7773916e-02 3.4365822e-02 1.6898002e-02 -3.7251573e-02 -5.4294422e-02 6.5909480e-03 -2.6355233e-02 -1.8366054e-02 8.5461587e-02 -6.3816033e-02 2.0075291e-02 5.0402280e-02 -5.2947801e-02 -8.3736412e-02 3.7207518e-02 -3.0840309e-02 6.8180352e-02 -1.1721064e-01 2.8755102e-02 -8.1658652e-03 4.1541699e-02 -3.5661813e-02 -3.6983594e-02 3.0647170e-02 3.6329281e-02 7.7727862e-02 4.2089332e-02 -4.7374740e-02 7.4508362e-02 -4.8624001e-02 -2.9259812e-02 -6.7857178e-03 -3.0807294e-02 -7.5501017e-02 -4.4886827e-02 2.2592843e-02 3.3312686e-02 -4.2918056e-02 -3.8237646e-03 -2.4856433e-02 9.2068151e-02 1.7212747e-02 4.3114975e-02 -1.4063580e-02 -7.1222574e-02 7.2104834e-02 -5.4255154e-02 -4.2740609e-02 -9.0685370e-04 8.5106175e-03 -2.5121357e-02 3.7152167e-02 -4.6872310e-03 -5.0881013e-02 -1.6812619e-02 -1.2928101e-01 1.2156463e-01 3.6181822e-02 -1.7594105e-02 -1.1050553e-03 2.0427294e-02 -6.1582536e-02 1.9765431e-02 -2.2995234e-02 3.9684869e-02 4.8756864e-02 -7.9869531e-02 -3.5163242e-02 -5.6621797e-02 -2.7399780e-03 1.4194089e-02 9.9091612e-02 1.0283099e-03 5.8477994e-02 2.2690682e-02 5.8397450e-02 -7.2271295e-02 -6.2014647e-02 1.3621015e-02 -3.4995154e-02 3.7553634e-02 -8.8517554e-02 7.7663260e-03 1.3072317e-02 -3.2000665e-02 5.2343074e-02 5.5569299e-02 4.0649377e-02 3.7751161e-03 2.2920405e-02 1.5984960e-02
4.8108235e-02 -4.9096126e-02 1.6661718e-02 -7.6071918e-02 -7.2993569e-02 -4.6488646e-02 1.8778982e-02 -6.0124427e-02 -2.9341528e-02 -2.6579129e-02 1.1225588e-02 -1.9097427e-03 1.2651875e-02 -5.7457488e-02 7.4975245e-02 -7.3805474e-02 1.9513600e-02 -5.8588121e-02 2.7888548e-02 5.0460916e-02 -2.9285675e-02 -7.3073983e-02 2.6657060e-02 1.6027909e-02 -7.0238657e-02 -1.4674507e-02 3.8800608e-02 1.1781972e-02 3.1492088e-02 -4.7144085e-02 8.6936848e-03 -2.1375004e-02 9.8921202e-02 -3.2313764e-02 2.9985644e-03 -8.1762262e-02 -1.0601514e-02 -1.7699581e-02 7.1665429e-02 -5.3565007e-02 4.6001677e-03 3.8188167e-02 -4.7544716e-03 3.4400597e-02 1.7328298e-02 6.0859513e-02 -1.6945173e-03 4.6346996e-02 -1.6105043e-02 1.3120062e-02 3.2789871e-02 -1.8307865e-02 -4.0097728e-02 -3.1114593e-02 5.6891859e-02 8.3864396e-03 2.2602187e-02 -4.1134719e-02 3.1949475e-02 -5.2313231e-02 4.6305660e-02 4.7376160e-02 4.4874053e-02 7.6999688e-03 8.1630787e-03 -8.9254323e-03 4.9869984e-02 1.1352061e-02 -5.3192642e-02 -2.3805315e-02 1.6888279e-02 1.2021704e-02 -4.5461264e-02 1.9529983e-02 4.1645426e-02 -1.7283473e-02 3.6026143e-02 4.0261421e-02 -1.4806403e-02 -4.7168650e-02 8.6544603e-02 1.7106161e-02 6.8318085e-03 4.6857346e-02 3.1272188e-02 -3.4931642e-03 -5.9587464e-02 3.0981481e-02 -6.0588341e-02 1.3135371e-02 -7.6054293e-03 -3.9419075e-03 -3.7769247e-02 1.1360577e-02 -5.4125179e-02 -5.0960127e-02
2.8973650e-02 7.5614438e-03 -2.7191411e-03 -4.0455103e-02 -2.1709090e-02 2.0847740e-02 -3.0510789e-02 -2.7531408e-02 -1.3849963e-02 2.4559550e-02 -8.6699184e-03 -7.5469106e-03 -2.9444924e-02 1.2243229e-02 -3.4663178e-02 6.9743216e-02 2.4393661e-02 -4.7474656e-02 3.9782874e-02 5.0042197e-02 9.0802815e-03 2.1193985e-02 -3.0037237e-02 5.6445390e-02 2.4809074e-02 -3.6702179e-03 -1.8947668e-02 1.4854562e-02 1.8235561e-02 3.9269678e-02 3.0154105e-02 8.2038250e-03 2.9356960e-02 -4.3618996e-02 -4.5745861e-02 6.0309358e-03 1.7083295e-02 3.9440058e-02 -1.2007686e-02 9.5404852e-03 1.8972781e-02 4.3533444e-02 5.6660612e-04 1.5885772e-02 3.0473017e-03 4.1997433e-02 -1.4025020e-02 1.7448967e-02 3.3788543e-02 -3.3420898e-02 1.9072418e-03 3.8599603e-02 8.9597460e-03 -6.3653168e-04 3.9387628e-02 4.3864004e-02 8.1584446e-02 -1.1365711e-02 -7.8792952e-04 2.6180094e-02 -6.4921337e-03 3.8938183e-02 -1.0007011e-02 6.2946893e-02 -6.1434425e-02 2.3829352e-02 -3.5473123e-02 -1.8359238e-02 -3.7080340e-02 -2.5641361e-02 5.7750896e-02 -2.6736142e-02 -4.6366092e-02 -1.2103476e-02 -3.9682132e-03 1.7813444e-02 -3.9166279e-02 -3.2801308e-02 -6.9987305e-02 -1.1355774e-02 3.7013546e-02 4.3815967e-02 9.1455050e-04 -3.6083128e-02 -1.5173076e-02 -5.1642038e-02 -3.6468178e-03 -2.7053954e-02 5.6065187e-02 -1.7627360e-02 -1.4430376e-02 1.7942876e-02 -1.3856804e-02 2.6701994e-03 6.4675435e-02 -6.4407429e-03
2.1709891e-02 4.9409091e-02 -6.9192111e-02 -8.2376376e-02 4.2008400e-02 2.4652504e-03 -5.7783686e-02 -2.6034079e-02 -2.3248777e-02 -2.8817587e-02 -3.7245869e-03 5.9158229e-03 -1.5014420e-02 3.8147729e-02 5.9071347e-02 4.1916084e-02 3.8407657e-02 -5.5413261e-02 8.8442992e-03 -2.5127312e-02 1.1304099e-02 2.1156337e-04 -9.0591833e-02 1.8511685e-02 2.1010552e-02 9.9376896e-03 7.5327018e-03 -4.9692415e-02 -9.0716388e-03 -1.9948198e-02 -2.0414544e-02 1.2045716e-02 -4.1974042e-02 9.5921978e-02 -3.1896893e-02 -2.1520372e-02 2.7295299e-02 6.1416309e-02 8.2139567e-02 -8.6375745e-03 -3.1892944e-02 -6.0174730e-02 2.6634295e-02 -6.6096354e-03 -2.4414785e-02 1.1673923e-02 6.1785281e-02 -6.2719055e-02 -2.2307891e-02 -4.9948776e-03 -6.0566710e-03 5.7220841e-03 -1.5480624e-02 -1.1028348e-02 -7.3038163e-03 5.4085162e-03 -4.4292267e-02 -5.0617885e-02 -7.5596176e-02 -1.2344687e-03 4.0384598e-02 -2.1546641e-03 -2.2684919e-02 5.3026635e-02 3.5066416e-03 8.2869135e-02 -3.8762763e-03 2.4640579e-02 4.9065802e-02 9.7646313e-03 -3.5678912e-02 -8.0040954e-02 6.9720425e-02 2.5774758e-02 6.2534884e-02 1.7811773e-02 1.2819136e-02 7.1824589e-03 -1.1884337e-02 3.9967705e-02 2.3904091e-02 2.8196273e-02 2.5413761e-02 3.3386737e-02 -2.1518681e-02 -4.8963711e-02 6.9089338e-02 -4.5168784e-02 -3.4180079e-02 5.2474067e-02 2.6564675e-03 -9.5497206e-02 1.7163817e-02 2.8483687e-02 2.8969903e-02 -6.7314737e-02
-2.3094008e-02 4.8765253e-02 3.0063670e-02 6.3018359e-02 9.9168904e-03 1.2051944e-01 1.1705335e-02 3.5786357e-02 1.1268026e-01 2.2926398e-02 -3.8373645e-02 -6.0825661e-02 -1.0967983e-01 1.7570123e-02 -1.5221706e-01 -5.6254569e-02 5.6928571e-02 -5.7822671e-02 -1.8093830e-02 -4.5019849e-03 1.4418991e-02 4.3802285e-03 1.6231690e-01 -7.1402982e-02 -1.1036666e-01 5.5488585e-03 -3.6075324e-02 -5.3706162e-02 3.3378553e-02 -4.6762660e-02 6.8201885e-02 4.6371870e-02 -8.1787929e-03 6.7600265e-02 -6.3185967e-03 3.1399123e-02 4.9622491e-04 -5.3250708e-02 4.4453628e-02 1.0901817e-01 -4.5068163e-02 8.5540697e-02 -4.8762869e-02 7.6659366e-02 -4.9603492e-02 2.1380773e-02 1.4475770e-01 -7.0762403e-02 2.5686469e-02 5.0546430e-02 -9.6100941e-02 -7.9706259e-02 1.0589812e-01 1.4094440e-02 1.1097018e-01 -7.1055093e-03 -2.2110110e-02 -7.2696507e-03 -7.0311703e-02 -8.1842452e-02 -2.2391649e-02 4.3831323e-03 -3.0015502e-03 9.1781154e-02 -1.1244893e-02 -3.0614845e-02 -1.4816584e-04 6.7562513e-02 -2.4395013e-02 1.9916018e-02 -8.5981220e-02 6.0040236e-02 -2.6956033e-02 5.6573410e-02 -1.6661368e-01 -9.2026696e-02 -7.0603251e-02 8.9622147e-02 -1.2860623e-01 -2.6250185e-02 -6.0454249e-02 1.0073990e-01 9.3004443e-02 1.0016678e-01 -5.7712205e-02 2.1018018e-01 4.2986352e-02 3.2356326e-02 -7.5837813e-02 -3.1965200e-02 -4.3557066e-02 8.3369389e-02 6.8795040e-02 7.5401656e-02 -3.8074493e-02 7.2948650e-02
-1.0722039e-04 1.3356935e-03 -2.1305732e-02 -2.3223236e-02 -7.4909516e-03 -1.3038339e-02 -3.0569691e-02 -2.6811909e-02 3.1088522e-02 1.5493263e-02 -1.0988658e-02 6.3058287e-03 8.5281814e-03 7.9729864e-03 5.4514371e-02 -1.7043620e-02 4.3267034e-02 5.2967086e-02 -1.4143061e-02 -2.4899133e-02 1.6585717e-02 -4.6038873e-02 1.5605167e-02 4.9076509e-03 2.0370550e-02 1.5609877e-02 4.9553495e-03 -2.3978511e-02 -2.5515933e-02 2.4743639e-02 5.8040754e-03 1.1598976e-02 1.0520422e-02 1.3815986e-02 5.2505046e-02 -4.1861497e-03 2.8443201e-02 -1.0912787e-02 -6.1076444e-02 -1.9716838e-02 -5.0285943e-02 2.2993924e-02 2.9620137e-02 3.0287813e-02 1.6508896e-02 -4.5810055e-02 1.7137375e-02 -1.0390047e-02 1.8409166e-02 -3.1891759e-02 1.4912632e-03 4.9665403e-02 -1.3390499e-02 2.2168156e-02 6.1148696e-02 4.4839522e-03 -5.3370111e-02 1.0311728e-04 4.0634945e-02 3.2896973e-02 7.9474235e-03 -3.4854375e-02 -9.6955430e-03 -2.1057969e-02 4.0555928e-02 1.3383193e-02 -3.9069571e-02 8.4403837e-03 -3.9863575e-02 5.4359503e-02 3.9092198e-02 6.6633364e-03 -1.3480213e-02 2.2962114e-02 2.8573717e-03 -2.2863118e-02 2.2497929e-03 4.8577696e-02 -1.1994224e-03 1.8388033e-02 -3.1761942e-03 4.7580522e-02 -1.0296727e-02 2.2754581e-03 -1.4121118e-02 1.2799096e-02 -2.5933664e-02 1.3474215e-02 2.6695721e-02 3.7464462e-02 -1.8549835e-02 4.0909522e-03 2.5101217e-02 -1.1738706e-02 -9.1416789e-03 -2.1349560e-03
-8.3160572e-02 5.7774369e-02 -5.0502297e-02 9.6687518e-02 8.2917944e-02 -4.4281069e-02 2.7645966e-02 2.6966836e-02 9.4893994e-03 3.1132950e-03 6.3641801e-02 1.2482870e-02 2.3626821e-02 -2.7615152e-02 -1.9400552e-02 -1.2253063e-02 -2.5709474e-02 -1.5556007e-02 8.3799390e-03 -1.7667703e-02 8.6053315e-04 -4.9345884e-02 -3.4506016e-03 -1.6896658e-02 7.2947204e-02 -1.5965406e-02 4.0072836e-02 -5.1043322e-03 6.7209392e-03 1.1605537e-02 -8.5964844e-02 5.4106746e-02 -4.0798347e-02 3.2640051e-02 -6.9765635e-02 3.4055442e-02 3.2211058e-02 2.7914140e-02 6.4813800e-02 -3.3280138e-02 3.5433296e-02 9.0872850e-03 -3.4052785e-02 -1.0278055e-01 -2.2345945e-02 1.4285206e-02 4.2046078e-02 1.0100744e-02 -4.3530837e-02 3.8033746e-02 -1.9154644e-02 -1.2696889e-02 6.4032436e-03 1.7446617e-02 1.1412480e-02 7.3329289e-03 5.9084087e-03 -3.4624029e-02 -4.4528384e-02 -1.0139521e-02 4.3170992e-02 9.9155505e-04 5.6674499e-02 -7.1476638e-02 8.0554327e-03 -2.3506219e-02 -3.5331756e-02 -9.0439785e-03 -2.8319098e-02 9.5437996e-02 -1.6169341e-02 4.7578137e-02 -2.7438069e-02 1.0234458e-02 -8.6507760e-03 -6.4835310e-02 2.3777889e-02 4.6499994e-02 -3.2266773e-02 -1.7075201e-02 -6.0326949e-02 -1.1216745e-03 2.4595145e-02 -6.3238621e-02 -4.2595826e-02 9.2781164e-02 5.8412574e-02 -1.2404270e-02 -9.7417133e-03 1.7300043e-02 5.5675093e-02 -5.5547647e-02 6.1637282e-02 -6.2818232e-04 -1.0132774e-01 -3.2114103e-03
-7.4342750e-02 -4.9720205e-02 -2.3636146e-02 8.4264629e-02 -9.2983049e-05 8.3539389e-02 5.2126728e-02 5.7851404e-02 6.5844871e-02 -2.1550607e-02 -1.5172512e-02 -2.1410445e-02 9.7408943e-02 2.4504997e-02 9.2760786e-02 6.9990404e-02 8.0680214e-03 4.3422040e-02 1.3496579e-02 -6.7508899e-02 -2.0890310e-02 -1.9387648e-02 -1.4168709e-02 -6.6214055e-02 1.8305246e-02 1.1963611e-02 9.7695790e-02 1.6090476e-03 -3.4313697e-02 2.1316951e-02 9.0095317e-03 3.4110524e-02 1.7887233e-02 3.3714261e-02 -9.6486909e-03 -2.8749773e-02 1.5660988e-02 -6.3112386e-02 -4.4146702e-02 4.6802737e-02 1.3726769e-03 2.7857699e-02 4.2290531e-02 4.9382336e-02 8.3242103e-02 -2.2423868e-03 -1.0191828e-02 9.1736361e-02 -6.7169659e-02 -4.3369684e-02 -8.8861957e-03 -5.6884486e-02 1.1839365e-02 -1.4816416e-02 6.1715236e-03 9.2680305e-02 -2.6383916e-02 -8.5145921e-02 7.7564530e-02 7.3890993e-03 1.4385715e-01 5.2152272e-02 -7.2314292e-02 -5.2247558e-02 5.5894628e-02 -2.8984260e-02 2.3534300e-02 4.1129623e-02 4.1908301e-02 -6.5089427e-02 2.9789513e-02 -4.0050349e-03 -5.3135086e-02 2.7320923e-02 -6.3303309e-03 -1.7603647e-02 -2.7917037e-02 3.4852579e-02 5.2137397e-02 -7.5804166e-02 -1.0879360e-02 3.3074997e-02 -2.2604439e-02 3.9889909e-02 1.7917775e-02 -1.1863620e-02 -2.9523922e-02 -7.0305690e-03 5.1193219e-02 4.2108715e-02 -2.2277657e-02 -1.3280937e-02 -5.4634318e-02 5.0890833e-02 5.8501840e-02 9.9455141e-02
2.0789947e-02 1.4107252e-03 3.8041227e-02 4.7695685e-02 1.8680732e-03 -5.0873528e-03 -1.5185577e-02 -4.7358375e-02 -6.5072842e-02 -4.3155891e-03 -3.9778434e-02 -3.4816097e-02 -9.9747833e-03 -6.0205556e-02 -2.4953127e-02 -5.5361721e-03 -6.2454104e-02 -3.5961144e-02 1.0593162e-02 1.4390066e-03 -5.2875124e-02 -2.3231292e-02 1.3589737e-02 2.8987216e-02 -7.5342230e-02 -1.5701683e-02 5.9227180e-04 6.3624950e-03 2.6017258e-02 3.7161358e-02 6.3280009e-02 2.6933648e-02 4.4204507e-02 3.1128328e-03 -1.6796930e-02 5.0262712e-02 -1.2342426e-02 -2.0712027e-03 -1.2486603e-01 -2.5880826e-03 7.5133793e-02 3.2428402e-02 -5.8302756e-02 8.5397638e-02 1.3739796e-02 4.3750003e-02 -3.4646664e-02 -3.8858693e-02 -1.8111696e-02 -3.3553038e-02 -1.9705202e-02 7.2953068e-02 7.9222679e-02 -2.9097719e-02 -4.7808465e-02 8.7809470e-03 -4.4614072e-03 6.0393166e-02 -5.9149843e-03 1.6803481e-02 6.3952602e-02 1.7099088e-02 -6.7035303e-02 2.1392561e-03 1.3249548e-03 -1.2423878e-02 3.7774418e-02 3.5978593e-02 -4.0417109e-02 2.3959061e-02 -8.2120754e-02 -6.0992811e-02 -1.7439909e-02 4.7029912e-02 -4.7086447e-02 6.2813917e-03 5.9875038e-02 -4.8202027e-02 1.1773041e-02 3.9551388e-02 1.2000875e-01 -4.1205857e-02 5.0282953e-03 6.8079621e-02 3.2065075e-02 -2.5167581e-02 -1.7505653e-02 -2.0118151e-02 -1.7778015e-02 -1.1236286e-02 2.2665255e-02 -6.8686833e-03 4.2531252e-02 3.2161737e-03 1.4074437e-01 -1.9012444e-02
3.3762101e-02 -6.9404937e-02 -1.5497101e-02 2.3211461e-02 -6.2430203e-02 3.7178058e-02 5.8144167e-02 3.5054978e-02 5.5741802e-02 -1.3154569e-01 -5.6459237e-02 -2.8156819e-02 4.7932599e-02 1.4382241e-02 2.2810996e-02 2.4453493e-02 -4.1230116e-03 -3.9139055e-02 -2.2324645e-03 -3.7655994e-02 5.4972418e-02 2.0669710e-02 -1.8051155e-02 -2.9633369e-02 -3.1773161e-02 -5.1768734e-03 -2.7342452e-02 2.2576069e-02 6.5914051e-06 8.1718704e-03 -2.3999816e-02 -2.9690356e-03 -1.0232608e-02 1.5567976e-02 -2.3775164e-02 6.3486956e-02 -4.2953204e-02 7.3980145e-02 3.9866779e-02 2.2238815e-02 1.6974932e-02 -2.7257452e-02 -4.9904142e-02 5.7983711e-02 2.5318824e-02 -2.2018500e-02 2.1278044e-02 -2.0998998e-03 8.6854540e-02 -5.7400204e-03 2.0122269e-02 3.0862007e-02 -1.0867344e-02 2.9353680e-02 -1.5037921e-02 7.5654462e-03 3.1197833e-02 1.5715232e-02 -3.4798167e-03 -2.2611771e-02 -2.8612683e-02 8.2210377e-02 2.8009217e-02 3.5877913e-02 -2.5191691e-02 -7.1722656e-03 2.5023827e-02 -3.2886855e-02 4.1748859e-02 -5.0221484e-02 1.0004559e-02 1.0482845e-01 -4.6031620e-02 -2.7831990e-02 4.7387119e-02 2.4063798e-02 -9.3742378e-02 -6.6853397e-02 -1.6061645e-02 6.0425233e-03 -2.5263686e-02 2.2012213e-02 3.5951763e-02 2.7783420e-02 -4.8313342e-02 -6.4479440e-02 -1.6523452e-02 -5.3186761e-03 -2.8908424e-02 -2.2425700e-02 3.9451886e-02 2.9001667e-03 -1.1799928e-01 -7.7458315e-02 8.1764549e-02 6.1863385e-02
6.7888148e-02 -5.9487637e-02 9.8838089e-03 -8.0316387e-02 8.8320367e-02 8.0369182e-02 2.0277336e-02 6.7748517e-02 3.2699443e-02 2.3909003e-02 -2.7044347e-02 -2.1698141e-02 5.4217897e-02 2.4347391e-02 -1.7370800e-02 -6.3730343e-03 -6.1244350e-02 5.3208072e-02 1.1248525e-02 -2.5917545e-02 -3.9049719e-02 -4.2845778e-02 -1.4862006e-02 -7.4434273e-02 -7.3930196e-02 7.1789391e-02 -2.5463887e-02 1.1645841e-01 -1.1253871e-02 -9.3724690e-03 -4.9392749e-02 4.0003505e-02 -3.3192258e-02 2.0387748e-02 -4.6810646e-02 5.4019399e-04 -4.1810242e-03 -5.4784827e-02 4.9181532e-02 1.0549491e-02 -6.0295857e-02 -1.4736013e-02 1.9117476e-02 -6.0410291e-02 6.5729208e-02 5.4926503e-02 3.4969807e-02 5.0075274e-02 -4.6860782e-04 9.1344686e-03 7.6288037e-04 3.4585617e-02 -3.9639357e-02 4.4353522e-02 5.5658493e-02 2.7917063e-02 1.5528397e-02 -3.6441009e-02 -6.4555630e-02 -3.1423979e-02 -3.0106954e-02 -5.0409760e-02 -4.2441908e-02 -1.8296193e-02 3.1859878e-02 -5.4721396e-02 4.0847433e-04 -5.7579696e-02 8.0824196e-03 5.9154171e-02 -7.7155330e-03 3.7665885e-02 -4.2863946e-02 -1.8025063e-02 -5.7287514e-02 1.3380663e-02 7.3283896e-02 -3.9097693e-02 5.7374340e-02 2.8366381e-02 3.6553044e-02 -4.0242067e-03 -5.5225711e-02 -3.8712352e-04 1.9837288e-02 -9.7294584e-02 -9.6433617e-02 -5.2151633e-03 2.1017915e-02 -1.3993824e-02 -8.9042075e-04 -1.1476562e-01 -6.0984854e-02 -6.8540829e-03 -1.4547369e-02 1.9479519e-02
1.0305959e-02 2.2332255e-02 -2.2993812e-02 -2.9902240e-02 3.1481519e-02 1.2532329e-02 -2.7911516e-02 -3.4344330e-02 -2.4019126e-02 3.3770842e-03 2.8777003e-02 -1.1073931e-02 -7.6647788e-02 -2.6215794e-03 2.2076503e-03 4.8416130e-02 3.6044170e-03 4.1257098e-02 -1.1039214e-02 -8.6225048e-03 -4.1054087e-03 -2.3930280e-04 -1.4724578e-02 2.7414469e-02 5.3806282e-03 -1.7833631e-02 6.4037293e-02 -2.8594024e-02 -5.4718973e-03 6.2695362e-02 -3.4955632e-02 -6.5672607e-03 3.2518055e-02 -1.7036058e-02 2.0431429e-02 3.7651319e-02 -6.1263584e-02 3.5664558e-02 -8.7176785e-02 -8.5956138e-03 -6.5802537e-02 1.8789805e-02 -4.0408205e-02 -4.7982496e-04 1.1372287e-02 1.6006537e-02 -2.2539934e-03 1.8818358e-02 4.0799353e-02 -2.3763560e-02 -1.4796258e-02 7.7947937e-02 3.1443942e-02 1.4758720e-02 -1.2389966e-02 -1.0363466e-02 -5.1514316e-02 -2.0619296e-02 5.4299310e-03 1.1405183e-02 -2.8431173e-02 2.6803756e-02 2.7006328e-02 -1.1349990e-04 1.1843995e-01 -2.9676177e-03 2.7289556e-02 -6.5546282e-02 1.6562862e-02 1.2432512e-01 2.4898823e-02 3.1322129e-02 2.2652786e-02 -5.2299714e-03 -3.0149736e-02 6.2032491e-03 -3.9931010e-03 1.1590771e-01 -2.6856143e-02 -3.2770406e-02 -2.0048870e-02 1.0339168e-02 -2.2325197e-02 6.4507470e-02 3.9875764e-02 1.7141331e-02 -2.2010805e-02 6.2419280e-02 -5.7703578e-03 7.7161482e-03 -2.4774252e-02 -1.2346698e-02 1.5055710e-02 2.3209138e-03 -2.3002174e-02 -5.3295601e-02
-8.4479731e-03 3.1479068e-02 1.1350005e-01 2.3272503e-02 2.7626440e-02 5.9521804e-03 6.7272462e-02 1.8775949e-02 2.6324930e-02 -3.7092377e-02 -1.3681814e-02 -4.5421996e-04 -5.1275130e-02 -4.1788798e-02 -2.8190130e-02 1.5920414e-02 -4.7652967e-02 -5.6393333e-02 -3.9787970e-02 4.1680653e-02 -5.2930783e-02 1.7034236e-02 -5.7467311e-03 -3.8100883e-02 7.4602738e-02 -1.4522241e-02 -4.5386449e-04 -4.5763690e-02 -1.0441257e-02 5.6625053e-04 6.1908136e-03 -3.3658110e-02 5.6122236e-02 -5.9361417e-02 5.7456796e-03 2.1102987e-02 5.4751892e-02 2.8677896e-02 1.1529941e-02 1.2752150e-02 -2.5655709e-02 3.3386886e-02 1.0348697e-02 2.9576706e-02 1.0460519e-02 -1.8168565e-02 -2.3321876e-02 5.0173964e-02 1.6558917e-03 -5.2922554e-02 -7.2707757e-02 -4.9428061e-02 -4.0927850e-02 3.0340303e-02 5.5244703e-02 -3.2572474e-02 2.2540787e-02 -1.7986141e-02 5.5561266e-03 -5.1772684e-02 2.6528630e-02 3.7483085e-02 1.7358638e-02 1.3270109e-02 4.5104306e-03 -3.3878420e-02 5.8380194e-04 -4.5687150e-02 -7.0931143e-03 -3.5629213e-02 -4.2987976e-02 -2.4467692e-02 -3.6633415e-03 1.0598407e-02 -3.9953154e-02 3.5848916e-02 3.7930548e-02 6.2703919e-03 3.3034515e-02 1.5465484e-02 3.5396710e-02 3.4076262e-03 3.3060029e-02 -3.8254712e-02 5.7385024e-03 2.8291902e-02 4.2735543e-02 2.8260719e-02 6.1117738e-02 4.4971351e-02 2.8969755e-02 -1.0807312e-02 -8.1372599e-04 3.1128405e-03 2.5089974e-02 -1.0737872e-02
-1.0963099e-02 2.3638815e-02 1.4635351e-02 -3.1113198e-02 -1.9879329e-03 -3.8764495e-02 -4.2081755e-02 1.1125744e-02 -3.1395017e-03 -1.9044962e-02 1.9277953e-02 -9.0389587e-02 1.5697749e-02 3.3869285e-02 7.8325026e-02 -7.5120896e-02 -5.0053634e-02 -2.6747437e-02 -3.0650765e-02 -4.8035953e-02 8.6009344e-03 -1.1033637e-02 -3.9560776e-02 -1.6108269e-02 1.6864035e-02 9.7643649e-03 -3.9871283e-02 -4.0707685e-02 -2.0993868e-02 4.8764538e-02 -2.9450240e-02 2.8156025e-02 4.4805352e-02 4.9517710e-02 -3.2686554e-02 -5.3569391e-02 5.5072229e-02 -2.7807795e-02 9.4397189e-03 -3.6804970e-02 -7.7280648e-02 2.3772374e-02 -1.1803657e-01 2.6122374e-03 -5.8585167e-02 -2.3803866e-02 -1.1977570e-02 -2.6105845e-02 5.0548688e-02 3.7077926e-02 1.4825372e-02 4.6147220e-02 4.4873402e-02 3.4307480e-02 5.0386127e-02 -2.0713513e-03 1.1298293e-01 -5.3479406e-03 -4.5517419e-02 -1.8549105e-02 -4.3487668e-02 6.6709906e-02 2.8961232e-02 1.7463466e-02 -5.9912324e-02 -4.2561018e-03 4.3626041e-03 -6.0987391e-02 -5.2322093e-02 3.3807658e-02 -1.1143762e-02 -6.1101182e-03 -6.1007962e-02 -3.8831703e-02 3.9833464e-02 3.7599206e-02 -5.4471064e-03 9.5956355e-02 -3.4056231e-02 2.0858997e-02 1.9950761e-02 -8.3500622e-03 -6.9006430e-03 -5.9113909e-02 5.6010455e-02 -4.3140002e-02 -2.2405421e-02 -2.9417694e-02 7.1941139e-03 -8.3462242e-04 -3.5065360e-02 -1.6231122e-03 6.1657272e-02 -1.6193449e-02 -3.3550955e-02 -1.7303023e-02
-3.7080858e-02 -5.5023618e-02 2.9645424e-02 3.8662951e-02 3.7623350e-02 4.3689527e-02 -3.9711606e-02 -5.6571200e-02 -4.2047109e-02 -4.1167438e-02 -8.6107207e-03 -7.7853873e-03 4.4013929e-02 -3.3406988e-02 1.2469518e-02 -7.4625842e-02 4.0121656e-02 -3.9313203e-03 -3.2801591e-02 1.1446582e-02 2.8281560e-02 -1.2666155e-03 -1.8248260e-02 -1.6106866e-02 4.4501692e-02 -6.1660863e-02 6.2020056e-02 -1.1246619e-02 -1.4438708e-03 -1.7146260e-02 -7.6769821e-02 4.1924909e-02 -1.2527089e-02 3.9410476e-02 -2.6954588e-02 4.6992257e-02 7.1607158e-02 1.0199903e-03 7.6065741e-02 6.3136682e-02 4.8300236e-02 1.6525030e-02 -4.4389083e-03 1.8008673e-04 2.5956960e-02 -2.1709271e-03 -6.4040218e-03 -3.1543363e-02 4.4395164e-02 -1.4749118e-02 1.3805750e-02 2.7692516e-03 -6.2173601e-02 6.5443099e-02 -3.9135620e-02 -3.2426082e-02 -5.0535496e-02 4.0290263e-02 -4.9985010e-02 4.9645010e-02 3.1075576e-02 2.8057285e-03 9.0008326e-02 -1.0317877e-01 9.8691182e-03 -1.2769097e-02 5.4562818e-02 -1.8082844e-02 4.9393955e-03 4.4456955e-02 -1.8346116e-02 -2.0115137e-02 -1.3420435e-02 3.1558697e-03 -3.3909272e-02 6.7940592e-03 -6.6408977e-02 -2.3119301e-02 1.6038500e-03 -9.1697000e-02 -2.8714811e-02 -2.0359769e-02 -7.3136903e-02 6.5935217e-02 7.3075362e-02 -1.3970268e-02 2.2565590e-02 1.3871524e-02 -3.2181337e-03 -2.9643394e-02 3.0139148e-02 -4.1079666e-02 -3.7904143e-02 -3.7615635e-02 -1.0213383e-01 -2.3247577e-02
