3.4006968e-02 -2.6245592e-02 -7.5864112e-03 -1.0636906e-01 5.6089848e-02 1.7413225e-02 5.7668608e-02 -3.3102605e-02 -1.3863556e-02 5.7785247e-02 7.6595679e-02 -4.8209418e-02 2.4545627e-02 -3.5885349e-02 -1.7996764e-02 7.4471474e-02 2.6942195e-02 3.5697870e-02 -1.1564185e-01 -1.1346467e-02 -1.6441500e-02 -5.0282210e-02 -5.9188936e-02 2.7109157e-02 -4.5889569e-03 3.7806076e-03 -4.3023996e-02 -4.8580982e-02 1.1081047e-01 -1.3104758e-02 9.6454255e-02 -2.1488773e-02 3.7895788e-02 2.1391261e-02 1.8126987e-02 4.4607546e-02 2.1024229e-02 -2.1857025e-02 1.7073477e-02 -3.9797895e-02 9.8502070e-02 2.8256664e-02 2.7283445e-02 2.2221224e-02 -4.3018252e-02 5.3217884e-02 -1.1328094e-01 -1.1136883e-02 -1.3054527e-01 -5.1256359e-02 -1.4179264e-01 2.0882098e-02 4.3679740e-02 1.5268630e-01 4.0849466e-02 -7.7965401e-02 -7.3331781e-02 1.9221690e-02 -2.3651404e-02 -6.7809962e-02 9.9651113e-02 6.2616371e-02 -8.3223782e-02 -1.2270652e-01
-3.5622451e-02 -5.3780950e-03 3.3318758e-02 4.8380446e-02 4.2509031e-03 3.9047748e-02 2.0614280e-03 -1.3192173e-02 -2.1231756e-02 6.0486211e-03 1.9804034e-02 4.3659791e-02 2.5247011e-02 1.0495215e-02 -3.1572138e-03 -4.7666938e-03 -3.0567462e-02 2.9142063e-02 4.8076641e-03 -1.4864651e-03 9.9783037e-03 -1.1852358e-02 3.3735227e-02 1.5620093e-03 3.2959215e-02 -1.7649477e-02 -3.5099424e-02 -6.8753839e-02 -2.2936290e-02 3.8890007e-03 6.5450288e-02 2.3965675e-02 -2.5025103e-02 -1.9374162e-02 2.7576048e-02 1.3338022e-01 -1.2302450e-03 -8.3035231e-03 2.4858439e-02 -1.0241886e-02 3.6599349e-02 1.1402549e-02 -5.3373035e-02 -1.2754086e-02 3.5352524e-02 9.5673827e-03 1.8821456e-02 -1.7128867e-03 9.4629809e-02 -2.6310293e-02 5.3356808e-02 -1.6496664e-02 1.0211059e-02 -2.5756911e-03 -3.2107309e-02 7.4693374e-02 -1.0562055e-02 -2.4050375e-02 5.4276604e-02 1.5767407e-02 -7.7733789e-03 1.3329686e-03 1.3714738e-02 6.4734139e-02
-3.8804524e-02 3.1673908e-02 -4.0930759e-02 5.3109746e-02 -5.8992464e-02 -9.6764760e-03 -1.9715941e-02 -2.6117895e-02 -7.5802021e-02 -8.1668265e-02 -4.3544762e-02 3.4959212e-02 3.6435168e-02 1.4910757e-02 6.9363408e-02 -1.5020160e-02 -5.7582766e-02 -7.3985721e-04 -5.1566232e-03 -2.1714063e-02 7.5233062e-03 8.1635758e-02 -4.8067320e-02 -5.2257314e-02 -5.6538619e-02 -1.8257253e-02 -1.8609729e-02 -1.4209131e-02 -9.4969720e-03 -1.1494994e-02 -2.6726914e-03 4.3479875e-02 -4.9834386e-02 8.0383725e-02 2.7468981e-02 -2.0703668e-02 6.5491237e-02 1.4663712e-02 4.0212687e-02 -3.3252053e-02 -2.8047986e-02 -2.6588339e-02 -3.6082115e-02 -9.0132706e-02 -2.0245261e-02 -2.3337929e-02 -4.7465164e-02 4.1647039e-02 -1.5959235e-02 1.7057555e-02 2.1559233e-02 -1.9283298e-02 -3.8529214e-02 6.1867662e-02 -6.9866441e-02 -1.9459287e-02 -5.2328590e-02 2.2151360e-02 1.0110283e-02 -3.1296175e-02 7.7101975e-03 -5.0945465e-02 -4.9418937e-02 -4.0836431e-02
8.4152721e-02 2.1647172e-02 5.5857655e-03 -1.4335078e-02 8.3244406e-04 -1.2798594e-01 2.0662431e-02 9.1007091e-03 -9.0698497e-03 4.7924016e-02 -2.8721128e-02 5.0164512e-03 -1.1592951e-04 -5.7165548e-03 -1.6429098e-02 -3.5985345e-03 -7.0495834e-03 -2.9136572e-02 -3.4728749e-03 -5.0848573e-03 -5.7864808e-02 -9.4095068e-03 3.1307511e-02 -4.7098763e-02 2.2857446e-02 -4.4993524e-02 -1.3894760e-03 -1.4771899e-02 -6.1340939e-02 -2.6407449e-02 5.0741613e-02 5.1927626e-02 5.1715422e-02 3.9374858e-02 -1.8033870e-02 3.5891015e-02 3.6258232e-02 -5.0616056e-02 1.8240076e-02 2.9958282e-02 -7.3093995e-02 3.8765341e-02 2.8815961e-02 -2.4455294e-02 -5.2155619e-03 7.1840910e-03 -9.1213482e-03 -4.4426345e-03 6.7358010e-02 3.3527788e-02 1.1344749e-02 1.5703836e-02 -4.9443766e-02 -1.1317093e-02 -2.0296368e-04 -2.0797245e-02 1.7017696e-02 -1.8735794e-02 4.1561075e-02 2.3328578e-02 1.1686485e-01 -3.9527886e-02 -1.0050048e-02 2.2099268e-02
9.4584860e-03 -1.3345891e-02 -5.3485546e-02 -1.6348699e-02 -1.0160662e-02 3.2311813e-03 -1.6373968e-02 -3.0437151e-02 2.9917173e-02 2.3185639e-02 3.2294593e-03 -8.9974160e-04 -5.6736268e-02 -2.1001497e-02 -7.9437569e-02 3.3074282e-02 5.9653450e-02 1.8712325e-02 -3.3608589e-02 -1.3718836e-02 1.7245056e-02 6.3331760e-02 -3.3874374e-02 -4.9066175e-02 1.3892053e-02 1.1575547e-03 -5.4039735e-02 -5.0525732e-02 -4.7492601e-02 -3.0278735e-02 1.0301579e-01 -3.1848580e-02 1.6075559e-02 1.5518849e-02 -5.1564354e-02 -1.8877046e-01 6.9351569e-02 -1.5701748e-02 1.3117718e-02 6.5437123e-02 2.0701339e-02 -2.1269429e-02 -2.7679978e-02 -1.0467810e-02 1.0509634e-02 -2.1554112e-02 -7.8127049e-02 -4.1983273e-02 -7.1863115e-02 -1.2595457e-02 3.1937327e-02 -3.8603891e-03 -6.9218338e-02 -5.9269726e-02 1.2821727e-02 1.7061153e-02 -1.3769300e-02 2.8000679e-02 9.2188148e-03 -1.8317064e-02 -5.5299509e-02 1.1363072e-01 -4.6338961e-02 -1.4029515e-02
1.5012142e-02 6.4185192e-03 1.5810963e-02 2.4223585e-02 -3.0257236e-02 3.8400583e-02 -7.9987347e-02 -1.8485282e-02 -7.6423651e-03 -2.8917737e-02 -2.0481363e-02 2.1241346e-02 8.1854975e-03 -4.1269805e-02 5.3233843e-02 -5.9694856e-02 -5.2148663e-02 2.8423662e-03 -2.9836558e-02 -6.0540917e-03 1.0240708e-02 1.1192115e-02 3.2842997e-02 2.2006426e-03 1.8256967e-03 -3.3155311e-02 -7.2826073e-02 2.1526994e-02 3.1341668e-02 2.8166810e-02 1.0023461e-01 -5.1825870e-02 2.9770359e-02 -5.1821634e-02 -2.6360270e-02 2.7367812e-02 -7.6867385e-05 2.8367056e-02 2.8452538e-02 -3.3667073e-02 4.4319488e-02 -5.2350689e-02 1.1477938e-01 6.0420694e-05 1.5354342e-02 -2.1017496e-02 1.6014602e-03 4.0305883e-02 -9.0994604e-02 -2.8249986e-02 4.8583828e-02 1.6710820e-02 -2.5849905e-02 -6.0476612e-02 -2.8490794e-03 1.1326994e-02 -6.3682357e-03 -2.5153162e-02 3.0601250e-02 -8.0734342e-03 2.6278425e-02 -3.5336614e-02 -2.3877246e-02 -1.9699179e-02
-2.4125890e-03 -1.6394822e-02 -1.1668931e-02 8.9501813e-03 3.7097927e-02 -5.6606758e-02 -3.1218508e-02 2.5324391e-03 -4.6005279e-02 3.3694814e-04 3.3654474e-02 1.2522863e-02 -4.1852191e-02 1.6581535e-02 -1.3712247e-02 -1.3860356e-02 -3.5741217e-02 1.6764935e-02 -6.7727426e-03 -1.7194798e-02 -1.6125763e-02 1.6429627e-02 -6.3643381e-02 -4.2532003e-03 -1.9293768e-02 5.2142560e-02 -2.8740507e-02 4.7705948e-02 5.3497531e-02 9.7885486e-03 4.6395365e-02 6.9880657e-02 3.0903684e-02 3.7861928e-02 -1.2175265e-02 -2.6568156e-03 -5.4216612e-02 -4.0706459e-02 1.7235413e-02 3.3264973e-03 -1.6242133e-02 -9.1961488e-02 1.3821065e-02 3.5946758e-03 -5.1550440e-02 -3.1530589e-02 -1.9965075e-02 8.6876020e-02 2.6427189e-02 -4.5040291e-02 8.7713469e-03 -5.1684007e-03 2.8871972e-02 2.3468954e-02 -5.3194165e-02 4.6148375e-02 -2.7808769e-02 5.3242296e-02 4.5979183e-02 -1.1687368e-02 7.8322470e-02 8.0717705e-02 3.9012451e-02 3.7953854e-02
-2.8016966e-02 -3.5529927e-04 3.7857823e-03 1.8901311e-02 2.0154543e-02 -7.0188036e-03 4.4451881e-02 -3.0072564e-03 -1.8162742e-02 2.8192094e-02 5.1495116e-02 -1.0009073e-01 1.6794439e-02 1.8643113e-02 6.2140781e-02 -1.6010676e-02 4.0821458e-04 -2.6174497e-02 3.0324589e-02 -1.4508172e-02 -1.5926408e-02 3.8974449e-02 -9.7698206e-03 -7.0220664e-02 1.4367858e-02 -1.4085517e-02 -3.4250520e-02 -6.0789817e-04 -4.0776044e-02 -8.6131329e-03 -3.8958956e-02 -3.4608152e-02 -4.2920571e-02 1.3970609e-02 3.1839062e-02 -4.0743435e-03 1.2521584e-02 -7.5333724e-03 -5.5406224e-02 5.3108197e-02 4.5629200e-03 1.3349585e-01 3.8084224e-02 2.4735382e-02 -4.8329374e-03 1.4196537e-02 -9.1449870e-03 1.4751303e-02 -4.1246783e-02 -5.7479665e-03 1.9432154e-02 9.1377422e-03 -2.6398556e-02 3.7108600e-02 3.3838112e-02 4.6224788e-02 -3.0137263e-02 3.7381604e-02 -5.9648406e-02 -2.8110927e-02 -1.4112346e-03 2.1142928e-02 -1.7294569e-04 -8.9460099e-03
1.8549010e-02 6.9061848e-03 -3.2366551e-02 3.0983722e-02 2.1892563e-02 -4.2849276e-02 3.9713912e-02 -4.3125238e-02 -3.9256066e-02 -3.8626343e-02 -3.2014389e-02 -4.6788074e-02 1.9418065e-02 -7.9170158e-03 -5.3336535e-02 9.5032066e-02 -4.3837992e-03 1.9174350e-02 -3.7050176e-02 4.6727434e-02 5.6646122e-03 8.0346200e-04 -3.1835705e-02 4.3105531e-02 -6.9848761e-02 -2.9605053e-02 1.4763720e-01 -1.6576361e-03 2.4295833e-02 -4.0798569e-03 2.0280238e-02 1.4065548e-03 -3.1604012e-03 -1.9433316e-02 1.2462759e-01 5.2487530e-02 -1.5802158e-02 -3.1817709e-03 -4.6366431e-02 3.5399809e-02 -8.1403553e-02 3.8082462e-02 4.8956455e-04 2.7828319e-02 -1.5517105e-02 1.4344852e-02 1.7998325e-02 3.7803646e-02 -8.3638905e-03 9.3560088e-03 -4.8209459e-02 3.7104137e-02 2.6927905e-02 -1.1740447e-02 3.2117624e-02 -5.2731793e-02 -2.8964473e-02 -2.2874694e-02 -6.5213993e-02 -1.5317267e-03 3.5728489e-03 5.9487652e-02 3.2112993e-02 -2.0531146e-03
-3.9961912e-02 2.7785543e-02 5.7123601e-03 4.0754076e-02 2.8793959e-02 7.6910600e-02 3.1012170e-02 -3.3654470e-02 -3.7491217e-02 -5.9804950e-02 -1.6728308e-03 -8.6441310e-03 -8.2226750e-03 -1.8193873e-02 2.8716810e-02 2.5995450e-02 -2.5228579e-03 4.1790125e-03 8.2407137e-03 -3.2210778e-02 4.8151154e-02 -1.3645490e-02 1.5889483e-03 2.2161705e-02 3.4874171e-02 1.4667498e-02 -1.2046201e-02 3.5010432e-03 -2.1836884e-02 1.7444845e-02 1.1267892e-01 -7.7899097e-04 8.6246245e-03 -3.2645568e-02 -5.2354306e-02 1.6812080e-01 7.6908544e-03 4.3250032e-02 -9.3910843e-03 -5.2152913e-02 -1.6020739e-02 -2.0393776e-02 -5.0574597e-02 -3.9152876e-02 1.7745571e-02 -1.3351801e-02 -1.3337492e-02 -1.0074234e-02 1.1574565e-01 1.7185265e-02 -3.3057902e-03 -3.0086763e-02 -9.6388152e-03 3.1072959e-02 9.0506718e-02 -8.6649805e-02 2.7761474e-02 8.4303217e-03 2.0680627e-02 -2.5507431e-02 -8.6562485e-02 3.6235053e-02 -9.9182315e-03 -6.3735902e-02
-6.2744945e-02 -1.0091110e-02 2.9041559e-02 6.8419695e-02 4.6399221e-02 2.0886417e-02 4.5260925e-02 5.3280625e-03 -4.4982813e-02 -5.7902012e-04 7.7209368e-02 1.0607094e-01 -4.0390408e-03 -1.4657209e-03 9.1294376e-03 -1.2829773e-02 -6.6744108e-03 4.4060998e-02 -7.6143341e-03 -3.5000157e-02 2.3807444e-02 -5.8043722e-02 1.0451361e-02 -3.6178168e-02 3.2775473e-02 1.6874690e-02 -2.4257032e-02 -1.8037384e-02 6.6461407e-02 3.9947387e-02 3.1382553e-02 2.3157327e-03 3.7580460e-02 -9.6728448e-03 -2.5376784e-02 6.2176175e-02 7.7877194e-03 -2.2921493e-02 3.1185217e-02 -1.9291220e-02 -2.2230621e-02 1.3041319e-02 -1.6357892e-03 1.9366650e-02 -5.6331601e-02 -3.6485549e-02 -1.2447402e-01 9.4021708e-03 1.0418280e-01 1.7164981e-02 -1.5235942e-02 -6.1979122e-03 2.9543083e-02 2.1678694e-04 -1.2679262e-02 8.7838747e-02 1.1955022e-02 2.5356146e-02 6.0248137e-02 3.7514400e-02 -1.6685834e-03 -9.4075389e-03 -1.4631014e-02 3.6384698e-02
1.3602624e-02 1.2061872e-01 4.1399007e-03 -1.7915869e-02 -7.5894676e-04 2.5505547e-03 1.6723888e-02 -3.3213086e-02 2.1662928e-02 2.1097858e-02 4.3824743e-02 -3.4692384e-02 -3.5709471e-02 -7.5423592e-03 -6.1277825e-02 6.2113941e-02 2.7318142e-02 5.9855249e-02 7.0065320e-02 2.4132423e-02 4.7298864e-02 -1.6878277e-02 3.1673238e-02 1.7927585e-02 -5.6207638e-02 -7.9010595e-03 9.8291464e-02 1.5433778e-02 -4.4227140e-03 5.8953896e-02 -1.4870849e-01 1.8969307e-02 2.8650541e-02 1.6768636e-02 -6.9164783e-02 3.9688833e-02 -7.5686867e-03 6.9778398e-02 -5.7989359e-02 9.5798269e-02 5.4798100e-02 4.2053938e-02 -1.0156415e-02 -1.7184664e-02 4.2644430e-02 -2.8392045e-02 1.1581596e-02 -2.1460511e-02 2.9551549e-02 -5.1001318e-02 -7.6996036e-02 4.6129417e-02 1.3615032e-02 6.8024859e-02 -4.2323954e-02 -7.2198920e-02 -1.1040378e-01 5.1259827e-02 -2.5097094e-02 -2.7903201e-02 5.8059972e-02 9.6703082e-04 4.6063095e-02 4.9713641e-02
-2.4212355e-02 -1.2513967e-02 -2.2211889e-02 2.1005280e-02 4.0725552e-02 -6.3454278e-02 -1.7357958e-02 -3.2178894e-02 6.4562008e-02 -3.0954788e-03 -1.0084820e-02 -5.2685691e-03 -5.9972402e-02 -2.0777160e-02 4.5304555e-02 3.0028129e-02 -3.3497494e-02 -1.7180650e-02 7.5979389e-02 5.7587512e-02 3.2710306e-02 3.0263202e-02 -2.3412735e-03 -2.2258075e-02 1.0989178e-03 -7.5550135e-03 2.7563197e-03 -1.9517038e-02 -9.9964231e-02 -9.5500369e-03 -7.0581255e-03 -3.9145024e-03 3.0392623e-02 -4.4297833e-02 6.2127687e-02 1.2566910e-02 -2.7528275e-02 -6.0735658e-02 4.4819787e-02 -5.8094610e-02 2.1513987e-02 1.9520974e-03 -3.3554181e-02 2.3522479e-03 -1.4469014e-02 -4.1277939e-03 -5.1663112e-02 -7.4098413e-03 -6.6180222e-02 -6.2615536e-02 -2.9038079e-02 -4.2274822e-03 1.1018662e-02 -1.6314497e-02 2.2962561e-02 3.8450923e-02 1.3389249e-02 2.8136989e-02 -1.2318739e-02 2.4605026e-02 -1.0469195e-02 5.6181487e-02 3.2880899e-02 -1.3374843e-02
-2.6219331e-02 7.4564487e-02 2.7197702e-02 2.4894690e-02 -1.9949185e-02 5.5985663e-02 2.7326103e-02 -2.4683475e-02 -5.9580710e-02 1.6893012e-02 -2.8328912e-02 2.1700567e-02 7.1356976e-03 3.4602091e-02 2.0208315e-03 6.9592278e-03 -9.6454583e-03 1.0421171e-02 2.3264047e-02 3.4479253e-02 -2.1815807e-02 6.0638520e-03 -7.7247699e-03 1.2277944e-03 -8.2661808e-03 1.2061167e-04 -2.9054331e-02 1.7826091e-02 -2.7399156e-02 -2.3209536e-02 4.0287245e-02 3.7605017e-02 8.7362472e-03 -4.7908477e-02 -5.8777496e-02 1.6300975e-01 4.7863503e-03 -4.9551900e-02 4.1462854e-02 -1.7301617e-02 1.7392708e-02 -1.9237500e-02 9.9576311e-03 9.9662913e-04 -5.6734517e-02 6.4611773e-04 6.3644559e-03 -1.1997057e-02 6.6973574e-02 3.9505567e-02 8.7684467e-02 -9.7880773e-03 -4.1513495e-02 -6.1448771e-03 1.8337106e-02 -2.7777581e-02 3.0140996e-02 4.9126404e-03 1.3953279e-02 6.2514567e-03 -2.8176462e-02 7.3795943e-03 6.1744405e-03 -1.6154613e-02
1.4737684e-02 2.2282030e-02 4.1520316e-02 -4.2021886e-02 -6.0474616e-02 -2.2683017e-02 -8.0624232e-03 4.8359837e-02 -4.5996096e-02 -1.9390242e-02 -3.4145709e-02 6.1171945e-02 -1.6380565e-02 9.3626732e-04 3.7619624e-02 8.5860956e-03 -1.2274386e-03 2.5751561e-02 5.2139770e-02 7.3491566e-02 -8.8735539e-03 3.2576278e-02 -1.7235786e-02 3.0754671e-02 -2.2180697e-02 -1.1863584e-01 8.4722646e-02 -2.7105784e-02 6.6292547e-02 1.9446151e-02 5.5691671e-02 -9.3341179e-02 -7.0168309e-02 2.3495371e-02 3.5261586e-02 -8.4678940e-02 -2.6151992e-02 -7.5825945e-02 1.1791916e-03 -5.1177781e-02 -4.6490956e-02 2.3976190e-02 -4.2486717e-03 9.4345175e-03 4.4297695e-02 3.3319827e-02 -4.0743943e-02 -2.1276248e-03 -3.6419615e-02 -3.4626047e-03 -8.4459595e-02 -3.0674284e-02 -2.4654729e-02 -2.6862288e-02 7.7957967e-03 -6.2543035e-02 1.0622591e-01 -1.9456165e-02 6.2338375e-02 1.6969707e-02 1.7653590e-02 -1.7449987e-01 -1.5783122e-02 6.1067313e-02
-2.0989858e-02 -4.9443610e-02 7.4681081e-03 -1.9600128e-03 -5.4923152e-03 -3.9604176e-02 1.2663966e-02 8.8437559e-04 -3.2285620e-02 -3.5726074e-02 -9.4584830e-02 9.3287632e-02 -4.9227481e-03 -7.5110076e-03 3.6158573e-02 -3.9398722e-02 6.9862371e-03 2.5451597e-02 3.5390798e-02 2.8957498e-01 6.8525478e-02 -6.2918919e-03 -5.9835650e-02 5.1063132e-02 -1.3950509e-04 -5.2875564e-02 -9.8216273e-03 5.2922871e-02 -2.1571330e-04 3.5492651e-02 -2.5757302e-03 -5.3019971e-02 4.4916216e-02 -5.1197629e-02 4.4326462e-02 -6.0801022e-02 2.3350057e-03 -1.6486052e-02 1.6145861e-02 -2.2788486e-02 -4.5405626e-02 1.6450485e-02 -3.8106190e-03 1.4925170e-02 1.2547472e-02 1.7543851e-03 -2.2043513e-02 -3.9191920e-02 6.9423229e-03 -2.7831007e-02 -3.6894202e-02 -2.7630329e-02 3.1035127e-02 -4.2879932e-02 -3.8486312e-03 -7.3179901e-02 -4.0550146e-02 8.7783523e-03 2.4653006e-02 4.3266289e-02 5.6863055e-02 -7.2754547e-02 4.6028800e-02 7.2272904e-02
1.4391772e-02 -2.1923481e-02 -2.4517680e-02 -9.5894210e-02 -4.7307415e-03 3.2159906e-02 2.4827814e-02 3.8681135e-02 3.1417347e-02 -1.5647817e-02 2.4087576e-02 -3.1548105e-03 -4.7382459e-02 2.8959990e-02 2.2021528e-02 -2.0188047e-02 -9.1925999e-03 3.0994480e-02 -3.4994304e-02 -4.6946671e-02 -1.2672880e-02 -6.7167833e-02 -2.2288678e-02 -9.3887977e-02 2.5867892e-02 3.5594072e-02 2.3755098e-02 1.8170958e-03 7.8338385e-02 -3.4164645e-02 -6.0081142e-03 -2.6745906e-02 -3.2058738e-02 4.4128653e-02 -1.2184952e-03 5.6056362e-02 2.0497201e-02 6.2331304e-02 8.2729585e-02 1.9654058e-02 -1.8625734e-02 -9.8052640e-03 -2.9040468e-03 -1.1680691e-02 -3.9812103e-02 2.3739445e-03 2.8746163e-02 -1.1366090e-01 -2.9652347e-04 -1.9481184e-02 2.7145274e-02 -6.5965421e-02 -1.0120899e-02 2.4681125e-02 -1.3820843e-03 -3.0346835e-02 2.9611921e-02 -6.5555610e-02 -2.4618518e-02 -8.3804931e-03 -2.4353499e-02 -2.0565182e-02 -1.7590175e-03 4.3467876e-02
-2.9781975e-02 -3.4664851e-02 -2.9180454e-02 5.0541088e-02 1.9705396e-03 -2.5319321e-02 4.2923242e-02 4.0680312e-02 1.8777031e-02 -2.6408426e-02 -2.7152553e-02 -4.2032865e-03 -6.2477235e-03 -1.8074021e-02 3.5128973e-02 3.9438110e-02 -1.2378092e-02 -7.5691692e-03 4.5704603e-02 4.0494747e-02 -3.7875183e-02 -2.2577193e-02 1.3986927e-02 -6.9276124e-02 9.6183270e-03 -1.7373072e-03 -1.2096832e-02 -4.7727715e-02 3.8423922e-02 2.5604803e-03 3.8651139e-02 -4.8951576e-03 3.4077857e-03 -3.2702617e-02 3.2879420e-02 7.3618010e-02 -3.9767742e-02 -2.9068976e-04 -1.7797917e-02 4.4661563e-02 7.5544380e-02 1.5069372e-02 -4.6484824e-03 -6.1445806e-02 5.3606525e-02 -3.5816200e-02 4.4802176e-03 2.1113502e-03 4.8334152e-02 -1.6485171e-02 4.7909845e-02 2.0277072e-02 9.6999258e-03 2.5911514e-02 -8.3797961e-04 3.1502616e-02 -7.7330475e-03 -9.5934523e-03 2.4390101e-02 -4.4377398e-02 2.4578445e-02 -8.0823749e-02 1.1789802e-02 4.1642025e-02
1.0926863e-03 -2.8942546e-02 -2.8734248e-02 1.3713018e-02 1.1144416e-02 7.8977365e-03 -1.2080465e-04 -2.1887422e-02 5.7244014e-02 6.9000968e-03 6.0279728e-03 8.9969737e-03 -3.2397851e-02 -3.1198107e-02 1.9884015e-02 -5.6464065e-02 -8.6164204e-03 2.7767159e-02 -2.2900362e-02 8.3251959e-03 -1.4784023e-03 4.3908462e-02 4.8038145e-03 4.6582412e-02 3.1998340e-02 -1.5586763e-02 1.3020741e-02 2.5434867e-02 1.0801584e-03 -1.6210698e-02 -6.0208566e-02 1.4080899e-02 3.9638747e-02 2.9859575e-02 1.5413645e-03 -4.2837835e-03 1.1140822e-02 -7.9357132e-02 4.8211373e-02 5.9609041e-02 -8.6033624e-03 -1.0703425e-02 -8.4260823e-03 -6.6452650e-03 -7.8064367e-02 -2.7626767e-03 -1.0134960e-01 -2.0609493e-03 -1.1792830e-01 3.2531012e-02 -6.9501191e-02 -1.9821191e-02 4.9817178e-02 4.7736406e-02 2.2427093e-02 5.8333579e-02 9.6763326e-03 -8.6316951e-03 -7.4176630e-03 -3.7556399e-02 9.9309525e-03 -1.0304458e-02 3.9972570e-02 -2.7927544e-02
-1.6447505e-02 -2.2273395e-02 5.6719352e-03 -8.5194316e-04 2.2618968e-02 -1.7142659e-02 7.7152811e-02 -3.1678706e-02 1.2270538e-03 6.2215710e-03 -3.4388896e-02 -5.8515053e-03 7.7757700e-03 1.8797114e-02 -7.7292234e-02 -2.1105548e-03 -2.5654776e-02 -2.0612894e-02 6.9732718e-02 2.3223784e-02 -1.2553388e-02 1.3426416e-02 -6.1181318e-02 1.0776502e-02 -6.2317140e-03 2.8321616e-04 1.5089808e-01 9.4805872e-03 -2.0343145e-02 -4.0729344e-02 1.9525710e-02 6.4780101e-02 -1.6008805e-02 2.7098186e-02 -1.2741397e-03 2.5379365e-02 4.6384875e-03 3.0915510e-02 -2.7635612e-02 4.9863141e-02 -6.5531308e-04 -4.4083856e-02 -3.0132346e-02 1.2616009e-02 1.4807786e-02 -6.1177067e-03 4.3808599e-04 -5.0743893e-02 3.1274065e-02 1.5204663e-02 -3.6702555e-02 3.4178498e-03 1.0185722e-02 1.2593220e-02 -3.5223216e-02 -5.0854925e-02 -3.5932638e-02 2.2411639e-02 -2.9026769e-02 -3.6743280e-02 1.1871297e-02 -2.3332747e-02 -6.1801080e-02 1.7398041e-02
4.0081535e-02 -4.6997514e-02 -6.9974214e-03 1.0237888e-01 3.7444018e-02 -3.4044601e-02 7.3852539e-02 5.1023867e-02 -5.1402703e-02 4.8493277e-02 3.0178705e-02 1.8205671e-02 6.6040345e-02 -4.5816135e-02 -4.8923893e-03 1.9410698e-02 1.3914113e-02 8.6653521e-03 -6.8989769e-02 -1.0817034e-01 2.6850384e-03 6.7235082e-02 3.9432950e-02 -4.9063064e-02 1.0281646e-02 -6.6606127e-02 2.2017317e-02 -3.4920078e-02 2.4794970e-02 1.6029051e-02 2.1236759e-02 3.9276113e-03 2.2853505e-02 -1.4175441e-02 1.2569362e-02 -1.4318900e-02 -1.3717747e-02 -3.7840348e-02 -4.1962050e-02 5.4385291e-05 1.8161006e-02 3.4689467e-02 3.5569120e-02 -4.4135526e-02 -8.3141718e-03 -4.8657164e-02 5.1709279e-02 -6.1310850e-02 1.5872506e-02 3.8118672e-02 2.7873190e-02 8.5722484e-02 -4.9871892e-02 1.5425766e-02 -4.3018978e-02 5.8236113e-03 -9.9249836e-03 -1.6744295e-02 2.0329800e-02 6.2845111e-02 -3.4961686e-02 -8.2209289e-02 -1.2227021e-02 -5.8589904e-03
7.4757792e-02 6.4046614e-02 4.6266504e-02 3.9685205e-02 4.7028914e-02 2.1361215e-02 -8.7974750e-02 8.4841304e-02 -1.7275589e-02 6.1031111e-02 3.6942313e-04 4.7748373e-03 -1.0756366e-02 5.1158562e-02 -4.1602429e-02 -1.7258732e-02 1.2659967e-02 1.2169391e-03 2.7607219e-02 -8.2768276e-03 2.2145277e-02 -2.7359828e-02 2.8682694e-02 1.3822455e-02 -6.9959417e-02 3.5981254e-03 -9.1279401e-03 -1.7295681e-02 4.4035185e-02 -6.1333281e-05 -5.0841518e-02 3.6196154e-02 -1.4424944e-02 4.0249571e-02 -1.5496701e-02 -4.5471010e-03 4.1393947e-02 -3.3947315e-02 5.7674013e-02 -3.1419735e-02 -6.8835370e-02 -1.6526753e-02 -6.6384478e-03 2.9439969e-02 -8.3751054e-03 9.9649671e-03 3.8995009e-02 2.8648794e-02 -5.4028571e-02 7.9128137e-03 -7.4284583e-02 2.8809695e-02 3.9790533e-02 1.7233431e-02 -1.4875891e-02 2.1900682e-02 3.8556237e-02 4.0265292e-02 -1.2586286e-02 5.2431352e-02 -1.0442912e-01 -5.5471253e-02 -1.0039113e-01 1.3600783e-02
-6.3698962e-02 4.8094001e-02 4.7352202e-02 -1.2832684e-02 6.6789962e-02 -2.3305677e-02 -2.2356615e-03 -2.8375415e-02 -2.3719506e-02 3.0424085e-02 -1.4504437e-04 -2.6392916e-02 5.3495046e-02 -3.2921713e-03 3.4942284e-02 3.4568693e-02 -7.2228380e-02 -3.9388938e-03 1.9719968e-02 -5.6401085e-02 -3.1039776e-02 1.2676151e-02 4.1291524e-02 -7.1063382e-04 3.2316733e-02 -1.1295645e-02 -5.1427778e-02 -2.3248579e-02 5.3809546e-02 -2.0168019e-02 1.1527950e-01 -5.6613784e-02 2.5803920e-02 1.9260025e-02 -8.3996328e-03 3.2043327e-02 2.7873201e-02 -7.0401239e-03 -2.4764055e-02 -4.9658939e-02 -1.0338221e-01 7.9898469e-02 -2.6745107e-02 -8.3468892e-02 1.9726511e-02 -2.5529126e-02 -3.8084112e-02 5.9841007e-02 -1.3503066e-02 3.8477052e-02 -2.9179327e-02 4.1949697e-02 -7.5161806e-03 -4.9234346e-02 -1.3455903e-02 -1.2183943e-02 -7.5913653e-02 -2.8205903e-03 1.9400785e-02 9.5754676e-03 -5.1593456e-02 -1.5892489e-02 2.2808850e-02 4.1656751e-02
