6.8813138e-02 -1.3675708e-02 1.1240968e-02 -1.0447419e-02 -8.0073746e-03 5.8112051e-02 3.0694479e-02 -2.7849166e-02 -5.1133789e-02 1.3786028e-02 -6.7151099e-02 2.9447142e-02 2.6432430e-02 -3.0469002e-02 -1.4314996e-03 -7.1795471e-02 -1.1517727e-02 3.8022944e-03 -1.2872359e-02 -5.6673504e-02 8.5443957e-03 -2.1544229e-02 5.7245806e-02 2.4391178e-02 -4.1353786e-03 -3.8289282e-02 1.2599386e-02 -3.2407306e-02 -1.1848449e-03 -4.9881645e-02 5.2967783e-02 3.6085963e-02 -3.6367260e-02 -4.7190379e-02 -5.4264970e-02 -2.8831600e-03 2.7798442e-02 4.6260930e-03 2.3668539e-02 2.8462479e-02 2.2611182e-02 7.6028453e-03 -9.8852627e-03 -2.3037840e-02 2.3709156e-03 1.6086493e-02 1.9337950e-02 -9.4344914e-02 -1.1264415e-02 -7.1484983e-02 1.5188934e-02 -3.8478233e-02 4.9187340e-02 -9.7113634e-03 4.5587767e-02 -4.0336136e-02 4.0747151e-02 3.9554607e-02 -2.1931721e-02 -1.4846317e-02 1.5542281e-02 3.5911590e-02 1.7015025e-02 2.5279300e-02 2.8843852e-02 -2.5282754e-02 8.1887944e-03 2.8897624e-02 3.1965762e-02 4.2239908e-02 8.9851981e-03 -7.2823718e-02 5.5817131e-02 -2.0951949e-02 3.2437641e-02 -1.0890839e-02 -1.7600151e-02 -8.6375177e-02 2.7350765e-02 -3.9536320e-02 -4.4054031e-02 -3.8542408e-02 6.9685280e-03 -5.7087321e-02 -7.6508865e-02 -1.8477045e-02 6.3216090e-02 2.5211738e-02 1.5793746e-02 -2.1896470e-02 2.8262224e-02 7.1414299e-03 9.4607025e-03 3.5903674e-02 -2.1058640e-02 6.3190885e-02
5.6433089e-02 -4.5254230e-02 2.0985082e-02 1.9731704e-02 -4.3852355e-02 6.9007568e-02 -3.8434282e-02 -7.3772922e-02 2.0444568e-02 -1.4130392e-02 -2.4024215e-02 1.8389305e-02 3.9220922e-02 3.9422173e-02 1.9179618e-02 1.2880870e-02 -4.1227419e-02 -6.3563310e-02 -2.0101119e-03 6.2980890e-02 1.5351259e-02 -4.8115689e-02 2.3866108e-02 -5.1831841e-02 -2.0967757e-02 -9.6572936e-04 4.4879939e-02 3.4601871e-02 -3.9277706e-02 2.5600003e-02 2.9334361e-02 -2.3635425e-02 2.9809520e-02 1.5263717e-02 1.4744703e-01 1.8610124e-02 -4.7781471e-02 -1.4589557e-01 -1.9365622e-02 -1.2106297e-02 9.1481311e-03 -3.3775177e-02 -5.9747551e-02 5.7954695e-02 -7.5558789e-02 -8.9428537e-03 2.6232591e-02 1.4915346e-02 4.7323309e-02 -4.0034287e-02 -1.6909162e-02 -4.6692099e-03 -2.2765074e-03 -1.5490100e-02 -1.0485274e-02 8.1600115e-02 6.0978040e-02 1.5977349e-02 -1.2811440e-02 1.8898297e-02 4.6638735e-02 3.2734536e-02 -2.9841514e-02 5.1767651e-02 -2.9817734e-02 -7.1033565e-03 -7.9191867e-03 4.2340349e-02 -4.0369306e-02 4.3178596e-02 1.8212814e-02 -3.9010566e-02 3.6928520e-02 1.9980262e-03 5.6669757e-02 -5.1846191e-02 8.8824838e-02 2.4410347e-02 2.4853313e-02 4.9992842e-03 -7.1440928e-02 8.6551242e-02 -4.9421083e-02 1.4511392e-02 2.5830252e-02 -3.9441818e-03 -4.7974035e-02 -4.7276694e-02 2.6248230e-02 3.9260834e-02 -3.9657004e-02 -2.3628348e-02 -1.0658112e-02 -9.4560329e-03 8.0048656e-03 2.8448487e-03
-2.8043739e-02 4.7130030e-02 -2.1124737e-02 -8.5762953e-03 -5.0645169e-02 -1.4411275e-02 2.5448136e-02 4.5963753e-02 -2.9338868e-02 1.2708512e-03 -3.0075399e-02 1.8444622e-02 6.1472342e-03 3.9090708e-02 -1.0880586e-02 -3.1382644e-03 -2.0896968e-02 -1.7885085e-02 -4.5654286e-02 -8.4079038e-03 -3.0387998e-02 -1.0491501e-02 -3.1242589e-02 2.9984681e-02 1.0868736e-04 -1.9281071e-02 4.2344436e-02 -8.8883871e-03 -3.0935763e-03 -1.4692629e-02 -5.5572931e-02 -4.2494435e-02 6.3914759e-04 -3.2909911e-02 1.3375708e-03 -3.8443584e-02 4.5457040e-03 -1.4783498e-03 -5.4379217e-03 -4.0125057e-02 2.6753558e-02 1.9968186e-02 3.5730354e-02 -1.1855927e-02 2.6815595e-02 -2.2997124e-02 -1.4083588e-02 5.1089316e-03 -2.2542110e-02 2.5668932e-02 -5.8480714e-02 -4.2237859e-02 9.7288033e-03 -5.5573187e-03 3.6666945e-02 -1.4388741e-03 1.1433532e-02 -1.0248106e-02 -2.5546262e-02 -1.4034265e-02 1.9629268e-02 -6.1075926e-02 -3.3396304e-02 1.7999835e-02 -1.6171116e-02 -1.0227544e-02 7.5115012e-03 2.0805508e-02 -2.9058831e-02 -1.8697489e-02 4.5193154e-02 4.3870434e-02 1.3261879e-02 6.0116667e-03 5.2899625e-02 4.7542330e-02 1.5981854e-03 -1.7044051e-02 2.3888508e-02 3.6970448e-02 -2.5752870e-02 1.3506528e-02 -1.2442189e-02 -9.6692080e-03 -6.4117990e-02 2.0659445e-02 4.5323983e-02 2.3254207e-03 1.8412512e-02 -1.9833295e-02 -3.4288570e-02 6.6983122e-03 2.4240384e-02 -4.7137335e-02 -7.2106733e-03 1.9082358e-02
-5.7711583e-02 2.5877591e-02 1.6233314e-02 -4.7086623e-02 -1.9394733e-02 -6.8182014e-02 -6.0060965e-03 5.8698364e-02 1.4500116e-02 4.0954970e-02 1.2838836e-02 -9.0922527e-03 -2.0119948e-02 -4.2479888e-02 -6.7895338e-02 1.0342887e-01 -3.1821959e-02 -3.2799907e-02 -2.3730682e-02 3.5422474e-02 -1.6629716e-02 1.1328023e-02 2.3391888e-02 -7.4770741e-02 -5.1105935e-02 -7.1851678e-02 -1.9617159e-02 -4.6025336e-02 -3.1165168e-02 -1.2945606e-01 -5.4954518e-02 -1.3817549e-01 7.9112493e-02 -5.5747274e-02 -4.9555637e-02 6.0195435e-02 5.8347136e-03 7.5677112e-02 -2.9858027e-02 6.7719661e-02 -4.9252048e-02 -3.8713340e-02 -3.9713886e-02 9.9959439e-03 2.4265964e-02 -1.9820014e-02 1.5352689e-01 5.5481061e-02 7.2006039e-02 9.5463209e-03 1.3950872e-02 8.3500147e-02 -3.4558911e-02 -7.1127750e-02 -5.7701539e-02 -8.4009103e-02 8.2922289e-03 -2.5045248e-02 -2.5738938e-02 3.8738012e-02 -1.8386019e-02 -5.3137556e-02 -5.8038246e-02 1.6242370e-02 -1.0044752e-02 3.4881525e-03 -5.5101056e-02 -1.6368218e-02 -4.9211923e-02 1.3375689e-01 1.2500625e-02 6.6952161e-02 -3.8871367e-02 -2.5670877e-02 -7.2386796e-03 3.3465739e-02 3.9295435e-02 4.8370007e-02 -8.0970906e-02 -2.3072036e-02 9.2658475e-03 -5.2514236e-02 -4.4864368e-02 1.7567368e-02 2.8193707e-02 6.4553387e-02 2.8724749e-02 7.8293020e-03 -2.6206629e-02 7.0356809e-02 1.4117000e-02 3.2026257e-02 -4.5692567e-02 2.9372562e-02 9.5028030e-03 -2.9313307e-02
-4.3764744e-02 -3.4744769e-02 2.2331767e-02 -2.2691494e-02 2.3045098e-02 -1.5052588e-02 1.1039485e-02 -2.7230829e-02 3.8826767e-02 2.7625177e-03 2.6284343e-02 -6.7246296e-02 9.3297502e-03 -8.3527835e-03 -2.8686734e-02 8.6239688e-03 1.5091676e-02 2.5997575e-02 -1.7723821e-02 -4.6513695e-03 2.4569638e-02 -1.3436390e-02 2.7295480e-02 -7.0951246e-02 -1.7902080e-02 -2.1841154e-02 3.1870674e-02 -5.7844669e-03 1.7690346e-02 -5.4194640e-02 -4.9213547e-02 4.3509547e-02 6.5661728e-02 -4.2664129e-02 1.7615642e-02 -4.7139183e-02 1.0535407e-02 -9.0794951e-02 1.6229477e-02 -3.1224385e-02 3.0352889e-02 7.3008887e-02 8.1574887e-02 -1.0267309e-03 1.6013166e-02 -6.0407754e-02 -1.0318545e-01 6.6578933e-03 -5.2433524e-02 -6.4919246e-03 1.0915572e-03 -6.8262778e-02 6.0459483e-02 -2.8767312e-02 -5.9110869e-02 8.1785759e-03 -1.9368814e-02 2.8607590e-02 2.5344580e-02 3.3744268e-02 2.4005618e-02 5.5438303e-03 -6.0504306e-02 -5.8960803e-03 7.0499848e-03 1.3695100e-02 -2.5191639e-02 2.6322117e-02 -7.0886627e-02 1.4098121e-02 -3.7192856e-03 -2.9958544e-02 -9.4735408e-03 1.9107023e-02 -8.7904086e-04 4.5611121e-02 4.4838145e-02 3.4063306e-02 3.3242114e-02 4.9813088e-02 -5.6740332e-02 -5.0617694e-03 2.6664350e-02 -2.5897804e-03 3.4994386e-02 2.6131794e-03 -1.3996287e-02 5.5827659e-02 -3.9837688e-02 4.0082868e-02 1.0133522e-02 1.3809158e-02 -3.5279058e-02 3.0685613e-02 3.1033969e-02 6.9712572e-02
-1.6791116e-01 1.1939846e-01 4.3013424e-02 8.7610371e-03 1.0166808e-01 -4.2924445e-02 -1.7803779e-02 -3.2485887e-02 2.9932361e-02 -3.1402681e-02 4.0545005e-02 -6.7882888e-02 -3.3266734e-02 -8.7871023e-02 -1.6600324e-02 -9.0498641e-02 3.4062836e-02 1.3212204e-01 4.1554753e-02 7.5483881e-03 2.3094069e-02 -2.5911676e-02 -3.1653494e-02 -7.8251986e-03 6.1300833e-02 -1.0938725e-01 -2.4358401e-02 1.1261613e-02 6.7562126e-03 1.6437033e-02 3.4275167e-02 1.0974183e-02 2.8433794e-02 -1.5254526e-02 1.3408043e-02 -1.6404532e-02 -2.1681005e-02 5.1360995e-02 -2.2270303e-02 -7.0782289e-02 -2.7054368e-02 -3.4426145e-02 -3.8971128e-03 -1.0681293e-02 8.3466657e-02 4.6389628e-02 6.2539019e-02 -4.3133933e-02 -2.3952253e-02 7.5483695e-03 -2.1367602e-03 -4.8950892e-03 2.8806234e-02 3.6535200e-02 5.1252291e-02 5.9517130e-02 -2.7639205e-02 -2.7938442e-02 -2.7872926e-02 8.7380677e-04 -2.7595466e-02 3.6057219e-02 -1.5616734e-02 6.0729854e-02 6.8048485e-02 7.5944327e-03 -4.3741789e-02 2.0585893e-02 -1.2884713e-03 2.2372782e-02 -2.3791749e-02 -4.1126654e-02 3.2546602e-02 -3.6319850e-03 -1.1950874e-02 6.5887704e-02 1.8798461e-02 6.8408765e-02 1.8206993e-02 3.6898594e-02 1.2928660e-01 -6.7251697e-02 -1.4116012e-02 -3.9136581e-02 3.2684296e-02 1.3467115e-03 -3.7705868e-02 -1.8466067e-02 -4.4237379e-02 3.1693000e-02 -4.4091023e-03 7.7912651e-02 -2.7575331e-02 3.2035992e-02 -8.1426337e-02 3.6084328e-02
6.8312928e-02 -1.9444205e-02 1.1120178e-02 -6.5313712e-02 3.4015201e-02 1.6461555e-03 -7.5004213e-02 -1.1271727e-02 2.0466193e-04 3.4790643e-02 -6.3082248e-02 -7.3332801e-02 -2.6283504e-02 2.8416015e-02 -7.2857022e-04 3.3359211e-02 -4.2614490e-02 1.0233705e-01 -4.6084803e-03 1.5147020e-02 1.9514736e-02 -3.1445991e-02 -4.7661040e-02 2.0222930e-02 2.1659534e-02 -5.4107420e-02 5.1651061e-02 4.4363201e-02 -2.6199536e-02 1.0913654e-02 1.6618102e-03 2.8860824e-02 3.5767745e-02 6.2582148e-03 2.7483277e-02 6.9258459e-02 3.3733752e-03 3.3538338e-02 -2.2272598e-02 3.4727059e-02 -9.9040367e-02 3.3874908e-03 1.0605596e-02 3.5711625e-03 -4.8361234e-03 -3.9726850e-02 5.7140142e-02 -6.0044043e-02 9.5250405e-02 -2.7245987e-02 -4.9955521e-02 -2.5887888e-02 -3.8611675e-03 2.3395984e-02 5.0374754e-02 -6.3036822e-02 -8.0254875e-02 3.2353934e-03 -1.8449368e-02 -1.3866562e-03 3.9780337e-02 3.3060104e-02 5.8869924e-03 3.0651215e-02 3.7804518e-02 2.6534511e-02 -6.1011836e-02 4.2329971e-02 -2.8190394e-03 -1.2951491e-02 5.4515168e-02 7.1466088e-02 -3.5346055e-03 2.4680398e-02 -2.3290360e-02 -3.3194956e-04 -1.1275879e-01 -2.1804573e-02 -1.9191036e-02 -4.8564848e-02 -5.2225403e-02 2.6350334e-02 -1.6927678e-03 -1.6455460e-02 8.8495828e-02 -6.0951624e-02 -2.1722720e-03 -2.7925121e-02 3.8212437e-02 -6.3595935e-03 2.4318803e-02 7.0161268e-02 1.1651774e-02 -4.7723722e-02 8.1662750e-03 9.0713948e-02
-1.3040274e-02 -1.8468453e-02 -6.7547545e-02 8.2664534e-02 5.9103765e-02 -2.5445081e-03 -4.7860935e-02 -8.6299945e-03 1.0768583e-01 -5.6677434e-04 5.2124057e-03 -1.7428568e-02 -3.5715964e-02 2.1913955e-03 -6.8120044e-03 -2.9957755e-02 5.1371593e-02 1.8671501e-02 9.8012440e-02 -1.0999168e-01 -4.2046510e-02 4.7842029e-02 -3.6112487e-02 -3.8546342e-02 2.8256752e-02 2.0799384e-02 -9.9548019e-02 1.7468500e-01 -3.2308564e-02 -6.5314010e-02 1.8505413e-02 1.9690122e-02 5.8033377e-02 2.3429150e-02 -7.6519004e-03 -3.5787474e-02 -4.4552512e-03 -4.0334288e-02 2.1122323e-02 2.6360208e-02 2.9609764e-03 -8.9122094e-02 -2.6330063e-02 2.0940252e-02 -4.7296803e-02 2.2591526e-02 3.1441584e-02 1.5030409e-02 1.4583008e-02 -2.4077708e-02 -2.2930086e-02 2.8724279e-02 -4.6510532e-02 5.2443374e-02 -4.5583259e-02 -2.9022325e-02 5.4124285e-02 1.4417816e-02 -8.3124600e-02 8.2745917e-02 -3.2223377e-02 -3.9764140e-02 4.2210300e-02 -4.2306799e-02 -4.2187583e-02 -4.0485695e-02 1.3362718e-04 1.2203592e-02 3.1007882e-02 -5.3374980e-02 1.3430849e-01 -4.3161634e-02 -6.8896608e-03 -4.3887325e-02 4.5058366e-02 -1.6945181e-02 -3.7551440e-02 1.0154349e-02 1.5363665e-02 -2.5806392e-02 2.4238290e-02 6.5632269e-02 1.3520075e-01 3.0603753e-02 6.6638015e-02 -5.3703595e-02 1.5636707e-02 -4.6573416e-03 7.8363083e-03 -8.2967900e-02 4.0558226e-02 -2.8083427e-02 5.5360454e-03 5.0606165e-02 -4.4426615e-03 2.0207502e-02
-2.3818331e-02 -5.3872331e-04 -1.3876797e-02 1.0139932e-04 5.3063873e-02 -5.1661868e-02 -4.3889958e-02 -4.5091379e-03 4.3682307e-02 2.2200964e-02 -1.7078678e-03 6.3903088e-04 -3.5030397e-03 7.2258465e-02 1.6627517e-02 -5.1781037e-03 -5.3386290e-02 -1.3318585e-02 5.6267262e-02 8.8808639e-03 -4.7290158e-02 6.9679692e-02 4.5376226e-02 5.5846486e-02 -7.7556938e-02 -7.7933609e-02 9.6904242e-04 -3.7494875e-02 2.7840063e-02 -4.9372097e-03 -5.6192442e-04 -3.3722915e-02 4.7156032e-02 -5.3407684e-02 -4.5299660e-02 7.4146084e-02 3.7865102e-02 6.3640967e-02 7.7494539e-02 1.2447616e-02 7.3169929e-04 -4.8310041e-02 2.5932701e-02 -1.5642947e-03 -2.1867406e-02 -1.0702149e-02 -3.3606190e-02 5.0264683e-02 6.2985308e-02 -5.9622061e-02 4.6665523e-02 2.4120418e-02 3.5653099e-02 2.7756726e-02 8.4718382e-03 -1.3570707e-02 1.4095187e-02 -7.6807849e-03 5.3693540e-03 -6.6012174e-02 -9.0885144e-03 9.2855413e-03 -1.8719586e-05 -1.7564017e-02 -4.4582058e-02 3.6418162e-02 -2.5629834e-03 4.7382984e-02 6.2791862e-02 7.2831288e-02 -1.0703280e-02 -3.4965497e-02 -7.5034751e-03 -2.1706579e-02 4.4225227e-02 -1.7849572e-02 -1.5654681e-02 -5.2995430e-03 2.2156212e-02 2.2811517e-02 -7.5972443e-03 -1.1286186e-01 4.4133678e-02 5.3941745e-02 -6.0453266e-02 -1.0426241e-03 -8.2861066e-02 6.5080551e-03 2.9071093e-02 -2.8603436e-02 3.5739632e-03 4.9899880e-02 6.0802020e-02 -1.3766751e-02 1.9720556e-02 4.6706833e-03
-6.4094544e-05 1.0491958e-03 -4.1515864e-02 -8.7042255e-03 6.2648967e-02 -4.4885475e-02 -3.9503712e-02 -6.6648662e-02 2.1947633e-02 -3.0512203e-05 -2.7459735e-02 3.1622907e-03 -4.1178893e-02 -4.1210163e-02 -3.0789800e-02 -4.1505646e-02 -4.5474254e-02 -1.0160282e-03 -2.6327413e-02 5.6851696e-02 8.5972108e-02 -4.7371853e-02 1.5222745e-03 -9.1494224e-04 -3.9027501e-02 -9.0345494e-02 3.9166734e-02 -4.5557348e-03 -5.3303004e-03 -6.6250011e-02 3.5861261e-02 -1.6287217e-02 -2.7161725e-02 3.2962531e-02 -3.7552103e-02 -5.8829017e-02 7.7476092e-02 1.4872245e-02 6.4962886e-02 -1.8581802e-02 8.3685946e-03 8.8815346e-02 -7.4837827e-03 -4.3996777e-02 -1.3590694e-02 3.3752985e-02 1.4869010e-02 1.6535506e-02 3.0346191e-02 -2.5010949e-02 3.9901952e-03 2.8820539e-02 -4.2639494e-02 1.1320012e-03 3.3842281e-02 2.2722073e-02 9.3143107e-03 -1.2798567e-02 4.1856743e-02 3.0615769e-02 5.8140676e-04 3.5267565e-02 7.9497695e-02 4.4106707e-02 -4.0855180e-02 -4.6921887e-02 -2.8639395e-02 -1.0085539e-02 2.7441280e-02 -2.7190363e-02 -8.0148103e-03 -3.3013847e-02 5.7509284e-02 1.1797489e-02 -4.3031815e-02 -4.7442071e-02 -1.5680313e-02 7.1531966e-02 -1.5494725e-02 2.6877655e-02 2.4863958e-02 1.5533314e-02 -1.0137369e-01 -7.6548651e-02 -1.6417203e-02 -6.0615968e-02 3.1504117e-02 -2.6102843e-02 -3.7020896e-02 -1.9663323e-02 5.0399631e-02 9.7635807e-03 -6.8457149e-02 -1.7305261e-02 2.6883628e-02 3.6700964e-02
-4.7891326e-03 4.3481860e-02 -5.2065119e-02 -1.1825177e-03 4.7705002e-02 4.1554220e-02 -8.9137763e-02 -6.8965377e-03 2.3841029e-02 -5.7253882e-02 -5.2491389e-02 -3.0042714e-02 9.5025070e-02 2.8002493e-02 -4.0282741e-02 -9.6635051e-02 -1.8067677e-02 -3.7290618e-02 -2.6839621e-02 4.8079088e-02 5.7251375e-02 3.6637539e-03 -7.8854851e-02 -7.3849238e-02 -1.3480373e-02 -4.9111508e-02 5.4456431e-02 9.0148114e-02 2.7193584e-02 -4.5129355e-02 -1.1668507e-02 5.9874922e-02 1.4214372e-02 1.0689068e-02 -1.4023372e-02 2.2959508e-02 -4.4601057e-03 1.8668341e-02 6.5373480e-02 2.2636134e-02 -4.5406997e-02 -2.8313434e-02 -9.3205139e-02 -6.4744487e-02 -5.3700440e-02 -2.9731179e-02 -9.6787447e-03 6.6793482e-03 -7.0137814e-02 4.7225326e-02 4.4323090e-02 -3.8200237e-02 -6.3166924e-02 -6.6627063e-02 2.2884723e-02 8.2380965e-02 -5.6063134e-02 -1.9857747e-02 6.6357434e-02 -7.2349310e-02 -1.0699932e-02 9.4513479e-04 -3.2303974e-02 2.0354342e-04 3.3745889e-02 3.5322219e-02 4.9619801e-02 -2.6533458e-02 -6.7007348e-02 1.6044946e-02 -1.2853002e-03 3.2412834e-02 4.1155308e-02 4.3790169e-02 -6.1816078e-02 -2.9777480e-02 -9.5761761e-02 4.1358463e-02 8.5873924e-02 -6.3431459e-03 -5.5225376e-02 -2.6373696e-02 -2.9812729e-02 -4.1849022e-03 4.4181265e-02 -7.6528735e-02 -5.1996484e-02 -9.7345095e-03 7.8033395e-02 3.0508061e-04 -1.1775617e-01 3.2674346e-02 9.0066232e-02 7.0798688e-02 -2.3556175e-02 -1.0198794e-02
-7.0937937e-03 1.7100442e-02 2.3332518e-02 2.8309928e-02 -2.6307838e-02 -6.5733172e-02 4.5393880e-02 -3.6019057e-02 -1.1345991e-02 -2.8939262e-02 4.3680035e-02 2.1828737e-02 -5.7079967e-02 1.1567336e-02 -2.0993656e-02 -5.6922738e-02 3.6012329e-02 1.5999762e-02 3.8106812e-04 -3.5327360e-02 -2.6078168e-02 -2.1343095e-02 3.6275636e-02 -2.8590024e-02 -3.4770051e-03 -4.1608389e-02 -4.0969528e-02 4.6982322e-02 -1.0530569e-02 2.6778849e-02 1.1376421e-02 -5.3737935e-02 4.0727254e-02 2.8573936e-02 2.0378962e-02 2.5425449e-02 -6.8856910e-02 -2.8217889e-02 -6.1942499e-02 -3.3200826e-02 -2.0809021e-02 1.1031901e-02 -2.2423624e-03 -5.5981796e-02 -2.5676928e-02 -1.4677713e-02 -6.2030465e-03 -1.5561759e-02 -1.4785129e-02 4.7295060e-02 -5.0760885e-03 2.9167352e-02 -1.0618127e-02 -2.6526235e-02 -4.7681846e-02 -4.6971343e-02 -4.1271220e-03 -4.1453626e-02 1.0204376e-02 -2.9831896e-02 3.4995407e-02 2.7428835e-04 -2.0817026e-02 2.1759680e-02 -1.2117765e-03 3.8558140e-02 2.2874353e-02 1.7090198e-02 -1.8648749e-02 1.8934393e-02 -7.1279481e-02 -8.0083087e-02 -3.0487008e-02 2.9941911e-02 7.8355763e-03 -2.5718350e-02 1.6807228e-02 -2.8473379e-02 1.2479470e-02 -8.5822362e-03 3.3824988e-02 -2.3282743e-03 1.1252833e-02 -3.0503336e-02 5.8132049e-02 -2.3828852e-03 -1.0315492e-02 7.9189695e-02 -5.6004138e-03 1.7973321e-02 1.8564867e-02 9.4885910e-03 5.0962262e-02 -8.7466119e-03 2.4861566e-04 -8.2332939e-02
-3.4918331e-02 7.4368693e-02 1.5001367e-03 3.9206941e-02 -1.9636504e-02 2.5476802e-03 -3.6201846e-02 5.3101569e-02 2.3255948e-02 -2.9126937e-02 -4.6378584e-03 1.0932666e-02 8.3291732e-02 -3.5499327e-02 -6.6041611e-03 -4.1192863e-02 -2.8130723e-02 -4.7025103e-02 -5.8205444e-02 -3.1158885e-03 -7.0983283e-02 4.5436667e-03 5.1151805e-02 -6.2500320e-02 5.0331693e-02 4.9972814e-03 -7.0286989e-02 3.1515822e-02 -6.8719345e-03 -7.1451843e-02 5.5360362e-02 -2.7366988e-02 1.3969969e-02 -2.6732867e-03 1.7932499e-02 -3.4020349e-02 2.0998092e-02 1.6742613e-02 2.0408483e-02 -4.1984327e-02 -1.0507123e-01 -7.9140142e-03 -6.7594580e-02 1.4538504e-02 -1.0564371e-03 -2.4668092e-02 -2.7620688e-02 7.4562274e-02 4.4338003e-02 4.9648423e-02 3.1871244e-02 2.5508802e-03 4.7138520e-02 5.3898934e-03 5.6157380e-02 2.4033862e-03 1.0715914e-01 -6.0428698e-02 2.7764663e-03 -5.9831366e-02 1.4663051e-03 1.4036987e-02 4.6533220e-02 -1.3062993e-02 5.0884340e-02 2.4131913e-02 -1.3983057e-02 8.9304656e-04 -2.3003167e-02 8.1285059e-02 -8.2809821e-02 6.7858979e-02 3.2685235e-02 -4.1249726e-02 -2.6113940e-02 -2.5457928e-02 -1.4483168e-02 1.1572375e-02 -2.9370267e-02 4.8907749e-02 3.2038432e-02 -3.4634385e-02 -7.3387375e-04 -2.6608355e-02 2.4207404e-03 1.8969839e-02 -8.4949434e-02 -2.5835847e-02 2.7353784e-02 -1.2940258e-02 1.5383301e-02 7.2998449e-02 2.5983188e-02 -4.4478960e-02 1.6846255e-03 5.9518735e-03
-5.6619931e-02 4.4369388e-02 2.8655941e-02 1.2657153e-02 1.1087225e-02 -4.6362862e-02 -4.0274296e-02 -1.0040668e-01 6.2310901e-02 -1.7461183e-02 4.6270969e-03 2.7968256e-02 -5.2337285e-02 -5.5037491e-02 -3.1534243e-02 2.3476986e-02 9.3576470e-03 -4.9122833e-02 8.8937581e-03 3.9345101e-03 3.4079242e-02 -2.7237758e-02 -3.8732775e-02 -6.0016125e-02 7.4791424e-03 -1.1074661e-01 -1.6510978e-02 7.0699498e-02 1.6410789e-02 6.3885085e-02 7.8132078e-02 -4.8070297e-02 -2.0004194e-02 2.4426037e-02 -1.4734380e-01 1.9849187e-02 -2.4716442e-02 -1.0079658e-02 1.2340454e-01 -5.9424520e-02 -1.0822252e-02 3.3854079e-02 -2.0461161e-02 -1.0637875e-01 9.2523759e-03 -7.0957705e-02 -6.2896676e-02 -1.0063696e-01 -1.4630524e-02 5.1283609e-02 -1.1786415e-02 4.2196017e-02 -6.4358632e-03 -8.4740100e-03 3.5213772e-02 5.4274365e-02 -8.1803285e-02 -2.1059401e-03 -1.1919241e-01 -1.0450804e-02 -1.9074373e-02 -5.2063499e-02 7.3737890e-02 9.7322091e-03 -1.3128415e-02 3.4987070e-02 -3.6520652e-02 2.9768238e-02 -1.0031598e-03 -6.2914598e-03 -1.2489160e-02 2.7322322e-02 3.5365294e-03 2.3648439e-02 3.8576484e-02 -5.2863438e-02 -9.7747855e-02 -4.5663927e-02 -4.7658112e-02 -6.3001052e-03 -6.9115803e-02 9.3382932e-02 -1.8965038e-02 -3.0739848e-03 -2.4374314e-02 7.6693952e-02 4.5547569e-03 -9.4782608e-03 -8.2372148e-03 -3.8097847e-02 -7.9052620e-02 -7.6090991e-02 4.2799778e-02 5.6068063e-02 -5.4008953e-02 5.8498230e-02
-8.8504069e-02 -6.1378699e-02 -1.0298027e-02 -8.9906171e-02 -3.6956612e-03 -1.3778999e-02 1.8796541e-02 -2.6241167e-02 -2.6409792e-02 -4.1717079e-02 -9.2177922e-03 -2.1344498e-02 -2.6047640e-02 -4.2978037e-02 7.0884731e-04 1.9423909e-02 2.1667358e-02 1.2549217e-02 1.9406749e-02 1.0085157e-01 3.8761448e-02 -1.3133083e-02 -1.7082369e-02 8.2405197e-04 -6.5453306e-02 -2.9138055e-02 4.1631404e-02 3.7353616e-02 -4.5264758e-02 1.2638072e-02 -6.8229102e-03 4.1560870e-02 -5.0443236e-02 1.7678005e-03 9.4833190e-04 -9.5008295e-03 2.1380862e-02 1.4439746e-02 -2.6052978e-02 -1.7290384e-02 5.4984670e-02 -5.0566960e-02 -6.7329727e-02 -1.5190516e-02 -3.8317762e-02 -7.3477225e-03 -3.6122452e-02 -8.1662135e-03 5.7857435e-02 1.0401828e-01 -6.4000423e-04 -7.9936320e-03 1.9978667e-02 1.2104125e-02 -1.1487899e-02 3.1386111e-02 -8.4228508e-02 5.3640544e-02 -1.5529032e-02 1.5153762e-02 5.0331905e-02 7.4787803e-02 -4.6201710e-02 -3.3064041e-02 -9.0352930e-02 -7.1371973e-02 -3.3463340e-02 -4.7492620e-02 7.5541258e-02 -2.0585965e-02 -1.0432388e-01 4.8175058e-03 -1.2664819e-03 6.4957030e-02 2.2477244e-03 2.7816135e-02 5.2247491e-02 -6.8423110e-03 -4.7884388e-03 -9.7682364e-02 -3.5973091e-02 2.9784747e-04 2.0543127e-03 1.1399798e-02 2.9270945e-03 -2.7456059e-04 -6.0299826e-03 3.2206345e-03 6.0114060e-02 -2.6841983e-02 3.6153711e-02 7.7882536e-02 1.7623410e-02 -4.2346682e-02 -3.4401726e-02 5.5421740e-02
