3.3962842e-02 -5.9995200e-02 -2.1514719e-02 -2.2973029e-02 7.3842950e-02 7.3882297e-02 -8.2067410e-03 1.9115878e-02 9.8565713e-02 2.4654320e-02 7.4195741e-03 4.4228200e-02 -2.6217213e-02 -2.1830346e-02 -8.4735148e-02 -5.0766278e-02 2.0322857e-02 6.5150999e-02 -6.8842769e-02 -1.6580665e-01 -8.6492924e-03 1.2342385e-02 -4.1393660e-02 3.6508743e-02 -4.4031762e-02 4.7316298e-02 1.2802029e-01 -1.3615509e-02 2.2801105e-03 2.4724472e-02 -2.7432160e-03 2.5739843e-02 -4.0815566e-02 4.2450659e-02 -5.5694364e-02 -5.4237205e-03 -8.5928058e-03 2.1627653e-02 -1.0921972e-02 -8.0667557e-03 -6.0416594e-02 5.4426659e-02 -8.4036719e-03 7.6511172e-03 5.5522840e-02 -9.9435383e-03 -5.4417647e-02 -9.8647028e-03 -5.4122787e-02 -3.6211282e-02 2.9451750e-02 3.6891557e-02 5.2346237e-02 -8.5445158e-02 -3.8099654e-02 -1.1202961e-02 4.9092080e-03 1.9145648e-03 -6.5178853e-03 -3.2749478e-02 4.3567732e-02 -1.3789748e-01 -7.4094042e-02 3.7052900e-02
9.8821111e-03 -4.1697185e-02 4.7938493e-03 -5.4455865e-03 6.7047916e-02 1.0355429e-02 2.4117270e-02 -1.0416228e-01 9.6980063e-03 1.0281290e-01 8.3878357e-03 9.4317906e-03 -6.9413021e-02 -1.2984679e-03 2.2774350e-02 -3.1383578e-02 5.1105220e-02 5.4010894e-02 4.7626891e-03 3.9624859e-02 2.2532005e-02 2.1432560e-02 3.1852283e-02 1.0034823e-01 5.6968555e-02 9.7552156e-03 9.0098288e-03 -3.4405515e-04 1.8603755e-02 2.9748898e-02 2.0166326e-02 9.5056340e-02 -5.9893925e-02 3.3475075e-02 1.8225517e-02 3.6459927e-02 1.2085459e-01 2.0836137e-02 1.4985158e-02 -4.9258277e-02 6.7162439e-02 1.3063055e-02 8.3051205e-02 6.2760249e-02 -5.9548296e-02 1.7578630e-02 1.6630188e-02 2.3410793e-02 1.8816713e-02 -2.2540756e-02 5.7177521e-02 3.6676534e-04 -4.1804509e-03 -1.3284252e-02 -4.6675500e-02 -3.4247153e-02 -2.1341681e-03 -1.5880527e-02 -4.3670457e-02 -2.7711766e-02 9.3339691e-03 -3.7147932e-02 -3.8209148e-02 -5.3502131e-02
-2.2615967e-02 1.1869857e-02 -3.9808352e-02 -7.3923834e-02 7.2061410e-03 -4.4966973e-02 6.2750608e-02 3.2431338e-02 -1.9160500e-02 -3.4924548e-02 -2.1701857e-02 1.8495241e-02 9.8583564e-02 -3.7496153e-02 3.7490018e-03 -1.8087056e-02 -6.1527178e-02 -3.9442256e-02 -1.3541176e-02 2.6852379e-02 -3.0382127e-02 -5.8242329e-04 -2.3637958e-02 3.1036984e-02 -3.5532806e-02 8.7518863e-02 -5.5200453e-03 2.5827764e-02 5.0972067e-02 1.7960973e-02 -2.1224791e-02 6.0140744e-02 4.3735072e-02 -1.1188643e-01 3.3405259e-02 1.0296392e-02 -4.3287452e-02 -1.9014732e-03 -3.3692867e-02 -3.0845776e-02 -2.3156796e-02 -2.0482639e-02 -2.0277901e-02 -3.1227216e-02 -5.0373156e-02 3.8030809e-03 -2.6398698e-02 -6.6314407e-02 -5.2221641e-03 -4.5856051e-02 -1.9364592e-02 -3.1965993e-02 2.3886433e-02 -1.4393440e-02 8.4858261e-02 -2.3209201e-02 -4.9621653e-02 3.0970927e-02 -3.3739321e-02 6.2206946e-02 2.3462776e-02 2.3928050e-02 7.1392015e-02 -1.3129645e-03
1.2250013e-02 1.4083644e-03 -3.5920739e-02 -4.0144980e-02 2.5725359e-02 -1.0052578e-02 -9.7785935e-02 -6.1431084e-02 2.5514143e-02 3.6615591e-02 -4.8534628e-02 -1.0571253e-01 -6.9978356e-02 8.3370835e-02 -1.2295968e-02 -1.7287966e-03 1.0343887e-02 -6.4686155e-03 6.3091666e-03 -7.6536424e-02 1.3748066e-02 9.6224219e-02 7.9321846e-02 5.4085925e-03 -1.6318833e-02 1.0596448e-02 2.7085874e-02 4.0428512e-02 -8.5009307e-02 1.5340524e-02 -3.6029402e-02 -2.8612610e-02 -5.3342264e-02 6.7753476e-06 -2.3243088e-02 -1.3614447e-03 -4.7014125e-02 -3.4910150e-02 -1.2292399e-03 -4.6414798e-03 4.3118350e-02 -2.8351834e-02 5.2507641e-03 -1.5818404e-03 -3.6619704e-02 7.6721214e-02 -1.8441156e-02 -2.2473864e-02 4.4605728e-02 -4.9416196e-02 -8.7323040e-03 6.7845238e-03 -3.5349555e-02 6.5167798e-03 6.5737262e-02 4.9560443e-02 3.1515840e-02 5.1807810e-02 -9.0524472e-02 -7.8791492e-02 -3.7316862e-02 1.6616181e-02 -2.9576700e-02 4.6323996e-02
-1.4551205e-02 8.4371388e-02 1.1225870e-02 4.1263569e-02 -3.6387127e-02 -1.3012865e-02 -3.9606467e-02 8.9381058e-03 3.4578789e-02 -2.5711846e-02 -3.6065817e-02 -6.2287286e-02 2.4537511e-02 -4.7164252e-03 3.4025652e-05 9.5871627e-02 -1.5247894e-02 -2.3896689e-02 1.9088300e-02 -3.5168540e-02 5.3652450e-03 1.1626563e-02 5.4243222e-02 2.2619333e-02 -7.8333926e-04 8.9417256e-02 -1.0911271e-01 8.3463738e-04 3.6956295e-02 9.9334130e-03 1.8945131e-02 1.2809184e-01 -4.3595866e-03 -2.7823935e-03 7.4267991e-02 -1.1748912e-01 -3.3381693e-02 4.0621523e-02 1.1310801e-02 1.3456710e-01 2.6541682e-02 -1.1782760e-02 2.5517924e-02 -1.0005157e-02 4.4370562e-02 4.2409752e-02 5.1252795e-03 -3.8807953e-03 -5.5194013e-03 -6.1155283e-03 5.1057853e-02 3.2375024e-03 -2.3896655e-02 1.7908062e-01 -3.6455490e-02 3.6406621e-02 1.3926102e-01 -4.1394297e-02 -3.4782258e-03 3.7315223e-02 2.9280612e-02 -1.0381145e-01 -5.8551580e-02 -4.8189335e-02
4.4031929e-02 -2.8178789e-02 5.0887123e-02 -1.7428726e-02 2.4228703e-02 3.4393068e-02 -5.7986001e-03 7.1965177e-03 1.8974684e-02 2.7290286e-02 1.1195600e-02 -2.8889280e-02 1.2121599e-02 4.8940264e-02 4.6598557e-03 7.4775562e-02 -3.2466915e-02 3.6973767e-02 9.5761282e-04 2.8739661e-02 -2.2899384e-02 1.3471855e-02 6.3136606e-03 -8.6131833e-02 -3.4181077e-02 2.6308436e-02 1.2796360e-01 8.4549561e-02 -3.1341854e-02 -3.5583249e-03 1.1617683e-01 1.9843874e-02 -2.6390690e-02 6.5007578e-03 -8.8312002e-03 1.9266391e-01 3.3775341e-02 -5.8492562e-03 -2.3615884e-02 5.7504557e-02 -1.0585276e-01 3.2618254e-02 1.2303123e-02 -5.7425341e-03 -2.2962755e-03 -1.3710680e-02 -9.7179236e-03 -1.2973025e-02 4.5979854e-02 5.3738081e-04 2.2076633e-02 2.5505282e-02 -4.7779186e-03 -4.4965930e-03 -1.9140571e-02 -3.2599982e-02 2.3240073e-02 4.3582242e-02 6.7145072e-02 4.0705580e-02 7.3599461e-03 -8.6386293e-02 1.7942116e-02 -4.6667550e-02
4.1954201e-02 -1.3918649e-02 -6.7488097e-02 3.6395550e-02 4.8009224e-02 1.8576462e-02 -2.4428954e-02 1.7319946e-02 -7.9765292e-03 3.4399356e-03 -8.8952044e-03 6.8725444e-02 -4.7312681e-02 -1.1024967e-02 3.3642601e-02 7.2544664e-02 -5.9545352e-03 -3.3488121e-02 4.3486436e-03 5.7844518e-05 8.3524972e-02 -7.1961097e-02 3.4072392e-02 -3.3475386e-03 -6.8268560e-02 3.9406046e-03 -1.5231878e-02 3.0219546e-02 5.0360214e-02 -4.6051305e-02 4.4399876e-02 1.9712089e-02 -2.6864534e-02 -3.5764482e-02 -2.4924519e-02 -3.1836856e-02 9.0637408e-02 -9.2985537e-03 -5.8189696e-03 3.0177677e-02 -3.3112492e-02 4.7355235e-02 2.2676544e-02 -4.1597147e-02 -4.4671882e-02 3.5886023e-02 -6.4294659e-02 9.1243923e-02 4.7169868e-02 3.4856163e-02 4.7839716e-02 1.7298365e-02 -2.1910258e-02 -1.9797936e-02 -4.2902436e-02 -1.8530516e-02 -6.0321097e-03 1.3616619e-02 8.8808171e-02 -2.6281347e-02 -1.9784452e-02 -2.1824881e-02 2.6823901e-02 -1.7670255e-02
7.3673930e-03 -1.9520052e-02 -1.1879654e-02 -9.0092719e-03 -6.9077574e-02 4.0856604e-02 -7.4850855e-04 3.6650047e-02 3.6971983e-02 7.0730611e-03 1.6798037e-03 1.3418893e-02 -2.2346464e-03 1.1671330e-02 -3.2639585e-02 8.2906075e-03 -2.9054375e-02 4.9023982e-02 -5.1327750e-02 -2.0638789e-01 3.3088312e-02 2.2051306e-02 1.2973931e-02 5.3709198e-02 1.7161781e-02 2.5393214e-02 -3.6374863e-02 1.5914916e-03 4.8625037e-02 -2.5852239e-02 1.2354965e-01 2.9897107e-02 -2.5581714e-02 1.6087059e-02 4.9460389e-02 4.2825169e-03 1.0632291e-02 9.1793440e-02 -2.5154747e-02 -6.2345065e-02 4.9011810e-03 -2.4319554e-02 2.1401509e-03 2.7874922e-02 -4.6126861e-02 4.4214563e-03 -2.7572440e-02 4.8777383e-02 1.6884113e-02 7.1444385e-02 2.3568198e-02 -1.1306278e-02 -6.0509142e-02 -8.1246661e-04 -3.1233279e-02 1.6958680e-02 -1.0209211e-01 -3.1948891e-02 -2.4350889e-02 2.6200905e-02 4.7093764e-02 -1.3147958e-01 1.5810233e-02 8.9795608e-03
-3.3801377e-02 4.4308449e-03 -6.4780734e-02 7.9168321e-04 3.1717747e-02 -4.6462424e-02 4.8845716e-02 -1.9115234e-02 -4.0383928e-02 5.9291245e-03 6.5505244e-02 -8.0327153e-02 1.2064240e-01 4.7740821e-02 -5.7157967e-03 -3.6622133e-02 -3.4156188e-02 -1.9436635e-02 2.1432463e-02 5.4567907e-02 2.4293834e-02 1.0665252e-02 -1.9094996e-02 -2.6752928e-02 3.9595809e-02 2.0395285e-02 -2.8730053e-02 -4.2964802e-03 -3.2756221e-02 -6.5899151e-04 -6.3431263e-02 -1.8248815e-02 -3.2884430e-02 -7.0117243e-02 -4.0454578e-02 3.0333186e-03 -6.8285160e-02 -5.1620387e-02 5.6905015e-03 4.0619981e-02 -2.9308526e-03 8.6500039e-03 -2.0604590e-02 4.6001892e-03 -9.7009033e-02 -8.3096325e-02 4.4190926e-03 -4.7277141e-02 -5.5109777e-02 -4.8007116e-02 9.8227672e-02 1.3458149e-02 -7.0043881e-03 -1.0072863e-02 8.7859377e-02 -3.5080042e-02 2.2327937e-03 1.1274721e-02 -2.7462881e-02 7.7592164e-02 -2.5559687e-03 6.0593940e-02 8.3168298e-02 -1.0957128e-01
-2.6884278e-02 -4.0449584e-03 2.2017723e-02 2.7616957e-02 -2.3414999e-02 -1.9430937e-02 1.1281145e-01 -3.8872615e-02 5.9972432e-02 -3.2782245e-02 2.3430044e-02 1.8334182e-02 -1.2968462e-02 4.1235634e-03 2.9638442e-01 1.0280636e-01 -1.2512729e-02 -5.3047617e-03 -4.5488104e-02 -1.6956979e-01 2.8552204e-02 -1.9778082e-02 5.2254062e-02 6.2381402e-03 5.4063439e-02 3.7631302e-03 4.1205421e-02 -9.7420728e-03 -2.5627548e-02 -3.4038514e-02 5.4669224e-02 -6.2612109e-02 -7.7082874e-04 -1.8177394e-02 4.4333129e-03 -3.8663108e-02 2.8189104e-02 -1.4991724e-03 4.4455022e-02 1.0666920e-01 1.3861605e-02 -3.4463312e-02 -6.1816270e-03 -2.3564689e-02 -8.0606416e-03 -4.5086179e-02 -1.3119632e-02 -1.7074741e-02 7.1087986e-02 2.3666438e-02 -1.9237594e-01 -2.9054703e-02 9.6418355e-03 -1.5121953e-01 3.1998798e-02 4.3236367e-02 3.8188264e-02 5.7681594e-02 -6.4916506e-02 -6.7014344e-02 -2.8482975e-02 2.3087602e-02 2.8829912e-02 -6.1010763e-02
1.4093635e-02 -1.2819029e-02 -7.7141926e-02 1.6845113e-02 -2.6495194e-02 5.0586890e-02 -3.5009380e-02 1.8626017e-02 -1.0378551e-02 3.4154307e-02 -3.1499323e-02 -7.2546289e-03 8.7409988e-02 -5.0992996e-02 -2.3830304e-02 3.4334354e-02 -9.1924807e-03 -1.1897193e-02 -5.6899354e-02 -5.6134041e-02 3.2463185e-02 -5.7029566e-03 2.0295862e-02 -1.9451292e-02 -1.7272392e-02 -2.2640163e-02 -9.9113984e-03 4.7420386e-02 -7.4133866e-02 3.5285737e-02 -1.2122376e-01 -1.0116481e-02 8.9777056e-03 -2.8714533e-03 -9.3553299e-03 -1.5707244e-01 -3.1227300e-02 -1.5708346e-02 -2.9445989e-02 1.3145383e-02 1.8617476e-03 -2.9064808e-02 3.9666757e-02 -3.0584058e-03 -3.2121144e-02 3.3173233e-02 -1.2584097e-02 4.4510611e-03 -6.3091725e-02 2.5777949e-02 -1.0841179e-02 2.3328142e-02 2.3319587e-02 -1.4202682e-02 -1.3129946e-02 4.5395162e-02 -5.5962663e-02 3.0720080e-04 -2.5431324e-02 2.9140811e-02 -1.4357541e-02 3.6846086e-02 2.8667273e-02 5.5094395e-02
6.4434819e-02 -2.5019671e-03 1.6589319e-02 -9.6372209e-02 -1.0933837e-01 2.3128245e-02 2.8554263e-02 -4.2528780e-03 -7.7328905e-02 3.1061131e-03 -2.0814255e-02 -4.2416327e-02 3.9511025e-02 5.5889450e-02 -8.0800720e-02 1.0120743e-01 -3.4025997e-02 -7.9262452e-03 1.0956652e-02 4.7158524e-02 2.3788074e-03 5.7640910e-02 4.6633378e-02 -2.0528780e-02 -1.5130542e-02 -1.0775941e-02 5.4634069e-03 2.4893323e-02 1.0893865e-02 2.1850005e-02 8.6938748e-03 -2.1731289e-02 1.2044518e-01 7.4038021e-02 2.8703496e-02 3.5135285e-03 1.6468281e-02 -3.1952281e-02 -1.6716050e-02 6.6541299e-02 -8.8040838e-03 5.0760970e-02 3.3333238e-02 4.9018147e-03 -3.4026634e-02 -4.3543179e-02 -1.5777869e-02 3.8066622e-02 5.4644387e-02 -2.7850805e-02 -9.2555627e-02 -1.9703338e-02 5.1258627e-02 -8.3804540e-02 -9.3945424e-04 -2.5681315e-02 1.6492795e-02 1.7039476e-02 1.9963397e-02 -3.4847815e-02 -4.9625617e-03 7.3656050e-04 -8.7159052e-02 -4.6678367e-03
-2.6499283e-02 3.0553205e-02 -2.5953052e-03 -3.3483463e-03 -3.4506142e-02 -1.8460859e-02 3.7452567e-02 -1.3366207e-02 2.1197129e-02 5.4853264e-02 -3.1011341e-02 -2.7571447e-02 7.7663204e-03 -9.2217522e-03 -5.4320749e-02 6.7042924e-02 -1.0446357e-02 -1.0205743e-02 5.0636210e-02 -1.6133271e-02 -2.5437936e-02 -3.8509681e-03 4.9725085e-02 3.9128553e-02 2.4549004e-02 5.5106594e-03 5.8783006e-02 -3.6493007e-02 2.2453016e-02 2.9067794e-02 7.5869029e-03 -3.7522864e-02 1.0656947e-02 6.9060568e-03 3.0312521e-02 -1.2037037e-02 5.9230678e-04 6.3928775e-02 -3.9700996e-03 6.6934101e-02 3.7679389e-02 -4.9703787e-03 2.7520550e-02 -2.4376187e-02 3.0074218e-02 -4.0888663e-02 -7.2536184e-03 1.4416990e-03 -1.2554918e-02 -9.2368778e-03 2.5673786e-02 3.3054985e-02 -7.2348828e-04 8.6850422e-03 1.8205708e-03 -2.9386440e-02 -4.8686232e-02 3.3160817e-02 2.8731670e-02 1.3206891e-03 1.4232000e-02 -4.5218546e-02 -2.9071409e-02 -2.2081647e-02
-5.3256616e-02 3.5870001e-02 2.4702799e-02 -2.4414450e-02 1.4111171e-02 -1.0425647e-02 -2.4782505e-02 -1.9568430e-02 -2.3125647e-02 2.3729429e-02 -2.5661774e-02 -2.4678117e-02 -4.4474483e-02 1.1926986e-02 6.7076594e-02 2.9572604e-02 -6.0161352e-03 4.6269879e-02 1.1248711e-01 1.9937098e-02 8.9555522e-03 -3.6094680e-02 -7.3250668e-04 -4.3811342e-03 -1.5549934e-03 -6.3247666e-02 2.8181227e-02 3.6504056e-02 -6.9722950e-02 -4.7990873e-02 -3.9156498e-03 -1.3824630e-02 -5.5425078e-02 3.1764917e-02 1.1506917e-01 3.1047310e-03 -1.9794082e-02 -5.7873480e-02 -7.8548938e-03 2.9878810e-02 4.8352476e-02 2.0743733e-02 -1.4807460e-02 1.9127810e-02 4.8058055e-02 2.0589238e-02 1.3915718e-02 -9.3661761e-03 -6.6572621e-02 2.9814588e-02 -3.3014622e-02 -3.8988128e-02 9.4371187e-03 3.9966214e-02 4.0488550e-03 -2.3551447e-02 9.6429572e-02 -1.0107528e-01 -1.5817698e-02 -5.9963644e-02 -3.7247803e-02 4.2189680e-02 -2.2409463e-02 9.4501544e-03
2.7436092e-02 1.9895449e-02 -1.4648577e-03 2.6179958e-02 -2.5597412e-02 -2.2107174e-03 6.6754848e-02 1.9764841e-02 3.0397037e-02 -1.1189923e-02 7.3817298e-02 -1.4122203e-02 -4.7088612e-02 -2.4719603e-02 4.1319251e-02 -1.0821089e-02 3.5349296e-03 3.3515107e-02 5.5202536e-02 -1.0582750e-02 -8.4570693e-03 -1.7559308e-03 -1.1711372e-02 2.0376405e-02 1.5073407e-02 2.2626195e-02 7.9761758e-02 -2.1381091e-02 -1.6406307e-02 -2.4412809e-02 -2.4476552e-02 -1.5409919e-02 -4.7162443e-02 1.2368878e-02 -7.8107886e-02 -3.6224160e-02 6.4246945e-02 3.5935923e-02 -4.5253195e-02 1.4706454e-02 -1.8896854e-02 -2.8393520e-03 1.7930712e-03 6.7706513e-03 3.2443646e-02 -1.7283369e-02 3.4954913e-02 -1.8360598e-02 -6.1805461e-02 1.5249881e-02 4.4168629e-02 1.6579023e-02 1.1680441e-02 3.9666869e-02 1.2210595e-03 -1.4378271e-02 -5.4771945e-02 7.1898950e-03 3.2185785e-02 1.8351154e-02 1.9269649e-02 6.7005064e-03 1.1678752e-02 3.5902709e-02
4.4699267e-02 -1.1442152e-02 -9.7372886e-03 -4.6496216e-02 1.6921440e-02 -1.5168913e-01 -2.8942846e-02 5.4482527e-02 -4.0944200e-03 1.7954830e-02 3.5765763e-02 -1.4297227e-02 -3.8057440e-03 2.9795907e-02 -3.7905261e-02 -2.0600643e-02 -1.1002067e-03 -3.1873431e-02 -3.6794621e-02 -3.1779345e-02 -9.2054427e-02 4.7096249e-02 5.0507423e-02 -1.7795865e-04 -1.4637695e-02 5.6469678e-03 3.5881717e-02 8.0544064e-03 8.2514854e-03 -2.7797068e-02 -8.4988577e-03 -3.5763267e-02 -3.8288098e-02 4.5362093e-02 -3.8403515e-02 -3.7871338e-02 3.0747104e-02 1.9051965e-02 4.6371589e-03 2.0517714e-02 2.7577039e-02 -3.8896490e-02 2.1741109e-02 -4.3425728e-02 -7.6434791e-02 -1.9234182e-02 5.7466794e-02 1.0786895e-02 -3.0230487e-02 1.1830771e-02 -3.2436669e-02 1.0797979e-02 6.0103152e-02 4.9483102e-02 -1.5791536e-03 6.1531905e-02 5.1183902e-02 1.3832510e-02 -1.9905189e-02 -2.1923683e-03 1.1179125e-01 -8.8932820e-02 1.7569631e-02 -1.9127729e-03
-1.0298183e-02 1.0828733e-02 -1.7001010e-02 5.1403333e-02 1.6719999e-02 1.7157225e-02 -7.3659301e-02 -4.4142380e-02 1.9460730e-02 -5.1208936e-02 -1.3435624e-03 6.9783181e-02 1.3428072e-03 2.1090763e-02 9.4078265e-02 5.2448520e-03 -6.4916693e-02 3.7549741e-03 -7.5175739e-03 8.7103881e-02 -7.2115250e-02 -2.4664760e-02 -2.4353862e-02 -2.1974444e-02 4.5775007e-02 -5.0010670e-02 -5.1133223e-02 2.0523962e-02 8.0311688e-04 -5.8852464e-02 3.3515479e-02 -5.2703754e-03 -3.0101901e-02 -5.7573076e-03 -1.1506786e-02 5.1278483e-02 -2.6511358e-02 1.4567355e-02 -1.1294617e-02 1.1329057e-02 5.3397872e-02 -1.3798785e-02 3.0615391e-02 1.4413207e-02 -2.2083651e-02 1.7803930e-02 1.4569738e-02 1.4089186e-02 -3.2447644e-02 4.6598627e-03 1.2322403e-02 2.7469337e-02 3.2877818e-02 -2.8746350e-02 2.3319293e-02 -2.4711207e-02 1.0232015e-01 5.4410577e-02 4.5266949e-02 1.2555500e-02 -2.8487016e-02 4.6331864e-02 -8.7977033e-03 2.0157663e-02
-2.8698675e-02 1.1821233e-03 6.7199133e-02 1.3328553e-02 -1.9514130e-02 -8.6662017e-02 1.3881820e-01 -4.8284087e-02 -2.0941183e-02 -3.2820385e-02 5.3037092e-02 1.7261803e-02 5.4463301e-02 -5.7267848e-02 -1.0905189e-01 -8.2879402e-02 2.2858473e-02 1.3197809e-02 -8.1106508e-03 -1.3253848e-01 -1.4102299e-02 -3.7900772e-02 -4.1484606e-02 1.7810516e-02 -9.6718976e-03 1.2247056e-02 -6.2771611e-02 1.3555477e-02 -5.7955375e-03 -6.6939895e-03 -6.1937805e-02 6.2811971e-02 -9.7967032e-03 -7.3361702e-02 3.7436660e-02 -5.9671082e-02 1.3212947e-02 -8.9705065e-02 1.7504048e-02 -1.9769419e-02 -2.4805015e-02 -7.8610837e-02 -4.5007717e-02 2.0430069e-02 5.3119890e-02 3.9828289e-02 -7.6887282e-03 -1.1175568e-01 1.2861915e-01 8.1389673e-02 -7.4842735e-03 -5.0356749e-02 -2.9926328e-02 7.0102014e-02 3.8858994e-03 5.5008076e-02 -4.3257203e-02 4.1636512e-02 1.6286504e-02 -3.6863092e-02 3.0223129e-02 -1.0821741e-01 5.6853583e-03 2.0931652e-02
6.7094095e-02 -2.4176622e-02 2.5829824e-02 -5.6109693e-02 -9.7588438e-04 9.2044555e-02 -2.0744912e-02 5.9074119e-02 1.1798494e-02 9.7195640e-02 -4.2436834e-02 -2.2446243e-02 -2.7604496e-02 1.8769505e-02 1.0488000e-02 2.9252257e-02 4.5806162e-02 -2.9085826e-02 3.1924311e-02 -7.5744023e-03 -3.1930793e-02 -2.0857066e-02 -1.0013685e-01 2.1129971e-02 6.0266282e-02 -3.6071591e-02 2.8610740e-02 -9.0221707e-03 8.0987275e-02 6.4162627e-02 -7.6051406e-03 -5.1220275e-02 -1.7660730e-02 3.1586157e-03 1.3755447e-02 5.2080795e-02 -1.7870227e-02 1.2590579e-02 1.0585266e-01 5.4003991e-02 4.3890342e-02 -5.5009432e-02 1.1575547e-01 -1.2040364e-01 -7.2433236e-03 -4.1933332e-02 3.4237426e-02 -7.8384630e-02 3.6827978e-02 3.8258635e-02 3.2294756e-03 -1.0419542e-01 1.8427964e-02 9.2605557e-03 -5.1185645e-02 1.8431114e-02 8.7915458e-02 2.8588247e-02 -6.6996381e-02 -1.9160571e-02 -2.0812359e-02 -3.5191569e-02 7.1093604e-02 2.1968747e-02
-5.0013036e-02 -2.3232991e-02 -8.3522471e-03 4.4674650e-03 -4.1319389e-02 -2.3283636e-02 -1.0588317e-02 1.6750893e-02 -4.3136804e-04 5.4115020e-03 1.8877693e-02 -3.1303484e-02 -9.1991499e-02 3.7660785e-02 1.3127517e-02 7.9918094e-03 -3.7496012e-02 5.7051707e-02 5.2738525e-02 4.0750941e-03 -4.3994620e-02 -2.8415399e-02 -7.8583665e-02 -1.4494842e-02 5.7100737e-03 8.0912486e-03 1.6824191e-02 2.0808985e-02 -5.2322759e-03 -4.9849056e-02 1.0340177e-02 -6.1414935e-02 -1.7573336e-02 -4.7297500e-02 -4.2567197e-02 -1.2614717e-02 3.3254288e-02 5.9475437e-02 2.8360004e-03 -1.0321300e-01 1.7027687e-02 -6.6324882e-02 -2.2739902e-02 -2.4647176e-02 1.7357139e-02 -4.2967740e-03 3.6407399e-03 -4.5922294e-02 1.1509958e-02 1.4776065e-02 1.8423147e-02 1.3110369e-02 1.7963095e-02 -4.5573626e-02 -2.1354565e-03 2.3785049e-02 -9.5429085e-02 1.7982567e-02 1.1806992e-01 8.2510032e-02 -9.5633222e-03 -3.3848774e-02 -5.0164405e-02 -3.2550467e-03
-6.7161188e-02 1.0841096e-02 2.2790687e-02 -3.6376506e-02 5.6520202e-03 -2.1252086e-02 6.9897193e-03 -3.4244186e-03 1.2951902e-02 -3.5178107e-03 -1.6596196e-02 1.0871595e-02 -6.4525090e-02 2.5009019e-02 5.5858392e-02 -1.6529161e-02 2.3134947e-02 -1.1063011e-02 1.7609218e-02 -2.0309391e-03 -1.2713306e-02 -8.4033549e-02 3.1463008e-02 7.0209175e-02 1.3773252e-03 2.5798332e-02 9.4955405e-03 9.4772249e-02 -3.1852137e-02 -2.7266242e-02 4.8017823e-03 -4.4742259e-03 -2.7777053e-02 7.7338286e-02 1.6096814e-02 -1.8264174e-02 -1.3244615e-01 -1.8913115e-03 -6.6083357e-02 -3.9076190e-03 -4.0471271e-02 -4.8899967e-02 -1.1274502e-01 2.8046308e-02 -3.7941840e-02 -1.0045922e-02 5.7266094e-03 -6.1539125e-02 5.0167856e-03 4.1662246e-02 1.0735272e-02 -2.8449919e-02 -7.8458048e-02 -1.0574747e-02 1.4245070e-02 -2.2736426e-04 8.9711550e-04 -9.0460971e-02 3.4475975e-02 3.3810347e-02 -8.2450657e-04 -2.4079336e-02 9.8900869e-02 5.2497666e-02
1.1699844e-02 2.5966663e-02 1.0886658e-03 -6.3726500e-02 2.9355060e-02 1.2538553e-02 -2.3460671e-02 1.0272381e-02 -5.4447681e-02 4.1346971e-02 5.4983843e-02 5.6648407e-02 -6.1646074e-02 3.6143991e-03 1.5380380e-01 -7.4170694e-02 2.8305439e-02 5.3840600e-02 -2.6393248e-02 1.3747279e-01 5.0291610e-03 -1.5509337e-02 -3.3252168e-04 7.4219398e-02 -1.0600396e-01 9.2462217e-03 6.6544123e-02 -5.3036295e-02 9.7096612e-04 7.1079247e-02 -1.1631162e-01 -7.6911069e-02 -1.1009991e-02 3.9287630e-02 -9.1317758e-02 -8.5574463e-02 -3.1357810e-02 -2.3041105e-02 -6.3661985e-02 1.3017965e-02 -9.9286828e-03 -8.3151357e-03 -4.0352292e-02 4.5796633e-02 5.0145488e-02 6.7401603e-02 1.9631986e-02 -3.4679990e-02 9.0006564e-04 4.9360604e-03 2.9257320e-02 1.9333966e-02 -3.7423795e-04 -2.6553286e-02 -4.2465129e-03 2.3090944e-02 2.0044144e-02 4.8690483e-02 1.4366999e-02 4.0997334e-02 -4.6173204e-03 4.6070214e-02 -1.1570692e-01 1.8903343e-02
3.6131367e-02 -5.8041145e-03 -7.0512258e-02 3.7479386e-02 1.9554330e-02 -2.8176688e-02 -6.1717678e-02 -3.0857783e-02 9.8997410e-03 3.1297680e-02 -7.3966966e-03 -1.2453355e-02 -3.4918241e-02 -7.6163914e-03 2.6545072e-02 -3.4361571e-02 -1.6392790e-02 6.9687486e-02 2.1344030e-02 -1.7346624e-02 -4.6082899e-02 5.3767350e-02 1.9582752e-02 3.0560737e-02 -2.8649561e-02 2.6361136e-02 -2.7271069e-03 -2.3455089e-02 2.0431528e-02 2.7605338e-02 -2.4803670e-02 -4.7608181e-03 -5.1821596e-03 -3.6571542e-04 -1.1836244e-02 6.8232068e-05 -4.7143392e-02 -7.1581446e-02 1.3207033e-03 -5.1479049e-02 -1.4828012e-02 -1.2710398e-03 6.5319099e-02 -5.9877936e-02 6.9280326e-02 -7.8360364e-02 -9.3349069e-02 -6.9645382e-02 7.1536419e-03 -4.1894216e-02 2.6968377e-02 1.9027695e-02 -4.7136873e-02 -1.7683238e-02 3.2783303e-02 2.3552286e-02 -4.7535792e-02 -1.1362779e-01 -3.4778044e-02 4.3666128e-02 -2.5591280e-02 -2.2007529e-02 4.0480904e-02 2.2282593e-02
