-3.2755073e-02 3.0803442e-02 5.9388308e-03 -2.1798639e-02 -2.8576447e-02 3.0084969e-02 -1.6087772e-02 -1.2240721e-02 2.4508689e-02 6.7441739e-02 -2.2668803e-02 -2.0313598e-04 4.0641420e-02 -4.3712147e-02 -4.6700459e-02 -4.0327057e-02 7.5319561e-04 1.3972300e-02 -6.2982431e-03 -1.4075808e-02 -5.2253202e-02 1.4154798e-02 -3.3876929e-02 1.2598427e-03 -3.0989517e-02 -1.7319884e-02 -7.0657176e-03 6.0940543e-03 -5.4232669e-03 -4.9889248e-02 8.5329793e-02 -4.1848631e-03 -1.8448608e-03 -3.0510161e-02 -7.8618541e-02 -1.2593392e-01 4.2671781e-02 -8.1253368e-03 1.3481006e-02 3.5489944e-03 6.5046616e-02 -4.6694979e-02 -2.4494605e-02 5.5053937e-03 -1.4218591e-02 1.1292794e-02 3.0649580e-02 2.6242025e-02 -2.8958630e-02 8.2664499e-03 -2.3241244e-02 2.2836838e-02 -3.7878189e-02 -2.0533944e-02 1.0966985e-02 -2.0096045e-02 -1.1269345e-02 -6.4037680e-03 1.4001958e-02 2.3396695e-02 -2.5724163e-02 -4.0414575e-03 -9.3549937e-03 -1.3402438e-02
-4.5932282e-02 4.1947030e-02 -9.8378463e-03 -2.4673533e-02 -1.8835237e-02 -6.9896810e-02 -1.2282041e-02 1.6772205e-02 -4.9205618e-03 4.2280205e-02 7.7879764e-03 -2.6432974e-02 -2.7418787e-02 3.8648080e-03 1.9002868e-01 -5.5295885e-02 -3.5376479e-03 6.0651489e-03 -7.6839633e-02 -1.3234417e-01 -2.4089474e-02 1.7251102e-02 1.2051774e-02 2.2777418e-02 -2.7184073e-02 1.1892509e-02 8.5725905e-03 1.5165215e-02 -1.4723989e-02 9.5649948e-03 4.3849200e-02 9.2197977e-02 -2.4354469e-02 1.2096987e-02 9.7381538e-03 -1.0023864e-01 -1.7897962e-03 8.1589622e-03 -2.0915816e-02 5.5649254e-02 -1.7201221e-02 -3.4899760e-02 -4.9017873e-02 4.1918948e-02 3.3708068e-04 -4.3160771e-04 -1.8309647e-02 2.3054181e-02 8.7754942e-02 -5.1071495e-03 -1.9847281e-01 6.0578596e-02 -3.8383693e-02 -9.5135748e-02 5.2631134e-03 -8.8844942e-03 3.4228808e-03 -2.9607883e-02 9.0219509e-03 -5.4698892e-02 -4.3832655e-03 1.0076936e-01 2.5038408e-02 -2.2192620e-02
6.8851304e-03 -8.8702366e-03 1.2349042e-03 -1.0051551e-02 6.1765485e-03 -5.4502543e-02 4.7927756e-02 -5.9120327e-02 -2.0756615e-02 4.8259771e-03 7.6037668e-02 2.4368485e-02 -3.7561014e-02 -2.0180110e-02 7.6786028e-03 -3.1374332e-02 1.4152464e-02 1.6625853e-02 -1.2080509e-01 8.6581381e-03 -4.3664601e-02 5.3365871e-02 1.6051225e-02 -2.1087138e-03 1.7235652e-02 3.9937086e-02 -3.6214550e-03 1.5851574e-03 -2.9075472e-02 1.0172007e-02 1.8182622e-01 4.8157528e-02 1.4746720e-02 2.9115979e-02 -5.9839990e-02 -3.2684780e-03 6.0402863e-02 -1.4377839e-02 1.2426356e-02 -2.2037990e-02 -1.2430094e-02 2.2665352e-01 2.5720576e-02 -3.7683267e-02 2.6866050e-02 -5.6911115e-02 -2.1112431e-02 -1.2565892e-03 1.5122435e-02 -6.8030745e-02 -2.3527140e-02 3.6612593e-03 -4.3673299e-02 5.2952282e-03 6.8044178e-02 6.6436179e-02 -3.0013077e-02 -8.9313343e-02 -6.5452959e-03 -7.6093942e-02 2.8929014e-02 5.4899689e-02 2.7719023e-02 -1.7244121e-02
-1.8439792e-02 4.3449070e-02 6.5917280e-03 -9.4680116e-03 1.9488979e-02 1.1449736e-02 -6.1743502e-02 -3.0528899e-02 2.1006431e-02 7.0443158e-03 2.4530789e-02 -3.1504977e-02 -1.2058013e-02 7.4660019e-03 1.8828496e-02 -4.0607564e-02 -1.2784665e-02 -1.2184304e-02 5.0367806e-02 4.7965143e-02 -9.9870069e-03 6.2192362e-03 -3.7910107e-03 4.9816738e-03 2.0271650e-02 -2.8610349e-02 -1.1882862e-02 -4.3575587e-03 2.8707957e-02 2.4925362e-02 4.2024877e-02 -3.0388843e-02 3.9943736e-02 4.7562186e-02 5.0190769e-02 3.1206146e-02 -2.2882668e-02 -3.1495847e-02 -9.6583432e-03 -7.4972868e-02 -5.9445210e-02 -2.6820004e-02 1.6120424e-02 2.7086161e-02 -4.4532273e-02 2.0482006e-02 1.8020200e-02 6.8663247e-02 -8.1493266e-02 -1.2768349e-02 1.9328854e-03 -3.5204217e-02 4.1936968e-02 -6.6737182e-02 8.8886096e-04 -9.1496706e-03 -8.9251194e-03 3.4513012e-02 -5.8535039e-02 -1.9129432e-03 -9.8717473e-03 5.8985218e-02 3.7087154e-02 -2.6897363e-02
-5.6369483e-02 3.3906784e-02 -4.4089209e-02 1.0482510e-01 -9.5219705e-03 -6.4263083e-02 3.8951091e-02 1.8998159e-02 -4.8281163e-02 -3.3952452e-02 -1.0880623e-03 1.2463010e-02 2.2440996e-02 7.4424697e-03 9.3402900e-03 1.9751364e-02 7.4703544e-02 -5.0628141e-02 -1.1612203e-01 -5.3094126e-02 3.6628325e-02 -3.8384501e-02 -7.9574034e-02 -1.0061024e-01 2.7668510e-02 -3.1493569e-03 4.1337265e-03 8.1668822e-03 6.2658191e-02 4.5928177e-03 3.2634526e-03 -7.4157077e-03 -1.6148927e-04 5.0641250e-02 -7.2119366e-03 1.7958550e-02 3.7179064e-02 4.3824542e-02 -4.8327635e-04 -5.0796010e-04 4.6301737e-02 1.6014369e-02 9.0850787e-03 2.9875886e-02 5.7424270e-02 -6.9652170e-02 4.6948429e-02 -1.2209792e-02 1.8567963e-02 6.4180158e-02 1.1849394e-02 -1.9920239e-02 -5.4264035e-02 -4.2454053e-02 -2.3330094e-02 -1.8650325e-02 -7.9624258e-02 4.4560142e-02 -4.2003728e-02 1.4582068e-02 5.3814020e-02 -2.4584547e-02 1.5415149e-02 2.0264141e-02
-3.0885823e-02 -2.2704829e-02 -2.1838401e-02 -3.5686780e-02 -3.1467784e-02 -3.5017192e-02 1.6020322e-02 -6.4082645e-02 3.8075253e-02 -1.1720219e-02 3.6596991e-02 -3.5866220e-02 -1.3259408e-02 4.6020184e-02 -1.6380653e-01 -1.5266088e-02 6.2107202e-04 -3.1204745e-02 -4.7151472e-02 -1.1717588e-01 -1.5894590e-02 -1.6000675e-02 -2.8672766e-02 -6.4943224e-02 4.0120035e-02 -7.0542343e-02 -7.3012091e-02 3.3329263e-02 -1.8076722e-02 -1.6042953e-02 9.5718674e-02 -7.5646833e-02 -1.2949244e-02 -6.5237083e-03 -6.1537623e-02 -4.2925705e-03 -5.5047707e-03 2.5028693e-02 -5.3108346e-02 -1.1080411e-02 2.8155230e-02 3.1164756e-02 4.5441925e-03 -2.6619138e-02 4.9477839e-04 -3.4212809e-02 -1.7007731e-02 -6.7721526e-03 4.0565256e-02 -3.4346398e-02 -8.7172680e-02 2.4210468e-02 -4.4375364e-02 8.9715302e-02 5.8644138e-02 -3.3557855e-02 6.6593371e-02 3.8940142e-04 2.0159325e-02 -4.9140375e-02 5.4440130e-02 -8.5806653e-02 2.7780622e-02 -5.5657100e-02
2.2563063e-02 -1.3492596e-02 3.5392190e-03 -1.2294170e-02 3.5586551e-02 1.0394444e-02 3.0494403e-02 -2.2456471e-02 3.7207000e-02 5.0332058e-02 -4.4865385e-02 2.1162970e-02 9.2898412e-03 2.3785688e-02 4.4156462e-02 5.2616065e-03 2.5211673e-02 3.0509524e-02 1.0255288e-01 3.7431289e-02 3.7500508e-02 4.8838775e-03 2.0448327e-02 6.9179349e-02 -3.2527156e-02 -6.5830261e-02 4.6416368e-02 2.3970412e-02 4.3639768e-02 -3.4270084e-03 1.2032519e-01 -6.8639711e-02 3.4038920e-02 1.0479960e-02 8.4608279e-02 -5.1357411e-02 -3.9384097e-02 1.7591072e-02 3.6314901e-02 3.8795106e-02 -1.6634068e-02 2.0849784e-01 -2.0809105e-02 1.1665549e-02 2.2479538e-02 3.3769120e-02 -5.8366562e-04 -5.2170094e-02 4.3446604e-02 1.5535276e-02 -3.9689116e-02 -4.0528540e-02 -7.6969201e-03 8.3422571e-02 4.1678775e-02 3.0744804e-02 1.2329368e-01 -5.1893210e-03 2.4686720e-02 3.3068359e-02 -1.7407764e-02 -1.5308349e-01 -4.2388264e-02 3.3823401e-02
-2.8274391e-02 -9.3053721e-02 2.4410442e-02 9.5933415e-03 2.1379884e-02 -5.7386968e-02 -1.3882775e-02 6.5926723e-02 9.8287225e-02 -3.5962094e-02 -4.4484273e-02 2.8777735e-02 -6.6385135e-02 -1.5455575e-02 4.5879953e-02 -1.2232051e-03 -1.5538319e-02 8.5236359e-04 1.1793752e-01 1.1740115e-02 1.2325474e-01 1.6239984e-03 3.3386268e-02 -5.6555305e-02 5.2983366e-02 -6.9083713e-02 -1.0937970e-02 -3.3171922e-02 5.7057075e-02 -3.5375789e-02 9.7123079e-02 -2.1306137e-02 7.7671562e-03 -1.5114322e-01 -8.7087956e-04 -7.5217127e-03 1.3389006e-02 5.5686299e-02 1.0303948e-02 -3.1892776e-02 -8.2777776e-02 4.5299709e-02 5.0836420e-03 -3.3182498e-02 -6.4490438e-03 -1.2595096e-02 -1.8437829e-02 -2.2501354e-03 2.0816332e-02 4.0505391e-02 1.8895015e-01 8.0855072e-02 1.5771480e-02 -6.5021679e-02 5.0034553e-02 7.1120977e-02 -1.2260800e-01 5.3377610e-02 -1.1929181e-02 -9.0555511e-02 5.5137579e-03 -8.2326420e-02 8.6477645e-02 -5.7990190e-02
1.4525161e-02 -2.3397431e-02 -3.6159631e-02 -1.3229785e-02 -1.8885019e-03 4.9748432e-02 -1.8286413e-02 1.4556821e-02 3.6218595e-02 -1.2895022e-02 -1.3364563e-03 -1.1250776e-02 -1.2218615e-02 -5.2011819e-03 -1.1372125e-01 -4.0112838e-02 -3.1771317e-02 -3.0441952e-03 -1.0262102e-02 -2.1602944e-01 -3.3174664e-02 5.1364386e-03 3.5064835e-02 1.0560557e-03 -3.8463552e-02 1.6695175e-02 -1.3587242e-02 6.4150877e-03 3.8044538e-02 5.5472548e-03 -2.3439412e-03 5.0311051e-02 -1.4201176e-02 -2.1330213e-02 -2.6465584e-02 3.6714759e-02 2.4292607e-02 -5.0114308e-02 -3.7004575e-02 -4.0574308e-02 -4.0335492e-03 -4.8207580e-03 4.2710084e-02 -9.4436510e-03 3.6540188e-02 -2.7012974e-02 -9.2250640e-03 -1.6670471e-02 6.1541248e-02 1.2766299e-02 -4.7354482e-02 1.8633371e-02 3.7120208e-02 1.3040085e-02 -5.7268161e-03 4.5810994e-02 1.4032448e-02 7.4586183e-02 3.6530286e-02 3.6314558e-02 6.8475390e-03 -6.2727921e-02 -8.2209513e-02 -2.6500933e-03
4.5294348e-02 -2.3940615e-02 -4.0353306e-02 -1.0214692e-02 5.1368959e-02 -9.5440030e-02 -2.4517842e-02 8.3452657e-02 3.3055805e-02 2.2345020e-02 2.1196323e-02 -2.4401650e-02 -4.6196111e-02 1.5492682e-02 -2.6518796e-02 6.3569337e-02 4.0185805e-02 3.6586899e-02 4.6255704e-02 2.8340926e-02 5.9782665e-02 6.4853355e-02 3.5532344e-02 1.0960305e-02 1.7513450e-03 -1.3505797e-02 -5.5519510e-03 -2.9768288e-02 7.0799246e-02 6.4561747e-02 -3.1906620e-02 -2.8480558e-02 4.6008348e-02 9.5636174e-03 -2.1939820e-02 -1.6786791e-03 2.3743965e-02 3.1456165e-02 1.8128898e-02 -1.8018318e-02 1.1814930e-02 -3.4896296e-02 -7.3322668e-03 -2.3526050e-02 -1.2703878e-01 6.3585036e-02 -8.5919060e-02 2.6642337e-02 2.6767721e-02 -2.3247844e-03 -6.0366847e-02 2.2941845e-02 7.0942596e-02 2.6442228e-02 -3.8502231e-02 -1.3605901e-02 4.5963753e-02 -1.2407169e-02 -4.2564156e-03 -7.7101097e-02 -2.4890348e-02 3.3256602e-02 -5.3530452e-03 -5.5715814e-02
-9.5400019e-03 1.3463065e-02 -1.8946294e-02 -1.1247907e-02 2.4450663e-02 -5.6293309e-02 -3.7802413e-02 1.4114710e-02 2.8406655e-02 5.8482684e-02 1.4654964e-02 3.9076548e-02 -1.7416429e-02 2.9668037e-02 -1.2626018e-02 -7.3466077e-02 -2.1063061e-02 4.1152854e-03 -2.1663511e-02 -2.6391370e-02 -5.2317094e-02 4.6381481e-02 1.5660703e-02 -6.0551777e-03 -8.2711206e-04 2.6844820e-02 -7.8115864e-03 3.8592126e-02 2.4232265e-02 2.0018827e-02 1.2755450e-02 6.5274914e-03 1.4288215e-02 3.6819201e-02 8.4037915e-02 -9.7559400e-02 -4.5200523e-02 1.0066253e-02 7.1613811e-02 5.8695853e-02 1.4393857e-02 9.6573522e-03 1.5071147e-02 1.3623611e-02 -3.3891290e-02 -3.8112182e-02 -1.1201249e-02 2.3949757e-02 -7.1142487e-02 -1.3488065e-02 1.8459398e-03 2.5705542e-02 9.7780824e-03 -8.9152521e-03 -3.2707339e-03 8.7333366e-02 -6.6302799e-02 -2.3229409e-02 -2.1264015e-02 -1.4771643e-02 1.1741307e-01 3.9157543e-02 -2.3340706e-03 8.9710429e-02
-2.0558847e-02 3.4982584e-02 -4.9626715e-02 2.4715176e-02 -6.0073109e-03 2.0363888e-02 1.3845430e-02 -9.0200365e-06 -2.6887301e-02 2.7036780e-02 -1.6785387e-02 -2.2733614e-02 2.1422960e-02 4.2980809e-02 7.3988192e-02 1.6763933e-02 -5.7736016e-03 7.2522485e-03 2.3057051e-02 -1.0579948e-01 1.2613599e-02 2.5074473e-02 -2.2481849e-02 -9.0885190e-03 -1.6772652e-02 2.8207920e-02 1.5414337e-02 2.5705840e-02 -2.6125139e-02 -3.6207791e-03 3.7045952e-02 1.1701024e-04 1.2162382e-02 3.6089689e-02 3.6642943e-02 5.8286913e-02 3.5467207e-02 4.9796209e-02 1.5779976e-02 -2.4881037e-02 -1.7181635e-02 1.8975185e-02 -1.8548165e-02 -2.3143528e-02 -2.6404591e-02 4.2743966e-02 5.5027984e-02 2.0903121e-03 9.6058939e-03 9.7692013e-04 7.4964516e-02 -4.2842556e-02 2.9626591e-02 8.9013524e-02 -1.8885387e-02 -3.3459786e-02 -1.8909005e-02 1.1601541e-02 -4.9966268e-02 -2.3384904e-02 -6.0869833e-03 -1.1256690e-01 8.7490305e-03 1.3720869e-02
-8.2836159e-02 1.2807593e-02 3.8628180e-02 -4.0668314e-03 -2.9842844e-02 -5.1832840e-02 -7.2415799e-02 -2.4467511e-03 1.0590483e-01 -3.6850374e-02 -5.9490085e-02 -4.5180518e-02 -1.4125901e-02 1.4249172e-02 -4.5723736e-02 -8.2627777e-03 -4.4722915e-02 -1.8875241e-02 -2.0692637e-03 -6.5673031e-02 3.6847249e-02 3.3267345e-02 -2.6963090e-03 6.8257931e-03 -1.6279230e-02 3.2374300e-02 1.9609084e-02 3.3596607e-03 9.7970255e-02 1.8378867e-02 -1.0981381e-02 -9.2082014e-03 2.6765974e-02 3.3733847e-03 -8.4280837e-03 2.7981915e-02 1.8559359e-02 3.6375068e-02 -1.7101452e-02 -3.7854377e-02 -2.2341594e-02 -1.8383091e-02 2.0645766e-02 -2.9317759e-02 -4.1398820e-02 1.0127248e-01 -9.5589887e-03 1.2446939e-02 2.1931760e-04 -3.3178005e-02 -2.4610957e-02 -3.0392092e-03 -3.0037643e-02 -4.6497956e-02 -5.5186745e-02 -1.4266430e-01 1.5894786e-02 -5.9582505e-02 -3.1029465e-02 -1.5515937e-02 -7.9286620e-02 -1.5847979e-02 4.8952416e-02 -7.7806100e-02
2.8436888e-02 -2.5118173e-03 -6.2661828e-03 3.7051763e-02 -7.0061120e-03 -1.4289332e-03 -4.5291078e-03 6.4126894e-02 3.5502013e-02 1.9766394e-02 4.5379683e-02 2.2728518e-02 -5.0036889e-02 2.7859127e-02 -4.8698070e-03 -4.8497859e-02 -3.3367075e-02 -2.0867335e-03 2.8347889e-02 2.6906678e-03 -3.9763335e-02 -1.2244776e-02 7.2839089e-02 3.8203571e-02 -1.2155895e-02 -4.6620127e-02 -3.4844938e-03 -3.6754992e-02 -4.8956268e-02 -6.0327761e-03 1.0104493e-02 -9.0239577e-02 -1.2740570e-02 -9.9694077e-03 -5.4668352e-02 -6.6392254e-03 2.8921040e-02 -6.2881615e-03 -1.6081950e-02 9.3568340e-03 -8.0315955e-02 -3.8659053e-03 1.9864126e-03 7.3752701e-02 1.4448057e-02 3.3190414e-02 1.1380691e-02 -5.9737209e-02 -2.2298034e-02 -4.4447412e-03 -4.9363241e-02 -5.6757508e-03 4.9675673e-02 -2.7084809e-03 3.5233640e-03 1.6416620e-02 -1.2514942e-03 -2.7898733e-02 3.9045963e-02 5.9076916e-02 -2.2804420e-03 -1.0678006e-02 -3.2697511e-03 -1.2909394e-02
-1.2165576e-03 -2.0048806e-02 4.4861995e-03 4.8043471e-02 -1.1599625e-02 -1.4292450e-03 1.7160522e-02 -3.9389309e-02 5.9381430e-03 3.1767257e-03 1.3128596e-02 -2.4357129e-02 -3.3105936e-02 -4.9791927e-03 -2.7524173e-02 1.0713858e-03 2.1161186e-02 -1.2267572e-02 3.4298975e-02 -2.4847854e-02 -3.1394061e-02 2.2460651e-02 2.4566500e-02 4.2988803e-02 2.9261827e-02 6.9590099e-03 1.3308579e-01 3.4445140e-03 7.9459148e-03 3.9822206e-02 2.6433067e-02 -4.4659842e-02 3.3594608e-02 4.3035913e-02 5.8076128e-02 2.8126836e-02 3.6951873e-02 4.9682625e-02 -9.5620652e-04 1.7465850e-02 -9.7972155e-03 -2.3588663e-02 1.8642951e-02 -2.7846938e-03 4.6781823e-02 4.6536803e-02 4.2350078e-03 -2.0406939e-02 3.5696864e-02 4.0155761e-02 -6.4251974e-02 3.5729501e-02 -1.6525960e-02 2.6449066e-02 -3.2329995e-03 -1.5924399e-03 -4.7064744e-02 2.3194522e-02 -5.3746037e-02 3.4834929e-02 5.4015528e-02 -5.5582609e-02 9.2535861e-02 1.6274905e-02
-2.9746490e-02 -4.3494366e-02 6.3491128e-02 -5.1478692e-03 3.5208300e-02 3.2716922e-02 1.0394657e-01 1.0992339e-01 -4.2786047e-02 -1.3859185e-02 -1.4704680e-02 2.2253864e-02 2.0750033e-02 -6.7069098e-02 -2.3033688e-02 3.3519100e-02 3.3394046e-02 -3.7916088e-03 -7.8034498e-02 5.6439277e-02 1.3148310e-04 -2.2235043e-02 2.9585304e-02 -4.7397275e-02 1.1794467e-02 8.0669299e-02 6.2423229e-02 4.8828967e-02 3.6332287e-02 2.6319841e-02 -2.7744409e-02 -7.5415418e-02 -1.9193200e-02 -7.4191932e-03 -1.3139729e-01 5.2122450e-03 4.6413191e-02 -2.0098876e-02 -3.3008009e-02 9.4081871e-02 3.7359960e-02 1.4865241e-02 1.8504387e-02 -4.3363288e-02 -3.6831118e-02 -2.4413560e-02 -6.2977903e-02 -1.4798192e-02 1.5849594e-02 -1.1872201e-01 -3.3167485e-02 4.0465672e-02 -3.6371674e-02 -4.8988529e-02 -2.7579423e-02 -1.0917783e-02 3.5398006e-02 2.6461925e-02 -4.1902352e-02 -2.8136676e-02 3.3579476e-03 1.0744536e-01 -8.5947759e-02 -2.8482676e-03
-7.4557234e-03 3.8719893e-02 -6.4255325e-03 3.5090752e-02 -1.7067416e-02 3.5517778e-02 2.2165760e-02 2.5783656e-02 -1.8925002e-02 -1.0470915e-02 2.0115603e-02 -1.1186650e-02 -1.5152273e-02 -5.2423168e-02 -2.8448166e-02 5.4607945e-03 1.2141814e-02 2.2312362e-02 -3.1943824e-02 7.5933717e-02 -5.6717560e-02 3.8453318e-02 -5.8344588e-02 -2.5169151e-03 2.1742595e-02 -5.4542575e-02 2.0166781e-02 4.1247595e-02 -7.4653618e-02 1.1803941e-02 -5.8295947e-02 9.0304213e-03 -6.7089912e-03 2.8943812e-02 -4.6434226e-03 -2.0780372e-03 -1.8884785e-02 -5.0215404e-02 -5.3532988e-02 3.1687256e-02 1.5726913e-02 -1.5187938e-03 2.6915224e-02 -5.5887260e-02 -6.7668706e-03 5.0131630e-02 -2.8184230e-02 -5.7737794e-02 -1.0122388e-02 -1.5363968e-02 -1.1523540e-01 2.3373224e-02 1.8886864e-02 6.9626853e-02 2.2492683e-02 1.3282443e-02 9.8368339e-02 6.3932978e-02 2.6248185e-02 -8.2460074e-03 -1.8878803e-02 5.8853503e-02 1.5997212e-02 2.4921361e-02
-3.0196996e-02 2.3636568e-02 -5.3904966e-02 -7.3047668e-02 1.1335899e-01 -1.0006217e-01 -7.3392233e-03 -1.0712722e-02 1.2918963e-02 8.5095420e-02 1.4195450e-02 7.3638849e-02 1.2227811e-01 9.7182721e-02 1.3723322e-02 1.2451572e-02 4.4134416e-02 7.6244973e-02 -6.6550814e-02 4.6423655e-02 1.4736961e-01 -3.7989154e-02 -6.2258597e-02 1.8869909e-03 -5.6183622e-03 -4.0658485e-02 -3.1717151e-02 -7.8894019e-02 -5.9910707e-02 -1.1934328e-01 -3.2777429e-02 -4.4445314e-02 -1.7484928e-02 4.6765808e-02 1.4967144e-02 3.0306965e-02 -5.6269821e-02 5.3396955e-02 -2.2594735e-02 3.8017049e-02 -3.6507364e-02 5.3243767e-03 -3.0287677e-02 -1.7674981e-02 1.6688483e-02 -5.2354239e-02 1.3045833e-02 -1.9736676e-02 3.0704807e-02 -1.9634763e-02 -1.2604854e-02 -3.7657723e-02 4.0815096e-02 7.5748801e-02 -6.6197850e-02 1.7634278e-02 -4.2560611e-02 -3.0133419e-02 9.1447935e-02 8.5391559e-02 -3.8279206e-02 1.0543268e-01 -1.3385266e-02 2.7654884e-02
-7.0824549e-03 -1.8778350e-02 3.8986798e-02 1.4954394e-02 7.8821294e-03 -5.8233660e-02 1.7182443e-02 5.8923513e-02 4.4297267e-02 5.5793948e-03 -5.1756740e-02 -3.3497341e-02 -1.6685962e-03 7.4561946e-02 -8.3749115e-02 -4.2651638e-02 -3.7118759e-02 -6.7558862e-02 -1.0302342e-01 7.2153889e-02 -1.6722752e-02 8.3224207e-02 2.8599830e-02 2.2425072e-02 3.5325438e-02 -6.5404926e-03 -8.3053373e-02 8.6619472e-03 -1.5191043e-02 1.8006839e-02 2.4557601e-01 3.2525636e-02 -5.0414823e-02 4.3810029e-02 -6.3666321e-02 1.2352630e-02 1.4208285e-02 -5.3307004e-02 -4.5959450e-02 5.9679616e-02 -4.9200296e-02 -1.6280250e-01 -3.5916902e-02 1.1740770e-02 -1.1284923e-02 -3.8050570e-02 -6.1437145e-02 -1.5780536e-02 3.1408872e-02 -6.6900201e-02 -3.3244751e-02 8.9152232e-02 -3.9235607e-02 1.9461941e-02 -2.4372173e-02 2.6220530e-03 -1.9649414e-02 6.9878124e-02 4.1642468e-02 -1.1079869e-01 5.2142851e-02 5.9924752e-02 -3.5350304e-02 -8.6556384e-03
-1.1265270e-02 -3.7345015e-02 6.3769114e-03 2.6439061e-02 1.5692901e-02 2.0136273e-02 2.2405086e-02 -6.0226385e-02 3.2718625e-02 -1.8794363e-02 -3.4008047e-03 2.3661563e-02 -2.0627024e-02 -1.1825119e-02 6.8783306e-02 1.9152086e-02 3.2693222e-03 4.0831570e-02 1.8827226e-02 7.5047622e-03 3.9506819e-02 -4.3219019e-02 -6.7057900e-02 -1.7178748e-02 -2.3674687e-02 -1.7152313e-02 1.2392843e-02 -1.1721262e-02 -2.8935721e-02 2.0483665e-02 6.2655598e-02 -4.1404899e-02 8.3551332e-03 -4.2367272e-02 2.5352200e-02 3.4622192e-02 -7.9107158e-02 4.2363510e-02 3.1886809e-02 -1.7017307e-02 5.6309380e-02 9.9058054e-02 7.9441071e-03 -3.1152409e-02 7.7859997e-03 2.3025380e-02 1.9973887e-02 4.8642755e-02 -1.7697425e-03 6.6617146e-02 2.0495407e-02 5.5940188e-02 3.7966348e-02 -2.3446744e-03 -2.2066530e-02 -2.2280844e-02 -4.2502803e-04 -9.0895243e-02 4.5939364e-02 1.2807521e-02 6.2524773e-02 8.1597395e-02 9.4357654e-02 -4.0032320e-02
-4.9305212e-02 5.4196570e-02 1.6006798e-02 -1.8115038e-02 7.7454567e-02 6.9162548e-03 -1.8328762e-02 7.6202549e-02 -7.4471287e-02 1.4897612e-02 -1.2993115e-01 8.3172172e-02 1.5693320e-02 -4.9104735e-02 -6.0969893e-02 -2.7731949e-02 -9.7290620e-02 -7.4219867e-03 -7.4439850e-03 -3.1296648e-02 3.3374332e-02 3.7310161e-02 -8.0743633e-02 -8.0270052e-02 6.1135628e-04 -1.3390870e-03 -2.8464843e-02 -1.5163849e-02 2.6342474e-02 1.6044647e-02 6.0344797e-02 4.5022611e-02 3.4245342e-02 -4.8349727e-02 -2.9015059e-02 -9.4823958e-03 -7.6828942e-02 -8.2894683e-02 -6.2831044e-02 4.3801732e-02 -8.9717573e-03 1.0447135e-01 -7.7798165e-02 1.0542972e-02 -5.5342436e-02 4.0209815e-02 9.9543696e-03 2.4697134e-02 6.1096162e-02 -7.9494659e-03 3.3468742e-02 2.5241610e-02 -5.7461690e-03 4.0806483e-02 -1.1055131e-02 4.8625984e-04 -8.4407970e-02 -3.9620968e-03 -4.7999524e-02 -3.2052636e-02 3.2043420e-02 -4.9458798e-02 -8.7989420e-02 -1.4251499e-02
7.5892778e-03 2.9725039e-02 1.3149213e-02 -6.2606339e-03 1.4049849e-02 2.6692301e-02 2.1581510e-02 2.6460310e-02 -1.0050269e-01 2.5380244e-02 5.7705123e-02 -1.3702902e-02 6.7764679e-03 1.3755388e-02 2.1393145e-02 -8.6366273e-03 -9.6092867e-03 -4.0280372e-02 6.9769047e-02 -4.3594319e-02 8.5357286e-02 -2.0534825e-02 5.7098577e-03 -2.5641887e-02 7.7733188e-03 1.1111597e-02 9.4623223e-02 -2.1517161e-02 -2.6999159e-02 -2.2071733e-03 6.4607463e-03 3.6508687e-02 -2.9347934e-02 -6.7163119e-03 -2.9983986e-02 -6.9844291e-02 -8.8709779e-03 -4.5894958e-02 -5.0303645e-02 -5.5606868e-03 6.0091130e-02 4.1927878e-02 3.6934692e-02 2.7293418e-02 -7.1477860e-02 4.1153442e-02 -4.3075792e-02 6.3009234e-03 -1.3998719e-01 -2.0922676e-02 -1.9149689e-02 8.2361124e-02 -3.1653959e-02 -6.6328831e-02 1.9790538e-02 -1.2225273e-01 1.6282786e-01 -8.5001491e-02 -1.4059368e-02 -4.4618126e-02 -1.1541125e-02 -1.2616549e-01 -3.4754863e-05 -1.3488400e-01
-1.3807538e-02 -4.3215699e-02 -2.2553038e-02 -1.4470143e-02 2.9323500e-02 5.6634799e-02 -1.7642545e-02 -2.3695553e-02 2.0846920e-02 3.0144308e-02 2.4877422e-02 -3.1249395e-02 6.0259789e-04 7.3411595e-04 -2.2913825e-02 -3.9991573e-03 -1.0822558e-02 6.6545822e-02 5.0507806e-02 1.4212286e-02 6.6624269e-02 -8.6443117e-03 -4.3154385e-02 3.6596980e-02 7.8249797e-03 1.3268599e-01 -1.7151525e-02 -6.0770153e-03 4.6479318e-02 1.5210156e-02 1.3963836e-01 -1.1711284e-02 5.7519719e-02 -2.0462342e-02 6.9620758e-03 -5.4939557e-02 -2.9659448e-02 4.6014071e-02 -4.5653991e-02 -3.2468196e-02 3.5523586e-02 1.6902578e-01 -8.2760463e-03 2.1249415e-04 2.0062292e-02 1.5277412e-02 -7.5810277e-03 -2.9570378e-02 4.9918674e-02 6.7003760e-03 -2.1173396e-04 2.7501615e-02 2.3691300e-02 2.2948220e-02 1.4923627e-02 -1.1091894e-02 2.0855494e-02 2.8460482e-02 4.7578495e-02 1.4917142e-02 1.1663654e-02 -3.7023842e-02 4.7686178e-02 -9.8941363e-03
