-8.4438220e-02 1.5098093e-02 1.9243564e-02 -8.3625816e-02 -6.0440414e-02 9.3131140e-02 5.2098677e-02 4.1178200e-02 1.4470728e-01 4.1577693e-02 6.6210866e-02 -8.6724116e-03 -8.5492721e-03 8.9213848e-03 5.1852994e-02 -9.7022066e-03 -2.4345652e-03 9.4153918e-02 5.5809494e-02 -7.7527158e-02 -9.5942020e-02 2.7627958e-02 2.4926288e-02 6.0425131e-03 3.1117596e-02 -3.7787966e-02 3.1865817e-02 3.9439764e-02 -9.2904575e-02 -5.0707243e-02 1.5590343e-03 6.4658061e-02 -2.7504466e-02 5.7428521e-03 -1.0612848e-01 1.1962500e-01 2.6253343e-02 1.3779716e-01 3.3512600e-02 9.8346069e-02 4.7057241e-02 3.5974320e-02 -3.2494683e-02 -9.8924600e-02 -9.2903316e-02 2.1188460e-02 -7.7546542e-03 3.6991421e-02 4.5999434e-02 -7.9755783e-03 -8.3876364e-03 -2.6605576e-02 -7.7605639e-03 8.5559048e-02 1.7492818e-02 7.3000058e-03 -7.9515617e-04 5.3206377e-04 1.3868349e-02 6.0992170e-02 4.6462608e-03 3.6953350e-03 8.8207893e-02 3.6887843e-02 3.0281998e-02 7.4291207e-02 -5.7953903e-03 -5.0821185e-02 9.3433121e-03 3.7785895e-02 -2.0820830e-02 -2.4226617e-02 3.1249361e-02 3.9969128e-02 5.6985384e-03 4.3735739e-02 -3.6417741e-02 4.1418660e-02 1.0091213e-01 -1.1950403e-02 -2.3793994e-02 4.9886987e-02 -6.8809111e-03 6.1151545e-02 5.0606053e-02 8.7740896e-03 -4.6184562e-02 -2.7410293e-02 -3.4421902e-02 5.8306139e-03 -1.8835209e-02 5.2894879e-02 2.6298931e-02 -3.1656682e-02 -9.4784632e-02 -4.7532093e-02
1.6274104e-01 8.3546922e-02 -4.8198756e-02 2.0202352e-02 1.4213162e-02 2.4152057e-02 2.6619261e-02 -2.0253228e-04 1.7193174e-02 3.0655626e-02 -3.2836981e-02 -2.9424185e-02 4.3532390e-02 -4.7459550e-02 -7.6358475e-02 -2.4433576e-02 1.1326497e-01 3.4030925e-02 5.5890314e-02 2.3667654e-02 6.4194746e-02 8.4254451e-02 -9.0919077e-02 -8.1497103e-02 -1.1848283e-02 2.7330738e-04 5.4537375e-02 5.0943699e-02 -4.6592914e-03 -3.1168837e-02 -6.4625993e-02 3.4624457e-02 -1.8721957e-02 4.4840913e-02 -4.6736382e-02 8.1343532e-02 -2.3184817e-02 -1.8438167e-04 5.0479740e-02 3.8290676e-02 -7.2846234e-02 -5.3365201e-02 -2.2894269e-02 1.0684178e-02 8.4302835e-03 -4.1410387e-02 -2.7486693e-02 7.3938584e-03 -5.6508202e-02 -3.9582573e-02 5.9338611e-02 -2.1063711e-02 4.0932633e-02 2.9420344e-02 3.2398555e-02 -1.2056355e-01 -7.9050280e-02 -4.9521849e-02 -1.3897006e-02 -4.1396789e-02 -4.7555599e-02 1.2063659e-02 -4.2838931e-02 -4.5359854e-02 4.4519216e-02 -2.5894215e-02 1.1900933e-03 1.3270446e-02 -7.0735868e-03 -1.1151369e-02 1.0561635e-01 2.9676875e-02 -1.0009694e-01 1.2056567e-02 2.0233978e-02 7.1949944e-02 -5.3826060e-02 5.7556182e-02 -1.6999908e-02 2.4168318e-02 -2.7685881e-02 -8.4368199e-02 -1.7120551e-01 5.5487145e-02 -8.6263031e-02 -1.1790807e-01 1.1456063e-01 1.3496258e-03 -1.1801451e-02 2.0123007e-02 8.7606512e-02 -7.2972789e-02 2.7573310e-02 -5.1652655e-02 -1.7402036e-02 7.2130144e-02
-1.4151241e-01 6.9015231e-03 5.6716360e-02 -4.2475294e-02 -9.6918628e-02 -5.4394171e-02 -8.2198204e-03 5.6849509e-02 9.9350192e-02 -6.7545898e-02 -9.2911966e-02 -1.2575764e-02 -4.1930106e-02 -1.8780177e-02 -1.1054050e-01 -1.1596026e-02 -1.3252879e-02 2.0117125e-02 2.5338652e-03 2.8295770e-02 -4.1278996e-02 -5.0776862e-02 -3.0790774e-02 -6.4636901e-02 1.3236345e-02 -4.2075388e-02 3.1831574e-02 -2.4743889e-02 4.1319985e-02 1.1892778e-02 1.1994283e-01 -1.8831827e-02 4.2587250e-02 -7.3430188e-02 1.1050480e-02 2.0464154e-02 3.7601061e-02 3.3510976e-02 -6.6031786e-03 -7.8396618e-02 -1.0565852e-01 -2.8861769e-02 5.1953103e-02 4.8744742e-02 -4.8105679e-02 8.7386951e-02 2.8597832e-02 2.4560066e-02 -1.2175363e-02 4.7533195e-02 1.8604923e-02 6.1010346e-02 -2.1134527e-02 -1.0181127e-01 -1.2831920e-01 -2.4722841e-02 3.1638898e-02 -5.2566309e-03 -1.7357845e-02 7.8917658e-03 8.6682327e-02 -2.6049277e-02 -9.6513875e-02 -5.2134216e-02 -9.6951239e-02 -2.8034620e-02 -4.9562693e-02 4.3070331e-02 -7.5026602e-02 -4.0284242e-03 -3.5023250e-02 -1.5089376e-02 -1.2160153e-01 -9.2334673e-03 -4.5084879e-02 -4.3397736e-02 -8.7425463e-02 3.7292160e-02 -4.9417848e-03 -5.6992937e-02 2.6139470e-02 -1.0540450e-01 -1.6864289e-02 -4.4544168e-02 2.1213159e-02 2.0159496e-02 -6.6890098e-02 3.3927929e-02 -5.2047176e-03 8.3324108e-03 -7.4948822e-03 5.6708932e-02 2.1981310e-02 -5.7539247e-02 -1.5100162e-01 -1.1182023e-02
5.2186694e-02 6.8618193e-02 -6.0344048e-02 1.2590002e-01 2.0421609e-01 8.1413351e-02 -1.0030293e-01 1.1621359e-02 7.5688832e-02 -8.3301269e-02 1.0854283e-03 6.8577871e-02 1.4644311e-02 -3.5078011e-02 -4.8854221e-03 -4.8359077e-02 -4.1406792e-02 -9.7171422e-03 8.1170201e-02 8.1526637e-02 1.6739437e-02 5.8682272e-03 4.1842066e-02 5.7608761e-02 5.2071447e-03 9.0494901e-03 5.6002978e-02 7.7364962e-03 -3.8877164e-03 -2.6273634e-02 1.6789484e-01 2.4008664e-01 -5.5540770e-02 9.5565155e-02 -9.6110225e-02 1.3276339e-02 -3.9247155e-02 -1.2920263e-01 -7.0437811e-02 -1.0376848e-01 -8.4068067e-02 1.5635708e-02 -1.8128717e-02 -1.3321935e-01 -4.6154592e-02 -8.1524231e-02 2.4885962e-02 -6.0273550e-02 1.0817295e-02 -5.5495612e-02 -7.6023281e-02 -6.9646575e-02 1.5826961e-01 1.1323711e-01 3.7199073e-02 -2.1403266e-02 7.4549788e-03 2.0586789e-02 -2.9088615e-02 -7.9819992e-02 4.3447442e-02 -1.4121160e-02 -3.8240485e-02 8.8802516e-02 -1.2229968e-01 -7.4892074e-02 7.7112906e-02 -6.7205764e-03 1.0503468e-01 -1.0791690e-01 -1.9141603e-03 -1.3608044e-01 1.5640900e-01 2.7753003e-02 8.5172884e-02 -2.7331570e-02 8.2800440e-02 8.1258528e-02 4.6275388e-02 -1.0837292e-02 -4.0337026e-02 2.9377650e-02 2.4020104e-02 -2.5077511e-02 -1.1956729e-01 -2.0582432e-02 6.9390810e-03 1.9585971e-02 -4.3687634e-02 -3.9710782e-02 1.7846858e-02 4.8648164e-02 -7.8593925e-02 1.0091938e-02 5.5769779e-02 1.5159451e-02
-2.6390590e-02 3.5275549e-02 8.0762729e-02 -5.8123540e-02 1.6466135e-02 -1.4534228e-02 -4.5641866e-02 1.5135944e-02 5.4537505e-03 -4.8152115e-02 -9.1115452e-02 7.7731647e-02 -2.9680844e-02 5.3177387e-02 -9.0509608e-02 8.4110843e-03 -8.2513727e-03 -1.8742139e-02 -1.5311514e-02 -3.9163247e-02 -2.4351347e-02 -3.0723598e-02 -9.9752722e-03 1.0954082e-01 -1.1930919e-01 -3.2724969e-02 -8.5006021e-03 -4.3699827e-02 3.4634545e-02 7.0972495e-02 3.8146954e-02 -1.3061527e-02 1.2272913e-02 -5.4454874e-02 -2.7804034e-02 -6.8434529e-02 -1.0477410e-02 -7.2060093e-02 2.6743447e-02 -1.1139604e-01 8.4983900e-02 6.9914460e-02 6.0169134e-02 -3.8516324e-02 5.5882905e-02 -5.8784012e-02 -4.2593885e-02 1.3218985e-01 6.1120305e-02 -3.6216408e-02 -1.0772184e-01 -1.1995530e-02 -4.0850859e-02 9.9347671e-04 -1.2155441e-03 -4.7191210e-02 7.5316176e-02 4.8087213e-02 -1.4331495e-02 -5.2756015e-02 1.6074561e-02 -1.6231764e-02 2.4674924e-02 2.3393054e-04 -1.7147953e-02 -7.1833073e-03 -3.3238422e-02 -1.4590238e-02 3.6958288e-02 -5.9868898e-03 1.1113591e-02 -5.9399150e-02 -9.7285382e-02 -5.5195363e-03 5.3262599e-02 6.9089262e-03 3.7054571e-03 -3.4439739e-02 -1.1406650e-03 -6.9240585e-02 -2.3158243e-02 5.7662752e-02 -4.7060430e-02 1.6349171e-01 -9.2171036e-02 9.1628149e-02 -1.5144263e-02 -9.2547253e-02 6.0189661e-02 4.2815924e-02 1.2215163e-02 1.9670485e-02 -4.8041634e-02 -1.4100371e-02 2.5550587e-02 -3.7200097e-02
2.7714528e-03 4.6648883e-04 1.8398197e-02 6.6031995e-03 -1.3142006e-02 7.8128003e-02 3.8947646e-02 5.7545032e-02 5.3522235e-04 -4.0355839e-02 -8.1402533e-02 6.4682059e-02 -3.0220473e-02 6.0125455e-02 3.9370492e-02 5.0507605e-02 -3.2078270e-02 7.0056081e-02 2.5868278e-02 8.9163274e-02 -1.0527106e-02 4.4128343e-02 8.8705152e-02 -2.3583271e-02 -4.8945617e-02 2.0611499e-02 -1.0873109e-01 -1.5715141e-03 -8.8711783e-02 -6.1433151e-02 -7.7599850e-03 -7.6394282e-02 -4.9156100e-02 3.3941019e-02 1.7617336e-02 4.7558382e-02 4.0126245e-02 -9.8607782e-03 -1.2981127e-02 -2.2795854e-02 -4.8774090e-02 -7.2542854e-02 1.9567378e-02 2.5178144e-02 5.8311772e-02 -4.2074900e-03 1.5470879e-02 -3.2220252e-02 -5.7429831e-02 -5.1821829e-03 1.1035188e-01 -1.4235490e-02 2.4529992e-02 1.0476638e-02 -2.3118770e-03 1.9961089e-02 -2.4651289e-02 2.4769735e-03 2.3559922e-02 1.7346049e-02 -6.8024844e-02 -1.2686199e-01 5.3364793e-03 1.5912317e-01 2.6233675e-02 -3.2260232e-02 1.2218527e-01 -6.4593554e-02 6.3180842e-02 4.7455516e-02 -1.5741971e-01 5.5262182e-02 -1.2038669e-02 5.8010720e-02 -2.5963349e-02 -9.3559004e-02 -1.1652790e-02 -2.0008106e-02 -5.6126982e-02 4.6722785e-02 3.9640456e-02 -4.1411228e-02 -5.0200637e-02 1.7330968e-01 4.8235238e-02 -2.5227672e-01 -7.4880585e-02 5.6973837e-02 -2.4473419e-02 5.6850001e-02 -1.4291577e-01 4.0107369e-02 -1.4641081e-02 3.4264107e-03 -5.1865717e-03 6.6333644e-02
4.2276431e-02 3.8582049e-03 -6.0294043e-02 2.2261836e-01 -7.7299498e-02 -6.8286993e-02 5.4412898e-02 2.7963163e-02 -4.1836046e-02 4.1399773e-02 2.8299866e-03 -8.8998452e-02 -4.6669196e-02 -1.0577990e-01 -2.4117799e-03 -4.8097901e-02 -1.3060960e-03 -9.0459786e-02 -8.7984443e-02 -1.5281306e-02 4.8394684e-02 1.2841873e-02 1.3566191e-01 -1.7531285e-02 7.3592201e-02 -2.1008015e-02 1.2383307e-02 -3.0345711e-01 9.9198982e-02 7.9706274e-03 3.6851738e-02 -6.9526665e-02 -3.1563904e-02 -5.3904410e-02 -2.6701881e-02 6.6910023e-03 -6.6391386e-02 -2.2365058e-02 1.3724792e-01 -9.1615744e-02 -6.6357055e-03 -7.2791718e-02 -6.7490399e-02 5.9988532e-02 -2.2710657e-02 -8.2410937e-03 -2.7380845e-02 5.4315664e-02 2.8198655e-04 5.9406519e-02 -3.5601735e-02 -7.6047540e-02 -1.3052062e-03 8.8488534e-02 -3.5595472e-04 8.6388499e-02 -1.0579387e-01 1.3939200e-01 2.1928478e-02 1.2808649e-01 -5.8271822e-02 -1.7351765e-02 -4.1887809e-02 1.4442699e-01 5.1316522e-02 4.1514911e-02 2.1327490e-02 -9.9103518e-02 5.5181652e-02 -2.5466019e-02 8.9490342e-05 1.9381177e-02 -1.1606340e-02 9.3745515e-02 5.2425921e-02 1.4506558e-02 -6.5810300e-02 5.2613009e-02 7.1746681e-04 -9.7102458e-03 -1.8337086e-02 2.2828247e-02 -5.2108936e-02 -9.5805191e-03 -2.3200542e-01 1.5315582e-01 -1.7893281e-02 -4.2158514e-02 -6.8202294e-02 2.2058195e-01 -1.1751069e-02 1.1614642e-01 1.5076554e-02 -8.3427109e-02 -5.9438128e-02 3.8522687e-03
6.1883360e-02 1.1994034e-01 8.0321237e-02 -1.6157627e-02 -6.6545256e-03 5.5269264e-02 -5.8427531e-02 6.9158942e-02 1.5081817e-01 -5.7516798e-02 -4.3604597e-02 -7.9040289e-02 -1.8378166e-02 8.9576498e-02 -5.7905503e-02 2.2503190e-02 4.1344151e-02 -5.4485090e-02 -4.3980725e-02 7.3943958e-02 -1.0095941e-01 -2.7357708e-03 -4.8846602e-02 -7.8660078e-02 1.4802632e-01 4.9566779e-02 -7.3309638e-02 1.2703254e-02 7.3090091e-02 7.5345230e-03 -5.2028608e-02 1.2375059e-02 2.0671471e-03 1.3665715e-01 -7.3330276e-02 -3.0470917e-03 4.2676020e-02 1.7076606e-02 -1.5865792e-01 -8.9730628e-02 2.1328634e-02 -8.2457572e-02 -3.8629591e-02 -2.3415651e-02 6.2365923e-02 -4.6700150e-02 5.5643462e-02 7.5344192e-03 2.3846878e-02 -7.9037488e-02 1.3038556e-02 -3.1251349e-02 -1.9148117e-02 7.7217132e-02 -1.5665616e-01 -1.6672657e-03 -5.5172581e-02 -6.3939221e-02 1.4625118e-02 -1.5437711e-02 -4.0938199e-02 -5.8473486e-02 1.8730834e-02 1.0026641e-01 1.1034612e-01 1.1395222e-01 4.2560581e-02 2.5097797e-02 -1.6521625e-02 -8.5192904e-02 -5.5439662e-02 3.0206382e-02 2.3269427e-03 -1.5078384e-01 -3.8058534e-02 8.2723154e-03 4.5292513e-03 1.0388672e-01 7.5304024e-02 1.5300878e-02 3.7426326e-02 4.5674592e-03 -7.8259781e-02 9.3566164e-02 -3.8470864e-02 1.7535167e-02 -5.1708255e-02 -8.5627504e-02 -1.4621876e-01 6.5862082e-02 6.5998159e-02 9.1661058e-02 5.4230798e-02 1.3773149e-03 5.2360319e-02 2.0542671e-04
-2.9222756e-03 -2.7352668e-02 2.6115809e-02 -5.4153495e-02 7.2514318e-04 2.3463029e-02 7.3815668e-03 -2.8763114e-02 -1.3347047e-02 6.3999414e-02 -2.9544434e-02 5.6189848e-03 -4.7440868e-02 -2.4326414e-01 -2.6980024e-02 1.5382999e-02 2.3414098e-02 5.3642232e-02 1.1609900e-01 2.9067054e-02 1.0546142e-01 6.2199745e-02 -8.2562931e-02 -1.8245155e-02 1.0736935e-02 4.1349385e-02 5.6667324e-02 6.9018900e-02 1.3615231e-01 -3.1226678e-02 -5.9701908e-02 -4.5740139e-02 -1.1686124e-02 4.8754372e-02 -6.3763127e-02 -3.9108448e-02 2.2537926e-02 -9.6807899e-03 -2.3109712e-02 2.0963030e-03 4.1279733e-02 -7.8423925e-02 -1.4154871e-02 -2.0646838e-02 -2.2211026e-02 2.8147224e-02 -4.4058569e-02 -4.6659270e-03 1.5598319e-01 -1.9610690e-02 -5.5745453e-02 3.5161976e-02 -1.4473709e-02 -3.1619355e-02 6.3642025e-02 1.9711185e-01 -2.1585275e-03 6.7819923e-02 3.2977000e-02 -1.0381589e-01 -7.4634902e-02 -2.1191965e-01 3.3810407e-02 -1.3315448e-01 1.9127240e-02 -5.7238992e-02 2.6473749e-02 4.7356121e-02 -2.2720680e-02 -3.3496767e-02 6.1535984e-02 -3.8215768e-02 2.0196915e-02 4.6388693e-02 -9.5253192e-02 -3.5601623e-02 -2.7803503e-02 -1.9694362e-02 -2.5709379e-02 -3.6950752e-02 5.8345765e-02 3.1430587e-02 1.4339685e-01 8.7926790e-02 2.2026585e-02 -1.3629527e-01 5.8168512e-02 7.7616192e-02 -2.2011437e-02 2.7643910e-01 -3.8893316e-02 -8.0159247e-02 2.7570040e-03 -5.9964642e-02 2.5842138e-02 1.3926078e-03
5.2340228e-02 -1.3620842e-01 -6.7373373e-02 4.8526913e-02 6.3007399e-02 1.1038422e-01 8.2810849e-02 1.2739891e-01 -2.9567499e-02 -3.0661369e-02 4.7554187e-02 3.8917597e-02 7.7876218e-02 9.5881924e-02 -4.5846734e-02 4.9026147e-02 -4.1175362e-02 -5.1571848e-03 -3.0107789e-02 4.0105116e-02 -3.0407069e-02 -9.0208858e-02 3.9587546e-02 5.0678004e-02 -9.5924502e-03 4.7271647e-02 -2.8014738e-02 1.4549267e-02 1.0060643e-01 1.0261272e-01 -5.9682470e-02 5.1757295e-02 1.0751341e-01 -4.8272464e-02 1.3182329e-02 2.0769000e-02 -6.0185481e-02 2.9240033e-02 4.7040056e-02 -3.2910030e-02 -1.8587662e-02 -1.1291796e-01 -6.1112639e-02 8.3955927e-03 8.0207907e-02 -1.9975545e-02 -6.8194501e-02 9.3167745e-02 6.5692976e-02 3.4935508e-02 4.8930902e-02 1.3308360e-02 -1.8385120e-02 7.2904974e-02 -5.5435650e-02 2.7867796e-02 -1.0713904e-02 -3.7873808e-02 -1.9951396e-02 -9.2290699e-02 3.8308512e-02 -6.6407256e-02 3.6992308e-02 5.1381119e-02 6.6434480e-02 -6.3560300e-02 2.6071718e-02 7.9571404e-02 1.9993116e-03 7.9526737e-02 -3.0137602e-02 7.3608030e-03 -1.8069554e-02 1.6754016e-02 -3.4557104e-02 1.2693197e-02 4.1876063e-02 4.8324065e-03 5.6743745e-02 3.8733888e-02 -1.0769789e-02 -1.0959664e-01 -1.8911840e-02 -6.8334267e-02 7.0515662e-02 -1.3495931e-02 -4.3705463e-02 3.7587751e-02 1.0827075e-01 2.2525724e-02 5.2101135e-02 1.4796740e-02 -2.3448244e-02 4.2677440e-02 8.5146815e-02 8.6316317e-02
-7.8481771e-02 4.0562995e-02 -7.1452320e-02 1.5144401e-02 1.8254958e-02 2.4760980e-03 -1.5902730e-03 -3.0028407e-02 -8.3603365e-03 -5.3909671e-02 1.6773405e-02 -3.3147611e-02 -1.6865013e-02 6.6767991e-02 -8.5049011e-02 5.9400164e-02 -1.0651075e-01 -4.0157698e-02 -2.2009895e-03 -3.9462142e-02 -4.7013905e-02 3.8696786e-03 -3.1140679e-02 4.2524319e-03 -9.9348865e-02 2.2438467e-02 4.4779770e-02 -8.9538634e-02 7.7893987e-02 -4.9818140e-03 2.8603546e-02 1.0774077e-01 -5.1269393e-02 -2.9662380e-02 2.9321425e-02 2.6066160e-02 2.8127041e-02 1.0266547e-02 -4.0967949e-02 9.8546887e-05 1.0377781e-02 4.1237287e-02 2.3650700e-02 -9.0800166e-02 -9.1367461e-02 8.4677026e-02 3.1626653e-02 1.6472042e-02 -6.8035491e-02 -2.1357100e-02 4.9462050e-02 2.1927275e-02 6.1640558e-03 3.3405267e-02 -2.7169775e-02 -3.6028489e-02 1.4221921e-02 -4.4543698e-02 1.2666588e-01 -1.8346764e-02 -8.3955683e-02 -7.4209727e-02 -7.9918571e-02 -1.1759736e-01 5.1403712e-02 5.3917382e-02 -1.0780739e-02 2.7736500e-02 -2.0047989e-02 6.1841004e-02 4.2216986e-02 -2.5105789e-02 1.5865240e-02 -3.2642175e-02 1.4312689e-02 -3.4422103e-02 1.0415257e-03 2.4852766e-02 -2.9048318e-02 -2.0008875e-02 -5.0463270e-02 -2.7093500e-02 4.5499772e-02 4.4998806e-02 -5.7980776e-02 1.9729398e-02 -9.0289051e-03 -1.0880515e-01 -4.4085257e-02 -3.0478917e-03 6.3150503e-02 -9.5896348e-03 -5.0035063e-02 -4.3026775e-02 4.3049570e-02 5.0348852e-02
7.3659755e-03 -1.1965423e-01 4.0707182e-02 -4.7423504e-02 -1.3628269e-02 4.0920912e-03 8.0453180e-02 3.8503561e-02 -4.6074476e-02 7.8503795e-02 -1.6519777e-02 2.8345676e-02 -7.7439654e-03 2.3870568e-03 -2.4665032e-02 4.7895461e-02 4.0232662e-02 3.4917057e-02 1.2680653e-01 -3.0014860e-02 -3.6837086e-02 -1.8388044e-02 3.7288133e-02 -9.8629430e-02 -2.0487623e-02 3.6770619e-02 4.3000665e-02 1.7266443e-01 -1.2729059e-01 5.2351590e-02 6.4341083e-02 -2.2157265e-02 4.2393453e-02 4.4623356e-02 -2.9938917e-03 -3.6358207e-02 -3.4200616e-02 1.2245399e-02 -3.9445959e-02 -3.4844898e-02 -9.2692599e-03 2.6833814e-02 -1.4037915e-02 4.1437142e-02 -1.1299772e-02 1.8192690e-02 2.1750063e-02 1.4338947e-02 -3.0834474e-02 5.6757949e-02 6.7797214e-02 2.8433485e-02 3.7718300e-02 -2.2214236e-02 -3.7756450e-02 4.4374757e-02 2.9289799e-02 2.8895136e-02 8.0714077e-03 -6.7262396e-02 3.4291375e-02 6.0593184e-02 -1.3191576e-02 7.9937965e-02 2.1744804e-02 -1.2227081e-01 2.3526378e-02 -3.6287799e-02 -5.4171033e-02 7.8312829e-03 6.4298913e-02 -1.4782747e-02 6.8347953e-02 -1.2938376e-02 -4.1468248e-02 3.3589158e-02 -4.5655414e-02 -2.3748064e-02 -7.6938979e-03 8.6977877e-02 -2.4547925e-02 1.7555939e-02 -7.5742237e-02 2.9349446e-03 -5.2928045e-02 1.5611058e-01 2.8108187e-02 1.0188565e-01 -4.0594775e-02 1.4686121e-02 2.0762602e-02 1.0688398e-01 -2.9757218e-02 3.3713195e-02 7.6828763e-02 -5.3152390e-02
-3.9591610e-02 -1.5274428e-01 3.2199487e-02 -4.3133297e-03 -8.5885776e-03 -5.0059274e-02 -6.4971395e-02 6.2592119e-02 -6.6997014e-02 4.5820590e-02 -2.1652926e-02 4.6030667e-02 -4.0406719e-02 -3.8218576e-02 -1.0394748e-01 -5.8634013e-02 2.8038481e-02 -7.7106886e-02 -2.3413217e-02 1.0131211e-02 1.2822617e-02 -1.0170534e-01 -2.2205163e-02 -2.2401975e-02 -7.7723473e-02 -9.4609052e-02 3.1171231e-02 2.0824095e-02 5.4667266e-03 -1.4083347e-01 9.5036529e-02 -5.0653215e-02 4.6244923e-02 -2.6137814e-02 -1.1243630e-01 -3.1514939e-02 3.7738495e-02 1.8927602e-02 1.0332293e-02 -2.2856742e-02 -6.6559136e-02 3.1067580e-02 -7.3094584e-02 1.7816758e-02 -5.2440938e-02 -7.7409901e-02 6.6478558e-02 3.1347986e-02 2.7464665e-02 2.9088434e-02 3.7450076e-03 -5.3932603e-02 -1.0159367e-01 -2.5252504e-02 -3.3242431e-02 -1.6906090e-02 -1.4008196e-01 -2.4703922e-02 -2.3794951e-02 5.8777917e-02 -3.3402149e-02 2.8135866e-02 -1.6362087e-01 -3.9464388e-02 -6.4103670e-02 4.5845592e-03 -9.3151137e-02 1.5170389e-01 -2.6167912e-02 4.9726464e-02 1.5679857e-02 2.8578747e-02 -3.0094672e-02 -4.0079072e-02 -2.6537038e-02 2.3623563e-02 -1.3665282e-02 3.2319158e-02 -4.7823351e-02 -2.7637806e-02 -2.0303469e-02 -1.2521371e-01 -1.2348268e-02 -9.3686339e-03 8.4517546e-02 3.0583020e-02 3.2296289e-02 -1.7755903e-02 -1.1966010e-01 5.3790350e-02 -4.6079759e-02 4.6727829e-02 4.7231071e-02 -2.3821145e-02 6.6340840e-03 5.1907729e-02
-1.8920563e-02 -7.7146120e-02 2.2044713e-02 8.9753024e-02 1.6584745e-02 -8.5010156e-02 1.2123626e-01 4.7238242e-02 -1.4487362e-01 -4.1887980e-02 -2.5758512e-02 -1.7811315e-01 -9.6309498e-02 5.5419087e-02 3.8543578e-02 -1.0032147e-01 -2.1136975e-02 1.0067723e-01 -4.3991663e-02 -1.6529730e-02 -1.4930036e-02 -1.4545265e-02 -1.7512929e-02 -4.3618891e-02 -1.1715111e-01 6.3996062e-02 1.7553073e-01 2.2391338e-02 -2.6114365e-02 -9.1340937e-02 5.3912412e-02 1.3038564e-01 -4.5693189e-02 5.2853424e-02 -6.0987659e-03 9.5108561e-03 -1.7714824e-01 2.6550630e-02 6.7943081e-02 -1.5990829e-02 -8.5193045e-02 4.5627099e-02 4.6261188e-02 3.6294665e-02 9.5701225e-02 9.0728708e-02 2.9377347e-02 2.4415284e-02 -4.5979775e-02 -9.3659259e-02 -3.4874100e-02 1.0227895e-02 -8.4861398e-02 3.5315484e-02 -3.2337606e-02 3.8622987e-02 -3.1644575e-02 -1.0939151e-01 1.4936976e-02 7.3186965e-03 -9.8633831e-03 1.8014578e-02 5.3920314e-02 -1.0386964e-02 8.2862347e-02 7.7053994e-02 -2.0898731e-02 4.6826687e-02 -3.2970134e-02 2.0263765e-02 2.4499163e-02 5.0878383e-02 -2.2223678e-03 -1.8927040e-02 6.3142143e-02 3.0150980e-02 -7.5965978e-02 8.6559448e-03 -5.0395809e-02 -3.1769991e-02 -9.1157451e-02 1.8325625e-01 -1.8454779e-02 -3.9396442e-02 1.1837066e-01 -1.5033642e-02 -1.2465345e-01 -2.1910125e-02 1.1124896e-01 7.6491915e-02 -8.7060876e-02 -7.7529125e-02 1.7465745e-01 1.5145381e-01 1.1812410e-02 7.2926104e-02
1.0173778e-02 -9.4133541e-02 3.3143152e-02 4.9739137e-02 5.8719315e-02 -2.6940856e-02 2.6039267e-02 -2.2122886e-02 3.5361543e-02 -2.2792384e-02 4.1759363e-03 2.4637252e-02 -4.6302561e-02 6.5436386e-02 -4.6226170e-02 -3.6135539e-02 -6.0272262e-02 -8.4393341e-03 1.8642195e-01 8.9887939e-02 5.6849765e-03 -6.8837821e-02 -1.0587010e-01 1.3576522e-02 2.6388874e-02 2.5019284e-02 -1.3531161e-02 1.5120360e-01 2.3401359e-02 -5.3199418e-02 3.5998151e-02 -3.7790470e-02 3.0566854e-02 2.0855796e-02 -5.2334923e-02 -9.0400808e-02 -2.0746527e-02 -1.5572214e-02 -6.7729570e-02 -4.1906770e-02 -7.2367251e-02 3.6729619e-02 -4.5865081e-02 -4.4770274e-02 -3.2534979e-02 7.4181785e-03 -3.6688447e-03 -5.0554208e-02 6.1442177e-03 -4.4477463e-02 1.2776034e-01 3.4862123e-02 1.9626645e-05 -2.4728956e-02 5.9820648e-02 8.5293436e-03 -3.6981244e-02 -8.1379220e-02 7.3397984e-03 3.4182929e-02 -3.4427747e-02 -1.5800854e-02 2.4412369e-02 6.9323257e-02 -9.1210708e-02 -1.4489098e-01 1.7700611e-02 8.7846570e-02 3.9651971e-02 7.2706133e-02 -8.7548584e-02 -9.2193075e-02 -1.4556093e-02 3.8254477e-02 4.6248145e-02 -3.9659739e-02 3.2547176e-02 4.2566348e-02 7.2831726e-03 3.6333989e-02 5.6966577e-02 8.4903628e-02 -4.5500640e-02 2.6369870e-02 -6.9498003e-02 -2.0630776e-03 -1.2781807e-02 -2.7179345e-02 2.2436948e-02 -6.5138373e-03 -8.5476488e-02 -5.0502762e-02 2.5635738e-02 -4.2298511e-02 3.6362647e-03 -1.5052469e-02
